Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,13.230950000000009
1,33.0,-116.25,17.192470000000014
2,33.0,-115.625,21.91808000000003
3,33.0,-115.0,21.13640000000004
4,33.5,-117.5,14.635770000000036
5,33.5,-116.875,12.791200000000003
6,33.5,-116.25,19.05078000000003
7,33.5,-115.625,21.2165
8,33.5,-115.0,22.423760000000016
9,34.0,-118.125,13.792750000000012
10,34.0,-117.5,13.795740000000023
11,34.0,-116.875,13.491270000000045
12,34.0,-116.25,17.470640000000003
13,34.0,-115.625,21.82412000000005
14,34.0,-115.0,24.26782000000003
15,34.5,-120.0,13.689080000000049
16,34.5,-119.375,15.09817000000004
17,34.5,-118.75,14.98705000000001
18,34.5,-118.125,14.107000000000028
19,34.5,-117.5,13.85235
20,34.5,-116.875,15.066640000000008
21,34.5,-116.25,19.524159999999995
22,34.5,-115.625,22.45843000000002
23,34.5,-115.0,22.85226
24,35.0,-120.625,12.255430000000048
25,35.0,-120.0,12.976370000000031
26,35.0,-119.375,17.067440000000033
27,35.0,-118.75,16.182900000000018
28,35.0,-118.125,15.342340000000036
29,35.0,-117.5,16.419550000000015
30,35.0,-116.875,17.739250000000027
31,35.0,-116.25,21.00524000000001
32,35.0,-115.625,18.162400000000048
33,35.0,-115.0,20.78000000000003
34,35.5,-120.625,12.777150000000006
35,35.5,-120.0,15.20165000000003
36,35.5,-119.375,19.25280000000004
37,35.5,-118.75,15.689170000000049
38,35.5,-118.125,15.09417000000002
39,35.5,-117.5,19.470500000000012
40,35.5,-116.875,19.070899999999995
41,35.5,-116.25,20.724000000000046
42,35.5,-115.625,17.99487000000005
43,36.0,-121.25,11.971670000000016
44,36.0,-120.625,15.92240000000004
45,36.0,-120.0,19.475300000000004
46,36.0,-119.375,20.15954000000005
47,36.0,-118.75,15.028099999999997
48,36.0,-118.125,14.08883000000003
49,36.0,-117.5,20.52514000000002
50,36.0,-116.875,21.955200000000048
51,36.0,-116.25,21.26977000000005
52,36.5,-121.875,11.559140000000014
53,36.5,-121.25,11.303770000000045
54,36.5,-120.625,16.91357000000005
55,36.5,-120.0,20.61160000000001
56,36.5,-119.375,20.46130000000005
57,36.5,-118.75,12.708100000000002
58,36.5,-118.125,12.249500000000012
59,36.5,-117.5,22.344629999999995
60,36.5,-116.875,23.222650000000044
61,37.0,-121.875,11.302940000000037
62,37.0,-121.25,12.72634000000005
63,37.0,-120.625,17.11187000000001
64,37.0,-120.0,19.10726
65,37.0,-119.375,16.843200000000024
66,37.0,-118.75,8.81176000000005
67,37.0,-118.125,14.440850000000012
68,37.0,-117.5,21.744200000000035
69,37.5,-121.875,11.604150000000004
70,37.5,-121.25,14.806050000000027
71,37.5,-120.625,18.125800000000027
72,37.5,-120.0,17.334000000000003
73,37.5,-119.375,10.74690000000004
74,37.5,-118.75,9.16323
75,37.5,-118.125,15.60650000000004
76,38.0,-122.5,12.815670000000011
77,38.0,-121.875,13.282680000000028
78,38.0,-121.25,16.159970000000044
79,38.0,-120.625,16.900400000000047
80,38.0,-120.0,13.68374
81,38.0,-119.375,8.240049999999997
82,38.0,-118.75,12.29833000000002
83,38.5,-123.125,14.04662000000002
84,38.5,-122.5,14.84808000000004
85,38.5,-121.875,15.099050000000034
86,38.5,-121.25,16.300100000000043
87,38.5,-120.625,15.475400000000036
88,38.5,-120.0,11.73284000000001
89,38.5,-119.375,11.159940000000006
90,39.0,-123.125,16.184230000000014
91,39.0,-122.5,17.96252000000004
92,39.0,-121.875,17.12646000000001
93,39.0,-121.25,16.918450000000007
94,39.0,-120.625,14.691700000000026
95,39.5,-123.75,12.22643000000005
96,39.5,-123.125,15.543450000000009
97,39.5,-122.5,20.006280000000004
98,39.5,-121.875,19.376580000000047
99,39.5,-121.25,16.41888
100,39.5,-120.625,12.92100000000005
101,40.0,-123.75,12.100500000000013
102,40.0,-123.125,14.148130000000036
103,40.0,-122.5,20.80676
104,40.0,-121.875,19.067319999999995
105,40.0,-121.25,14.47180000000003
106,40.0,-120.625,13.521839999999996
107,40.0,-120.0,15.276730000000043
108,40.5,-124.375,10.257900000000006
109,40.5,-123.75,10.931820000000016
110,40.5,-123.125,12.993700000000048
111,40.5,-122.5,19.16332
112,40.5,-121.875,17.326999999999998
113,40.5,-121.25,12.323660000000018
114,40.5,-120.625,13.96478000000002
115,40.5,-120.0,16.005550000000028
116,41.0,-123.75,11.376149999999996
117,41.0,-123.125,10.963620000000049
118,41.0,-122.5,13.377220000000024
119,41.0,-121.875,14.15228000000002
120,41.0,-121.25,13.94586000000004
121,41.0,-120.625,12.604430000000036
122,41.0,-120.0,13.313930000000028
123,41.5,-123.75,11.190500000000045
124,41.5,-123.125,9.620020000000013
125,41.5,-122.5,9.566400000000044
126,41.5,-121.875,9.9572
127,41.5,-121.25,12.40423000000004
128,41.5,-120.625,12.906240000000023
129,41.5,-120.0,12.989000000000033
130,42.0,-123.125,8.529260000000022
131,42.0,-122.5,9.357970000000025
132,42.0,-121.875,9.926930000000027
