Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,8.668360000000007
1,33.0,-116.25,10.64697000000001
2,33.0,-115.625,14.60208
3,33.0,-115.0,13.769400000000019
4,33.5,-117.5,11.36694
5,33.5,-116.875,6.955129999999997
6,33.5,-116.25,11.134940000000029
7,33.5,-115.625,12.656600000000026
8,33.5,-115.0,13.706450000000018
9,34.0,-118.125,10.307299999999998
10,34.0,-117.5,8.24508000000003
11,34.0,-116.875,6.027030000000025
12,34.0,-116.25,8.360960000000034
13,34.0,-115.625,11.770750000000021
14,34.0,-115.0,13.490930000000048
15,34.5,-120.0,10.66360000000003
16,34.5,-119.375,7.48126000000002
17,34.5,-118.75,7.50338000000005
18,34.5,-118.125,7.270930000000021
19,34.5,-117.5,5.719420000000014
20,34.5,-116.875,5.685540000000003
21,34.5,-116.25,8.873130000000003
22,34.5,-115.625,11.951840000000004
23,34.5,-115.0,11.78958
24,35.0,-120.625,10.740229999999997
25,35.0,-120.0,8.542169999999999
26,35.0,-119.375,8.444020000000023
27,35.0,-118.75,7.454679999999996
28,35.0,-118.125,6.344539999999995
29,35.0,-117.5,7.35766000000001
30,35.0,-116.875,8.07763
31,35.0,-116.25,10.651670000000024
32,35.0,-115.625,8.651360000000011
33,35.0,-115.0,9.488900000000001
34,35.5,-120.625,9.460100000000011
35,35.5,-120.0,10.17303000000004
36,35.5,-119.375,13.368220000000008
37,35.5,-118.75,9.370300000000043
38,35.5,-118.125,5.770750000000021
39,35.5,-117.5,8.073239999999998
40,35.5,-116.875,8.275570000000016
41,35.5,-116.25,9.738520000000051
42,35.5,-115.625,7.8375200000000405
43,36.0,-121.25,9.047020000000032
44,36.0,-120.625,8.685140000000047
45,36.0,-120.0,11.045600000000036
46,36.0,-119.375,13.201620000000048
47,36.0,-118.75,6.25042000000002
48,36.0,-118.125,1.9998000000000502
49,36.0,-117.5,6.795500000000004
50,36.0,-116.875,8.893000000000029
51,36.0,-116.25,9.16778000000005
52,36.5,-121.875,10.685480000000041
53,36.5,-121.25,8.133020000000045
54,36.5,-120.625,9.14697000000001
55,36.5,-120.0,11.588099999999997
56,36.5,-119.375,12.771839999999997
57,36.5,-118.75,1.006400000000042
58,36.5,-118.125,0.1599700000000439
59,36.5,-117.5,7.9245200000000295
60,36.5,-116.875,8.423879999999997
61,37.0,-121.875,9.302450000000022
62,37.0,-121.25,8.643060000000048
63,37.0,-120.625,10.752440000000036
64,37.0,-120.0,11.16760000000005
65,37.0,-119.375,6.675400000000025
66,37.0,-118.75,-4.78625999999997
67,37.0,-118.125,1.1296300000000201
68,37.0,-117.5,5.72338000000002
69,37.5,-121.875,8.319940000000031
70,37.5,-121.25,8.655700000000024
71,37.5,-120.625,10.396420000000035
72,37.5,-120.0,7.072870000000023
73,37.5,-119.375,-2.3648999999999774
74,37.5,-118.75,-4.538759999999968
75,37.5,-118.125,2.1107700000000023
76,38.0,-122.5,9.573599999999999
77,38.0,-121.875,8.697140000000047
78,38.0,-121.25,9.380730000000028
79,38.0,-120.625,8.114620000000002
80,38.0,-120.0,1.7959800000000428
81,38.0,-119.375,-4.624199999999973
82,38.0,-118.75,-1.0080600000000004
83,38.5,-123.125,8.461569999999995
84,38.5,-122.5,7.874900000000025
85,38.5,-121.875,8.689900000000023
86,38.5,-121.25,8.982970000000023
87,38.5,-120.625,4.886160000000018
88,38.5,-120.0,-1.4400999999999726
89,38.5,-119.375,-1.1642200000000003
90,39.0,-123.125,5.7035000000000196
91,39.0,-122.5,6.8772200000000225
92,39.0,-121.875,8.906060000000025
93,39.0,-121.25,7.57525000000004
94,39.0,-120.625,1.9624300000000403
95,39.5,-123.75,7.019770000000051
96,39.5,-123.125,2.848230000000001
97,39.5,-122.5,6.970300000000009
98,39.5,-121.875,8.613100000000031
99,39.5,-121.25,3.950400000000002
100,39.5,-120.625,-0.6957499999999754
101,40.0,-123.75,5.01460000000003
102,40.0,-123.125,1.1590800000000172
103,40.0,-122.5,6.720200000000034
104,40.0,-121.875,5.548699999999997
105,40.0,-121.25,-0.3129999999999882
106,40.0,-120.625,-0.8962199999999712
107,40.0,-120.0,1.6560300000000439
108,40.5,-124.375,7.995570000000043
109,40.5,-123.75,2.8886700000000474
110,40.5,-123.125,0.8085300000000188
111,40.5,-122.5,5.73947000000004
112,40.5,-121.875,2.356740000000002
113,40.5,-121.25,-2.0175499999999715
114,40.5,-120.625,-0.6842699999999695
115,40.5,-120.0,1.6136700000000133
116,41.0,-123.75,2.6213300000000004
117,41.0,-123.125,-0.7814999999999941
118,41.0,-122.5,0.6735500000000343
119,41.0,-121.875,0.7335000000000491
120,41.0,-121.25,0.26367000000004737
121,41.0,-120.625,-1.2712999999999965
122,41.0,-120.0,-1.1133199999999874
123,41.5,-123.75,1.9481000000000108
124,41.5,-123.125,-0.8616399999999658
125,41.5,-122.5,-0.8823600000000056
126,41.5,-121.875,-1.824959999999976
127,41.5,-121.25,-0.5572300000000041
128,41.5,-120.625,-0.6602999999999497
129,41.5,-120.0,-1.2282500000000027
130,42.0,-123.125,-0.5193199999999933
131,42.0,-122.5,-0.7332499999999982
132,42.0,-121.875,-1.650639999999953
