Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,13.970200000000034
1,33.0,-116.25,17.317380000000014
2,33.0,-115.625,21.83465000000001
3,33.0,-115.0,21.245780000000025
4,33.5,-117.5,15.01373000000001
5,33.5,-116.875,13.037530000000004
6,33.5,-116.25,18.87533000000002
7,33.5,-115.625,21.14428000000004
8,33.5,-115.0,22.32656000000003
9,34.0,-118.125,15.49377000000004
10,34.0,-117.5,15.400080000000004
11,34.0,-116.875,14.513700000000028
12,34.0,-116.25,17.188170000000014
13,34.0,-115.625,21.953850000000045
14,34.0,-115.0,24.28015000000005
15,34.5,-120.0,15.834400000000016
16,34.5,-119.375,16.24734000000001
17,34.5,-118.75,16.07018000000005
18,34.5,-118.125,16.0788
19,34.5,-117.5,15.14825000000002
20,34.5,-116.875,15.380600000000015
21,34.5,-116.25,19.29504000000003
22,34.5,-115.625,23.11904000000004
23,34.5,-115.0,23.307920000000024
24,35.0,-120.625,14.24194
25,35.0,-120.0,15.592520000000036
26,35.0,-119.375,14.954700000000004
27,35.0,-118.75,13.661370000000034
28,35.0,-118.125,15.11468000000002
29,35.0,-117.5,17.265770000000032
30,35.0,-116.875,18.319270000000017
31,35.0,-116.25,20.98810000000003
32,35.0,-115.625,18.649069999999995
33,35.0,-115.0,21.15582000000001
34,35.5,-120.625,16.28057000000001
35,35.5,-120.0,18.13550000000004
36,35.5,-119.375,19.712030000000027
37,35.5,-118.75,15.35888
38,35.5,-118.125,14.3827
39,35.5,-117.5,19.787260000000003
40,35.5,-116.875,20.00298000000004
41,35.5,-116.25,21.18093000000005
42,35.5,-115.625,18.762320000000045
43,36.0,-121.25,14.546660000000031
44,36.0,-120.625,16.97332
45,36.0,-120.0,19.368130000000008
46,36.0,-119.375,20.15070000000003
47,36.0,-118.75,14.309960000000046
48,36.0,-118.125,11.26257000000004
49,36.0,-117.5,18.925160000000005
50,36.0,-116.875,22.52108000000004
51,36.0,-116.25,22.24395000000004
52,36.5,-121.875,13.403380000000029
53,36.5,-121.25,14.010340000000042
54,36.5,-120.625,16.508100000000013
55,36.5,-120.0,19.20083
56,36.5,-119.375,19.67333000000002
57,36.5,-118.75,11.095120000000009
58,36.5,-118.125,9.288630000000012
59,36.5,-117.5,19.768460000000005
60,36.5,-116.875,22.53448000000003
61,37.0,-121.875,14.013540000000036
62,37.0,-121.25,15.327570000000035
63,37.0,-120.625,17.963099999999997
64,37.0,-120.0,19.08495000000005
65,37.0,-119.375,15.747430000000008
66,37.0,-118.75,6.094600000000014
67,37.0,-118.125,11.161980000000028
68,37.0,-117.5,17.660240000000044
69,37.5,-121.875,14.305300000000043
70,37.5,-121.25,16.110929999999996
71,37.5,-120.625,18.55676
72,37.5,-120.0,16.618920000000003
73,37.5,-119.375,7.983420000000024
74,37.5,-118.75,5.846580000000017
75,37.5,-118.125,11.588220000000035
76,38.0,-122.5,15.466970000000003
77,38.0,-121.875,16.343350000000044
78,38.0,-121.25,17.67724000000004
79,38.0,-120.625,17.447780000000023
80,38.0,-120.0,11.569200000000023
81,38.0,-119.375,5.160000000000025
82,38.0,-118.75,8.170830000000024
83,38.5,-123.125,14.36790000000002
84,38.5,-122.5,16.682299999999998
85,38.5,-121.875,18.68548000000004
86,38.5,-121.25,18.820370000000025
87,38.5,-120.625,15.679250000000025
88,38.5,-120.0,8.403130000000033
89,38.5,-119.375,7.243700000000047
90,39.0,-123.125,14.80084000000005
91,39.0,-122.5,17.4914
92,39.0,-121.875,21.564660000000003
93,39.0,-121.25,19.75912
94,39.0,-120.625,13.505330000000017
95,39.5,-123.75,13.361260000000016
96,39.5,-123.125,12.751280000000008
97,39.5,-122.5,18.11047000000002
98,39.5,-121.875,21.493040000000008
99,39.5,-121.25,17.40273000000002
100,39.5,-120.625,10.49194
101,40.0,-123.75,13.048360000000002
102,40.0,-123.125,11.426050000000032
103,40.0,-122.5,17.16357000000005
104,40.0,-121.875,18.103880000000004
105,40.0,-121.25,11.898000000000025
106,40.0,-120.625,10.003660000000025
107,40.0,-120.0,10.737850000000035
108,40.5,-124.375,12.293480000000043
109,40.5,-123.75,11.893550000000005
110,40.5,-123.125,11.29305000000005
111,40.5,-122.5,16.76284000000004
112,40.5,-121.875,14.544579999999996
113,40.5,-121.25,8.257620000000031
114,40.5,-120.625,9.210320000000024
115,40.5,-120.0,10.8587
116,41.0,-123.75,11.695250000000044
117,41.0,-123.125,9.850180000000025
118,41.0,-122.5,11.92240000000004
119,41.0,-121.875,11.97204000000005
120,41.0,-121.25,9.968000000000018
121,41.0,-120.625,7.830500000000029
122,41.0,-120.0,7.858940000000018
123,41.5,-123.75,11.498400000000004
124,41.5,-123.125,9.314540000000022
125,41.5,-122.5,8.873960000000011
126,41.5,-121.875,7.977260000000001
127,41.5,-121.25,8.957760000000007
128,41.5,-120.625,8.50472000000002
129,41.5,-120.0,7.177180000000021
130,42.0,-123.125,9.166700000000048
131,42.0,-122.5,8.981899999999996
132,42.0,-121.875,8.361350000000016
