Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,10.83743000000004
1,33.0,-116.25,11.69847999999996
2,33.0,-115.625,15.880820000000028
3,33.0,-115.0,14.57066999999995
4,33.5,-117.5,13.891719999999964
5,33.5,-116.875,8.74342999999999
6,33.5,-116.25,11.978330000000028
7,33.5,-115.625,12.812400000000023
8,33.5,-115.0,13.133230000000026
9,34.0,-118.125,12.699400000000026
10,34.0,-117.5,10.617760000000033
11,34.0,-116.875,7.53923999999995
12,34.0,-116.25,7.435199999999952
13,34.0,-115.625,10.56505999999996
14,34.0,-115.0,12.120019999999954
15,34.5,-120.0,12.665519999999958
16,34.5,-119.375,9.373320000000035
17,34.5,-118.75,9.279840000000036
18,34.5,-118.125,9.224730000000022
19,34.5,-117.5,7.304299999999955
20,34.5,-116.875,6.109830000000045
21,34.5,-116.25,8.010199999999998
22,34.5,-115.625,10.675400000000025
23,34.5,-115.0,9.847900000000038
24,35.0,-120.625,12.652300000000023
25,35.0,-120.0,9.393149999999991
26,35.0,-119.375,8.148400000000038
27,35.0,-118.75,7.515999999999963
28,35.0,-118.125,7.8354700000000435
29,35.0,-117.5,8.591849999999965
30,35.0,-116.875,8.193750000000023
31,35.0,-116.25,9.44622000000004
32,35.0,-115.625,6.277919999999995
33,35.0,-115.0,6.757600000000025
34,35.5,-120.625,11.627130000000022
35,35.5,-120.0,10.903040000000033
36,35.5,-119.375,12.524159999999997
37,35.5,-118.75,9.065800000000024
38,35.5,-118.125,6.45858000000004
39,35.5,-117.5,8.841970000000003
40,35.5,-116.875,8.559259999999995
41,35.5,-116.25,9.04884999999996
42,35.5,-115.625,5.375500000000045
43,36.0,-121.25,11.147640000000024
44,36.0,-120.625,10.810599999999964
45,36.0,-120.0,11.966240000000028
46,36.0,-119.375,12.890680000000032
47,36.0,-118.75,7.480249999999955
48,36.0,-118.125,1.6192999999999529
49,36.0,-117.5,6.297600000000045
50,36.0,-116.875,9.01257000000004
51,36.0,-116.25,8.407459999999958
52,36.5,-121.875,13.360040000000026
53,36.5,-121.25,9.99019999999996
54,36.5,-120.625,10.679929999999956
55,36.5,-120.0,12.28299999999996
56,36.5,-119.375,12.441670000000045
57,36.5,-118.75,2.8678999999999637
58,36.5,-118.125,-1.4090000000000489
59,36.5,-117.5,6.951349999999991
60,36.5,-116.875,8.551079999999956
61,37.0,-121.875,11.45944000000003
62,37.0,-121.25,10.749540000000025
63,37.0,-120.625,11.99780000000004
64,37.0,-120.0,12.07516000000004
65,37.0,-119.375,7.186760000000049
66,37.0,-118.75,-3.235050000000001
67,37.0,-118.125,-0.2041000000000394
68,37.0,-117.5,5.446159999999964
69,37.5,-121.875,9.945979999999963
70,37.5,-121.25,10.429769999999962
71,37.5,-120.625,11.615139999999997
72,37.5,-120.0,8.482100000000003
73,37.5,-119.375,-0.7907199999999648
74,37.5,-118.75,-4.83299999999997
75,37.5,-118.125,0.4233000000000402
76,38.0,-122.5,11.581500000000004
77,38.0,-121.875,9.842579999999998
78,38.0,-121.25,11.127400000000025
79,38.0,-120.625,9.367330000000038
80,38.0,-120.0,2.999960000000044
81,38.0,-119.375,-4.104350000000011
82,38.0,-118.75,-2.5924999999999727
83,38.5,-123.125,12.467250000000035
84,38.5,-122.5,10.16826999999995
85,38.5,-121.875,9.976300000000036
86,38.5,-121.25,11.640439999999955
87,38.5,-120.625,6.937980000000039
88,38.5,-120.0,-0.5614000000000487
89,38.5,-119.375,-2.803869999999961
90,39.0,-123.125,11.890799999999956
91,39.0,-122.5,9.833370000000002
92,39.0,-121.875,9.868159999999987
93,39.0,-121.25,9.24449999999996
94,39.0,-120.625,4.174680000000024
95,39.5,-123.75,12.607169999999996
96,39.5,-123.125,9.718380000000025
97,39.5,-122.5,10.762599999999964
98,39.5,-121.875,10.153999999999996
99,39.5,-121.25,6.244040000000041
100,39.5,-120.625,0.4627600000000029
101,40.0,-123.75,10.958920000000036
102,40.0,-123.125,7.814699999999959
103,40.0,-122.5,9.649159999999997
104,40.0,-121.875,8.206170000000043
105,40.0,-121.25,2.75542999999999
106,40.0,-120.625,0.7854200000000446
107,40.0,-120.0,1.9214399999999612
108,40.5,-124.375,12.35217
109,40.5,-123.75,10.61537999999996
110,40.5,-123.125,7.956320000000005
111,40.5,-122.5,9.278220000000031
112,40.5,-121.875,4.689420000000041
113,40.5,-121.25,1.2992000000000417
114,40.5,-120.625,1.3069700000000353
115,40.5,-120.0,2.3610199999999963
116,41.0,-123.75,10.867359999999962
117,41.0,-123.125,6.542319999999961
118,41.0,-122.5,6.2502399999999625
119,41.0,-121.875,3.5562999999999647
120,41.0,-121.25,4.100200000000029
121,41.0,-120.625,1.7765700000000493
122,41.0,-120.0,1.33587
123,41.5,-123.75,9.694020000000023
124,41.5,-123.125,5.911599999999964
125,41.5,-122.5,4.612480000000005
126,41.5,-121.875,2.324100000000044
127,41.5,-121.25,2.6178999999999637
128,41.5,-120.625,2.700130000000001
129,41.5,-120.0,1.6894999999999527
130,42.0,-123.125,6.1733299999999645
131,42.0,-122.5,4.322840000000042
132,42.0,-121.875,3.409100000000024
