Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,6.502040000000022
1,33.0,-116.25,7.403830000000028
2,33.0,-115.625,11.235070000000007
3,33.0,-115.0,10.011500000000012
4,33.5,-117.5,8.99484000000001
5,33.5,-116.875,3.948750000000018
6,33.5,-116.25,7.449430000000007
7,33.5,-115.625,9.150930000000017
8,33.5,-115.0,9.827140000000044
9,34.0,-118.125,7.023920000000032
10,34.0,-117.5,5.203360000000032
11,34.0,-116.875,2.5744600000000446
12,34.0,-116.25,4.396420000000035
13,34.0,-115.625,8.24010000000004
14,34.0,-115.0,9.974000000000046
15,34.5,-120.0,8.12856000000005
16,34.5,-119.375,4.6954600000000255
17,34.5,-118.75,4.290160000000014
18,34.5,-118.125,3.73983000000004
19,34.5,-117.5,2.247980000000041
20,34.5,-116.875,2.0788500000000454
21,34.5,-116.25,5.710000000000036
22,34.5,-115.625,8.978170000000034
23,34.5,-115.0,8.471730000000036
24,35.0,-120.625,8.91900000000004
25,35.0,-120.0,5.633230000000026
26,35.0,-119.375,4.900630000000035
27,35.0,-118.75,3.674160000000029
28,35.0,-118.125,2.572600000000022
29,35.0,-117.5,3.515500000000032
30,35.0,-116.875,4.085530000000006
31,35.0,-116.25,6.720400000000041
32,35.0,-115.625,4.718299999999999
33,35.0,-115.0,6.017800000000023
34,35.5,-120.625,7.479100000000017
35,35.5,-120.0,7.295680000000004
36,35.5,-119.375,9.890920000000053
37,35.5,-118.75,4.750969999999995
38,35.5,-118.125,0.6252700000000004
39,35.5,-117.5,3.6274700000000166
40,35.5,-116.875,4.457700000000045
41,35.5,-116.25,6.143550000000005
42,35.5,-115.625,3.585080000000005
43,36.0,-121.25,6.702800000000025
44,36.0,-120.625,6.403770000000009
45,36.0,-120.0,8.386560000000031
46,36.0,-119.375,9.19380000000001
47,36.0,-118.75,1.3491000000000213
48,36.0,-118.125,-3.522040000000004
49,36.0,-117.5,1.934630000000027
50,36.0,-116.875,5.312430000000006
51,36.0,-116.25,5.929070000000024
52,36.5,-121.875,8.69082000000003
53,36.5,-121.25,5.455219999999997
54,36.5,-120.625,6.172050000000013
55,36.5,-120.0,8.117940000000033
56,36.5,-119.375,7.029530000000023
57,36.5,-118.75,-3.085329999999999
58,36.5,-118.125,-5.351099999999974
59,36.5,-117.5,4.0901700000000005
60,36.5,-116.875,5.590140000000019
61,37.0,-121.875,7.3577000000000226
62,37.0,-121.25,6.257000000000005
63,37.0,-120.625,7.56230000000005
64,37.0,-120.0,6.559560000000033
65,37.0,-119.375,1.773520000000019
66,37.0,-118.75,-8.016359999999963
67,37.0,-118.125,-3.719669999999951
68,37.0,-117.5,2.7194200000000137
69,37.5,-121.875,6.321920000000034
70,37.5,-121.25,6.163350000000037
71,37.5,-120.625,6.439630000000022
72,37.5,-120.0,1.761130000000037
73,37.5,-119.375,-6.201599999999985
74,37.5,-118.75,-7.466959999999972
75,37.5,-118.125,-1.9517299999999975
76,38.0,-122.5,7.645560000000046
77,38.0,-121.875,6.581380000000024
78,38.0,-121.25,6.674860000000024
79,38.0,-120.625,3.29200000000003
80,38.0,-120.0,-2.940999999999974
81,38.0,-119.375,-8.711799999999982
82,38.0,-118.75,-4.670169999999985
83,38.5,-123.125,6.555840000000046
84,38.5,-122.5,5.055300000000045
85,38.5,-121.875,5.957150000000013
86,38.5,-121.25,5.302850000000035
87,38.5,-120.625,0.5374700000000416
88,38.5,-120.0,-5.10427999999996
89,38.5,-119.375,-5.224159999999984
90,39.0,-123.125,2.944000000000017
91,39.0,-122.5,3.315150000000017
92,39.0,-121.875,5.36790000000002
93,39.0,-121.25,3.66130000000004
94,39.0,-120.625,-2.1736999999999966
95,39.5,-123.75,5.358500000000049
96,39.5,-123.125,0.2282000000000152
97,39.5,-122.5,3.276820000000044
98,39.5,-121.875,4.477530000000002
99,39.5,-121.25,0.9175400000000308
100,39.5,-120.625,-4.114629999999977
101,40.0,-123.75,3.0087800000000016
102,40.0,-123.125,-1.3256999999999834
103,40.0,-122.5,3.3515600000000063
104,40.0,-121.875,1.9750999999999976
105,40.0,-121.25,-2.9864000000000037
106,40.0,-120.625,-4.119669999999985
107,40.0,-120.0,-2.492999999999995
108,40.5,-124.375,5.940300000000036
109,40.5,-123.75,1.00690000000003
110,40.5,-123.125,-1.2215999999999667
111,40.5,-122.5,2.6091600000000312
112,40.5,-121.875,-0.0407199999999647
113,40.5,-121.25,-5.262879999999996
114,40.5,-120.625,-3.894419999999968
115,40.5,-120.0,-1.805029999999988
116,41.0,-123.75,0.9938600000000406
117,41.0,-123.125,-2.825749999999971
118,41.0,-122.5,-1.859299999999962
119,41.0,-121.875,-1.5862199999999689
120,41.0,-121.25,-3.2655699999999683
121,41.0,-120.625,-4.6863500000000045
122,41.0,-120.0,-4.30893999999995
123,41.5,-123.75,0.3404000000000451
124,41.5,-123.125,-2.760719999999992
125,41.5,-122.5,-3.1474999999999795
126,41.5,-121.875,-4.537199999999984
127,41.5,-121.25,-3.775699999999972
128,41.5,-120.625,-4.025339999999972
129,41.5,-120.0,-4.747169999999983
130,42.0,-123.125,-1.9806299999999624
131,42.0,-122.5,-2.333499999999958
132,42.0,-121.875,-3.841859999999997
