Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,9.917380000000037
1,33.0,-116.25,11.638970000000029
2,33.0,-115.625,16.446699999999964
3,33.0,-115.0,15.309200000000033
4,33.5,-117.5,12.354880000000037
5,33.5,-116.875,8.030999999999949
6,33.5,-116.25,12.015279999999962
7,33.5,-115.625,14.133780000000002
8,33.5,-115.0,14.732499999999959
9,34.0,-118.125,11.249699999999962
10,34.0,-117.5,10.02660000000003
11,34.0,-116.875,7.434630000000027
12,34.0,-116.25,8.779320000000041
13,34.0,-115.625,12.84657999999996
14,34.0,-115.0,14.752859999999998
15,34.5,-120.0,10.474500000000035
16,34.5,-119.375,7.9956600000000435
17,34.5,-118.75,8.381520000000023
18,34.5,-118.125,8.589039999999954
19,34.5,-117.5,7.200950000000034
20,34.5,-116.875,6.927030000000002
21,34.5,-116.25,10.153470000000027
22,34.5,-115.625,13.185660000000041
23,34.5,-115.0,12.789450000000045
24,35.0,-120.625,10.258399999999995
25,35.0,-120.0,7.6074199999999905
26,35.0,-119.375,7.092999999999961
27,35.0,-118.75,6.457730000000026
28,35.0,-118.125,6.565179999999998
29,35.0,-117.5,8.274649999999951
30,35.0,-116.875,9.034199999999998
31,35.0,-116.25,11.517629999999997
32,35.0,-115.625,8.538629999999955
33,35.0,-115.0,10.096600000000024
34,35.5,-120.625,8.82000000000005
35,35.5,-120.0,8.886319999999955
36,35.5,-119.375,11.0668
37,35.5,-118.75,6.896600000000035
38,35.5,-118.125,4.191160000000025
39,35.5,-117.5,8.619200000000035
40,35.5,-116.875,9.700220000000002
41,35.5,-116.25,11.219660000000033
42,35.5,-115.625,7.831539999999961
43,36.0,-121.25,7.940179999999998
44,36.0,-120.625,8.055199999999957
45,36.0,-120.0,10.04943000000003
46,36.0,-119.375,11.127530000000036
47,36.0,-118.75,3.783800000000042
48,36.0,-118.125,-0.4591000000000349
49,36.0,-117.5,6.916159999999991
50,36.0,-116.875,10.677449999999965
51,36.0,-116.25,10.829030000000046
52,36.5,-121.875,9.88232000000005
53,36.5,-121.25,6.727470000000039
54,36.5,-120.625,7.732479999999953
55,36.5,-120.0,10.249540000000025
56,36.5,-119.375,9.890369999999962
57,36.5,-118.75,-0.6608299999999758
58,36.5,-118.125,-2.482030000000009
59,36.5,-117.5,8.704199999999958
60,36.5,-116.875,11.216179999999952
61,37.0,-121.875,8.38194999999996
62,37.0,-121.25,7.158299999999997
63,37.0,-120.625,9.066740000000038
64,37.0,-120.0,9.693960000000004
65,37.0,-119.375,4.03685999999999
66,37.0,-118.75,-6.44539999999995
67,37.0,-118.125,-0.9090600000000109
68,37.0,-117.5,7.180780000000027
69,37.5,-121.875,7.901400000000024
70,37.5,-121.25,7.504800000000046
71,37.5,-120.625,8.84707000000003
72,37.5,-120.0,4.736779999999953
73,37.5,-119.375,-4.057320000000004
74,37.5,-118.75,-7.192079999999976
75,37.5,-118.125,0.5288300000000277
76,38.0,-122.5,9.178700000000049
77,38.0,-121.875,8.701099999999997
78,38.0,-121.25,8.656150000000025
79,38.0,-120.625,6.26714000000004
80,38.0,-120.0,-1.0483999999999583
81,38.0,-119.375,-8.162599999999998
82,38.0,-118.75,-3.33164000000005
83,38.5,-123.125,8.159599999999955
84,38.5,-122.5,6.694760000000031
85,38.5,-121.875,7.954949999999997
86,38.5,-121.25,7.669060000000002
87,38.5,-120.625,2.735299999999995
88,38.5,-120.0,-4.572149999999965
89,38.5,-119.375,-4.328859999999963
90,39.0,-123.125,4.755200000000002
91,39.0,-122.5,5.306569999999965
92,39.0,-121.875,7.903499999999951
93,39.0,-121.25,5.919520000000034
94,39.0,-120.625,-0.09936999999996488
95,39.5,-123.75,7.15930000000003
96,39.5,-123.125,1.9239399999999591
97,39.5,-122.5,5.429900000000032
98,39.5,-121.875,7.358150000000023
99,39.5,-121.25,2.829340000000002
100,39.5,-120.625,-2.137369999999976
101,40.0,-123.75,4.897580000000005
102,40.0,-123.125,0.2598199999999906
103,40.0,-122.5,5.417349999999999
104,40.0,-121.875,4.350150000000042
105,40.0,-121.25,-1.1964499999999703
106,40.0,-120.625,-2.21569999999997
107,40.0,-120.0,-0.42321999999995796
108,40.5,-124.375,7.938099999999963
109,40.5,-123.75,2.923759999999959
110,40.5,-123.125,0.30132000000003245
111,40.5,-122.5,4.666069999999991
112,40.5,-121.875,1.7241799999999898
113,40.5,-121.25,-2.57284999999996
114,40.5,-120.625,-1.553700000000049
115,40.5,-120.0,0.2890300000000252
116,41.0,-123.75,2.4358499999999594
117,41.0,-123.125,-0.9167500000000359
118,41.0,-122.5,0.7321000000000026
119,41.0,-121.875,0.7423300000000381
120,41.0,-121.25,-0.15643999999997504
121,41.0,-120.625,-2.109870000000001
122,41.0,-120.0,-1.9744300000000408
123,41.5,-123.75,1.7237499999999955
124,41.5,-123.125,-0.5062000000000353
125,41.5,-122.5,-0.562629999999956
126,41.5,-121.875,-1.8826999999999998
127,41.5,-121.25,-0.8120800000000372
128,41.5,-120.625,-1.306949999999972
129,41.5,-120.0,-2.0476000000000454
130,42.0,-123.125,0.06463000000002239
131,42.0,-122.5,0.12057000000004336
132,42.0,-121.875,-1.2367999999999597
