Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,18.884239999999977
1,33.0,-116.25,24.673329999999964
2,33.0,-115.625,28.533380000000022
3,33.0,-115.0,27.17412999999999
4,33.5,-117.5,16.714170000000024
5,33.5,-116.875,19.431099999999986
6,33.5,-116.25,26.192829999999987
7,33.5,-115.625,26.51073999999997
8,33.5,-115.0,26.799549999999982
9,34.0,-118.125,18.434229999999985
10,34.0,-117.5,19.27759999999998
11,34.0,-116.875,20.731869999999986
12,34.0,-116.25,24.515199999999965
13,34.0,-115.625,26.56425999999999
14,34.0,-115.0,26.88737999999998
15,34.5,-120.0,18.43343999999999
16,34.5,-119.375,21.892449999999968
17,34.5,-118.75,21.398739999999975
18,34.5,-118.125,21.974699999999984
19,34.5,-117.5,21.804279999999977
20,34.5,-116.875,22.552359999999965
21,34.5,-116.25,26.26460000000003
22,34.5,-115.625,27.443779999999975
23,34.5,-115.0,25.66594999999998
24,35.0,-120.625,14.64443
25,35.0,-120.0,19.943599999999975
26,35.0,-119.375,21.88884999999999
27,35.0,-118.75,21.165279999999967
28,35.0,-118.125,21.60069999999999
29,35.0,-117.5,23.257499999999965
30,35.0,-116.875,24.35504000000003
31,35.0,-116.25,27.072629999999975
32,35.0,-115.625,24.482099999999974
33,35.0,-115.0,24.315199999999976
34,35.5,-120.625,17.49517000000003
35,35.5,-120.0,21.33856000000003
36,35.5,-119.375,23.969899999999967
37,35.5,-118.75,20.961599999999976
38,35.5,-118.125,20.652059999999977
39,35.5,-117.5,24.74169999999998
40,35.5,-116.875,24.792569999999984
41,35.5,-116.25,26.35209999999998
42,35.5,-115.625,24.313499999999976
43,36.0,-121.25,15.377280000000042
44,36.0,-120.625,20.462879999999984
45,36.0,-120.0,23.325279999999964
46,36.0,-119.375,24.282249999999976
47,36.0,-118.75,20.242460000000023
48,36.0,-118.125,17.203599999999966
49,36.0,-117.5,23.565759999999983
50,36.0,-116.875,26.285149999999987
51,36.0,-116.25,26.39525999999998
52,36.5,-121.875,11.354900000000043
53,36.5,-121.25,14.596600000000024
54,36.5,-120.625,20.48671999999999
55,36.5,-120.0,22.84716000000003
56,36.5,-119.375,25.37636999999998
57,36.5,-118.75,16.84502999999995
58,36.5,-118.125,14.743650000000002
59,36.5,-117.5,24.526940000000025
60,36.5,-116.875,26.92006999999998
61,37.0,-121.875,12.41423999999995
62,37.0,-121.25,15.394949999999994
63,37.0,-120.625,19.404100000000028
64,37.0,-120.0,22.93895999999998
65,37.0,-119.375,21.72435999999999
66,37.0,-118.75,10.773159999999962
67,37.0,-118.125,16.28630000000004
68,37.0,-117.5,22.999499999999983
69,37.5,-121.875,12.87639999999999
70,37.5,-121.25,16.161599999999964
71,37.5,-120.625,20.618829999999974
72,37.5,-120.0,22.012080000000026
73,37.5,-119.375,13.189570000000003
74,37.5,-118.75,10.36931999999996
75,37.5,-118.125,16.872199999999964
76,38.0,-122.5,14.193960000000004
77,38.0,-121.875,15.45270000000005
78,38.0,-121.25,17.34698000000003
79,38.0,-120.625,20.222469999999987
80,38.0,-120.0,16.94592
81,38.0,-119.375,9.990659999999991
82,38.0,-118.75,12.978399999999965
83,38.5,-123.125,12.994869999999992
84,38.5,-122.5,16.288170000000036
85,38.5,-121.875,18.296399999999977
86,38.5,-121.25,19.188649999999967
87,38.5,-120.625,19.13624999999999
88,38.5,-120.0,12.942559999999958
89,38.5,-119.375,11.842160000000035
90,39.0,-123.125,13.53054000000003
91,39.0,-122.5,17.058130000000006
92,39.0,-121.875,20.777199999999965
93,39.0,-121.25,21.23894999999999
94,39.0,-120.625,16.356100000000026
95,39.5,-123.75,11.604360000000042
96,39.5,-123.125,11.924219999999991
97,39.5,-122.5,17.579549999999983
98,39.5,-121.875,22.16325999999998
99,39.5,-121.25,18.871939999999967
100,39.5,-120.625,12.489980000000003
101,40.0,-123.75,10.828299999999956
102,40.0,-123.125,10.04943000000003
103,40.0,-122.5,17.148130000000037
104,40.0,-121.875,19.42567999999997
105,40.0,-121.25,13.152500000000032
106,40.0,-120.625,10.935329999999965
107,40.0,-120.0,12.020870000000002
108,40.5,-124.375,9.279800000000023
109,40.5,-123.75,9.279380000000003
110,40.5,-123.125,9.690120000000036
111,40.5,-122.5,15.494959999999992
112,40.5,-121.875,15.052400000000034
113,40.5,-121.25,9.399900000000002
114,40.5,-120.625,10.523600000000044
115,40.5,-120.0,12.624400000000037
116,41.0,-123.75,9.92229999999995
117,41.0,-123.125,7.69417999999996
118,41.0,-122.5,9.871029999999962
119,41.0,-121.875,11.288699999999949
120,41.0,-121.25,10.520200000000045
121,41.0,-120.625,9.095200000000034
122,41.0,-120.0,9.516350000000045
123,41.5,-123.75,8.689449999999965
124,41.5,-123.125,5.80224000000004
125,41.5,-122.5,5.8621800000000235
126,41.5,-121.875,6.165899999999965
127,41.5,-121.25,8.16301999999996
128,41.5,-120.625,8.575979999999959
129,41.5,-120.0,8.064099999999996
130,42.0,-123.125,4.826650000000029
131,42.0,-122.5,5.2237199999999575
132,42.0,-121.875,5.893180000000029
