Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,12.013850000000048
1,33.0,-116.25,14.389550000000042
2,33.0,-115.625,18.85235
3,33.0,-115.0,18.60137000000003
4,33.5,-117.5,14.280730000000005
5,33.5,-116.875,10.772700000000043
6,33.5,-116.25,15.342650000000049
7,33.5,-115.625,17.32818000000003
8,33.5,-115.0,18.76803000000001
9,34.0,-118.125,13.53134
10,34.0,-117.5,12.660670000000039
11,34.0,-116.875,10.61334000000005
12,34.0,-116.25,12.454160000000002
13,34.0,-115.625,17.01953000000003
14,34.0,-115.0,19.541830000000004
15,34.5,-120.0,12.811820000000012
16,34.5,-119.375,11.716700000000003
17,34.5,-118.75,12.82080000000002
18,34.5,-118.125,12.290980000000047
19,34.5,-117.5,11.014200000000017
20,34.5,-116.875,10.920220000000029
21,34.5,-116.25,14.385800000000017
22,34.5,-115.625,18.320250000000044
23,34.5,-115.0,18.934439999999995
24,35.0,-120.625,12.452330000000018
25,35.0,-120.0,11.175350000000037
26,35.0,-119.375,11.303060000000016
27,35.0,-118.75,10.986630000000048
28,35.0,-118.125,11.647580000000005
29,35.0,-117.5,13.095100000000002
30,35.0,-116.875,13.96786000000003
31,35.0,-116.25,16.719539999999995
32,35.0,-115.625,14.426260000000013
33,35.0,-115.0,16.815179999999998
34,35.5,-120.625,12.624780000000044
35,35.5,-120.0,13.63662000000005
36,35.5,-119.375,16.108450000000005
37,35.5,-118.75,12.021230000000003
38,35.5,-118.125,9.94482000000005
39,35.5,-117.5,13.706050000000005
40,35.5,-116.875,14.60363000000001
41,35.5,-116.25,16.39422000000002
42,35.5,-115.625,13.613400000000013
43,36.0,-121.25,11.812250000000006
44,36.0,-120.625,13.295950000000005
45,36.0,-120.0,15.30224000000004
46,36.0,-119.375,16.510680000000036
47,36.0,-118.75,9.872580000000028
48,36.0,-118.125,5.215480000000014
49,36.0,-117.5,12.063350000000014
50,36.0,-116.875,16.021900000000016
51,36.0,-116.25,16.188600000000008
52,36.5,-121.875,12.181669999999997
53,36.5,-121.25,11.11334000000005
54,36.5,-120.625,12.733820000000037
55,36.5,-120.0,15.02660000000003
56,36.5,-119.375,15.124900000000025
57,36.5,-118.75,5.402800000000013
58,36.5,-118.125,3.0646000000000413
59,36.5,-117.5,13.673200000000008
60,36.5,-116.875,16.774100000000033
61,37.0,-121.875,11.61474000000004
62,37.0,-121.25,12.040900000000022
63,37.0,-120.625,13.82833000000005
64,37.0,-120.0,14.286800000000028
65,37.0,-119.375,9.493830000000003
66,37.0,-118.75,0.30920000000003256
67,37.0,-118.125,5.312520000000006
68,37.0,-117.5,12.844899999999996
69,37.5,-121.875,11.414670000000001
70,37.5,-121.25,12.476130000000012
71,37.5,-120.625,13.66094000000004
72,37.5,-120.0,10.336659999999995
73,37.5,-119.375,2.4131399999999985
74,37.5,-118.75,0.6422000000000025
75,37.5,-118.125,6.7844800000000305
76,38.0,-122.5,11.848630000000014
77,38.0,-121.875,12.315600000000018
78,38.0,-121.25,13.222620000000006
79,38.0,-120.625,11.227869999999996
80,38.0,-120.0,5.143600000000049
81,38.0,-119.375,-0.20663999999999305
82,38.0,-118.75,3.702539999999999
83,38.5,-123.125,10.975270000000023
84,38.5,-122.5,10.893060000000048
85,38.5,-121.875,12.697000000000003
86,38.5,-121.25,12.920770000000005
87,38.5,-120.625,8.358640000000037
88,38.5,-120.0,2.3327300000000264
89,38.5,-119.375,2.9295600000000377
90,39.0,-123.125,9.220970000000023
91,39.0,-122.5,10.88384000000002
92,39.0,-121.875,13.523860000000013
93,39.0,-121.25,12.167320000000018
94,39.0,-120.625,5.962950000000035
95,39.5,-123.75,9.845360000000028
96,39.5,-123.125,7.048460000000034
97,39.5,-122.5,11.917349999999999
98,39.5,-121.875,13.800900000000013
99,39.5,-121.25,9.259100000000046
100,39.5,-120.625,3.9365000000000236
101,40.0,-123.75,8.507100000000037
102,40.0,-123.125,5.987050000000011
103,40.0,-122.5,12.555319999999995
104,40.0,-121.875,11.153160000000014
105,40.0,-121.25,5.371600000000001
106,40.0,-120.625,4.050040000000024
107,40.0,-120.0,5.810540000000003
108,40.5,-124.375,10.649040000000014
109,40.5,-123.75,7.800260000000037
110,40.5,-123.125,6.549430000000029
111,40.5,-122.5,11.860400000000027
112,40.5,-121.875,7.9549200000000155
113,40.5,-121.25,3.5116800000000126
114,40.5,-120.625,4.6460500000000025
115,40.5,-120.0,6.372980000000041
116,41.0,-123.75,8.007000000000005
117,41.0,-123.125,5.401300000000049
118,41.0,-122.5,7.037959999999998
119,41.0,-121.875,6.550380000000018
120,41.0,-121.25,5.452940000000012
121,41.0,-120.625,4.0355200000000195
122,41.0,-120.0,4.320600000000013
123,41.5,-123.75,7.392240000000015
124,41.5,-123.125,5.208100000000002
125,41.5,-122.5,5.634060000000034
126,41.5,-121.875,4.584280000000035
127,41.5,-121.25,4.780799999999999
128,41.5,-120.625,4.1650000000000205
129,41.5,-120.0,3.6159600000000296
130,42.0,-123.125,5.652370000000019
131,42.0,-122.5,5.858500000000049
132,42.0,-121.875,5.129880000000014
