Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,20.042999999999978
1,33.0,-116.25,22.63485000000003
2,33.0,-115.625,25.45232999999999
3,33.0,-115.0,24.187460000000016
4,33.5,-117.5,18.38210000000001
5,33.5,-116.875,19.627440000000007
6,33.5,-116.25,23.702019999999976
7,33.5,-115.625,23.543570000000017
8,33.5,-115.0,23.600270000000023
9,34.0,-118.125,18.442739999999986
10,34.0,-117.5,20.46745999999999
11,34.0,-116.875,20.561270000000007
12,34.0,-116.25,21.00543000000002
13,34.0,-115.625,22.56359999999998
14,34.0,-115.0,22.787320000000022
15,34.5,-120.0,17.30055999999999
16,34.5,-119.375,18.984369999999984
17,34.5,-118.75,19.459399999999988
18,34.5,-118.125,20.077050000000014
19,34.5,-117.5,20.172780000000017
20,34.5,-116.875,19.871329999999972
21,34.5,-116.25,21.94059999999999
22,34.5,-115.625,23.83680000000001
23,34.5,-115.0,21.762719999999973
24,35.0,-120.625,15.873899999999992
25,35.0,-120.0,18.920470000000023
26,35.0,-119.375,19.801050000000004
27,35.0,-118.75,19.341199999999986
28,35.0,-118.125,19.545679999999976
29,35.0,-117.5,20.87681999999998
30,35.0,-116.875,21.340450000000004
31,35.0,-116.25,23.335799999999978
32,35.0,-115.625,20.24523000000002
33,35.0,-115.0,19.662529999999975
34,35.5,-120.625,17.363460000000003
35,35.5,-120.0,19.651359999999983
36,35.5,-119.375,22.652030000000025
37,35.5,-118.75,21.059349999999966
38,35.5,-118.125,18.418969999999973
39,35.5,-117.5,21.003169999999983
40,35.5,-116.875,20.761600000000016
41,35.5,-116.25,22.259580000000028
42,35.5,-115.625,18.97580000000002
43,36.0,-121.25,17.553800000000024
44,36.0,-120.625,19.401670000000024
45,36.0,-120.0,19.83360000000002
46,36.0,-119.375,21.84959999999998
47,36.0,-118.75,19.881220000000013
48,36.0,-118.125,14.229900000000043
49,36.0,-117.5,18.68694000000002
50,36.0,-116.875,20.861169999999987
51,36.0,-116.25,21.505460000000028
52,36.5,-121.875,12.688599999999951
53,36.5,-121.25,18.083639999999974
54,36.5,-120.625,18.76937000000001
55,36.5,-120.0,18.939600000000013
56,36.5,-119.375,22.604900000000015
57,36.5,-118.75,15.799219999999991
58,36.5,-118.125,11.355830000000026
59,36.5,-117.5,18.619200000000006
60,36.5,-116.875,20.380640000000028
61,37.0,-121.875,14.416800000000023
62,37.0,-121.25,17.455099999999987
63,37.0,-120.625,17.770500000000027
64,37.0,-120.0,20.47939999999997
65,37.0,-119.375,19.63573999999997
66,37.0,-118.75,9.74449999999996
67,37.0,-118.125,12.222700000000032
68,37.0,-117.5,16.500399999999956
69,37.5,-121.875,15.114130000000046
70,37.5,-121.25,16.358600000000024
71,37.5,-120.625,19.132750000000016
72,37.5,-120.0,20.016839999999974
73,37.5,-119.375,12.173849999999959
74,37.5,-118.75,8.512100000000032
75,37.5,-118.125,12.641400000000033
76,38.0,-122.5,13.617760000000033
77,38.0,-121.875,14.277729999999963
78,38.0,-121.25,15.892269999999996
79,38.0,-120.625,19.339170000000024
80,38.0,-120.0,15.750599999999963
81,38.0,-119.375,8.598749999999995
82,38.0,-118.75,10.775900000000036
83,38.5,-123.125,15.665639999999996
84,38.5,-122.5,17.040429999999958
85,38.5,-121.875,17.90471999999997
86,38.5,-121.25,17.95802999999998
87,38.5,-120.625,18.57732999999999
88,38.5,-120.0,12.584769999999992
89,38.5,-119.375,10.736500000000035
90,39.0,-123.125,19.235829999999964
91,39.0,-122.5,18.33842999999999
92,39.0,-121.875,20.04785000000001
93,39.0,-121.25,19.959559999999982
94,39.0,-120.625,16.396230000000003
95,39.5,-123.75,16.396600000000035
96,39.5,-123.125,19.51660000000001
97,39.5,-122.5,19.12300000000002
98,39.5,-121.875,21.22545999999997
99,39.5,-121.25,18.431450000000012
100,39.5,-120.625,13.580160000000035
101,40.0,-123.75,18.270560000000017
102,40.0,-123.125,18.589379999999977
103,40.0,-122.5,19.447600000000023
104,40.0,-121.875,20.77721999999997
105,40.0,-121.25,14.57625999999999
106,40.0,-120.625,12.060660000000041
107,40.0,-120.0,11.717300000000023
108,40.5,-124.375,13.556900000000041
109,40.5,-123.75,18.37557000000001
110,40.5,-123.125,17.714350000000024
111,40.5,-122.5,18.765799999999984
112,40.5,-121.875,17.03502999999995
113,40.5,-121.25,11.890039999999999
114,40.5,-120.625,10.77565999999996
115,40.5,-120.0,11.17530000000005
116,41.0,-123.75,17.913100000000014
117,41.0,-123.125,15.379969999999958
118,41.0,-122.5,14.995660000000044
119,41.0,-121.875,13.22204000000005
120,41.0,-121.25,13.641750000000002
121,41.0,-120.625,11.005599999999959
122,41.0,-120.0,10.323540000000037
123,41.5,-123.75,17.324499999999972
124,41.5,-123.125,14.377370000000042
125,41.5,-122.5,12.321280000000002
126,41.5,-121.875,9.704060000000027
127,41.5,-121.25,10.912900000000036
128,41.5,-120.625,11.079919999999959
129,41.5,-120.0,10.045040000000029
130,42.0,-123.125,12.47344000000004
131,42.0,-122.5,10.402279999999962
132,42.0,-121.875,9.893799999999999
