Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,8.598659999999995
1,33.0,-116.25,8.237420000000043
2,33.0,-115.625,10.10888
3,33.0,-115.0,7.584829999999954
4,33.5,-117.5,12.38745
5,33.5,-116.875,6.888270000000034
6,33.5,-116.25,8.039900000000046
7,33.5,-115.625,7.462580000000003
8,33.5,-115.0,6.433199999999999
9,34.0,-118.125,8.835050000000024
10,34.0,-117.5,7.825160000000039
11,34.0,-116.875,5.48562000000004
12,34.0,-116.25,4.355699999999956
13,34.0,-115.625,5.667700000000025
14,34.0,-115.0,5.750360000000001
15,34.5,-120.0,10.670220000000027
16,34.5,-119.375,5.845119999999952
17,34.5,-118.75,4.521140000000003
18,34.5,-118.125,4.2949500000000285
19,34.5,-117.5,2.640860000000032
20,34.5,-116.875,1.9012400000000296
21,34.5,-116.25,4.22014999999999
22,34.5,-115.625,5.764919999999961
23,34.5,-115.0,4.270839999999964
24,35.0,-120.625,11.337030000000029
25,35.0,-120.0,8.077570000000037
26,35.0,-119.375,5.326650000000029
27,35.0,-118.75,3.6650300000000016
28,35.0,-118.125,2.682800000000043
29,35.0,-117.5,3.654399999999953
30,35.0,-116.875,3.5517000000000394
31,35.0,-116.25,5.237729999999999
32,35.0,-115.625,1.4972999999999956
33,35.0,-115.0,1.5875200000000405
34,35.5,-120.625,8.595569999999952
35,35.5,-120.0,7.685599999999965
36,35.5,-119.375,9.827080000000024
37,35.5,-118.75,5.834199999999953
38,35.5,-118.125,1.113520000000051
39,35.5,-117.5,3.698270000000037
40,35.5,-116.875,3.604199999999992
41,35.5,-116.25,4.732900000000029
42,35.5,-115.625,0.4265700000000265
43,36.0,-121.25,7.725819999999999
44,36.0,-120.625,7.054650000000038
45,36.0,-120.0,7.232540000000029
46,36.0,-119.375,9.934929999999952
47,36.0,-118.75,6.763360000000034
48,36.0,-118.125,-1.0640300000000025
49,36.0,-117.5,1.209739999999954
50,36.0,-116.875,3.76275000000004
51,36.0,-116.25,4.236439999999959
52,36.5,-121.875,9.960569999999962
53,36.5,-121.25,6.540639999999996
54,36.5,-120.625,6.076650000000029
55,36.5,-120.0,7.670699999999954
56,36.5,-119.375,10.625879999999997
57,36.5,-118.75,2.3298999999999523
58,36.5,-118.125,-2.440400000000011
59,36.5,-117.5,1.8874500000000007
60,36.5,-116.875,3.1188600000000406
61,37.0,-121.875,7.450999999999965
62,37.0,-121.25,6.398769999999956
63,37.0,-120.625,7.473999999999989
64,37.0,-120.0,8.76678000000004
65,37.0,-119.375,7.080199999999991
66,37.0,-118.75,-4.02308000000005
67,37.0,-118.125,-3.346560000000011
68,37.0,-117.5,0.3342800000000352
69,37.5,-121.875,6.075400000000002
70,37.5,-121.25,6.268149999999992
71,37.5,-120.625,8.323659999999961
72,37.5,-120.0,6.968440000000044
73,37.5,-119.375,-1.9993300000000431
74,37.5,-118.75,-3.964500000000044
75,37.5,-118.125,-3.262579999999957
76,38.0,-122.5,5.375599999999963
77,38.0,-121.875,5.209300000000042
78,38.0,-121.25,7.2524400000000355
79,38.0,-120.625,7.120230000000049
80,38.0,-120.0,1.540580000000034
81,38.0,-119.375,-4.9117200000000025
82,38.0,-118.75,-3.095469999999977
83,38.5,-123.125,5.209469999999953
84,38.5,-122.5,3.5548599999999624
85,38.5,-121.875,5.424070000000029
86,38.5,-121.25,7.867639999999994
87,38.5,-120.625,4.649320000000046
88,38.5,-120.0,-2.331100000000049
89,38.5,-119.375,-2.537239999999997
90,39.0,-123.125,3.199240000000032
91,39.0,-122.5,2.399699999999996
92,39.0,-121.875,6.138880000000029
93,39.0,-121.25,7.128599999999949
94,39.0,-120.625,1.3042999999999552
95,39.5,-123.75,5.815200000000004
96,39.5,-123.125,1.1243000000000052
97,39.5,-122.5,2.8882999999999583
98,39.5,-121.875,6.598539999999957
99,39.5,-121.25,3.7301599999999553
100,39.5,-120.625,-2.4864000000000037
101,40.0,-123.75,3.9797000000000367
102,40.0,-123.125,-0.5688199999999597
103,40.0,-122.5,3.636650000000032
104,40.0,-121.875,4.768460000000005
105,40.0,-121.25,-2.754060000000038
106,40.0,-120.625,-4.803200000000004
107,40.0,-120.0,-4.5553299999999695
108,40.5,-124.375,6.761699999999962
109,40.5,-123.75,2.070950000000039
110,40.5,-123.125,-0.948599999999999
111,40.5,-122.5,3.299369999999953
112,40.5,-121.875,1.5745000000000005
113,40.5,-121.25,-5.66089999999997
114,40.5,-120.625,-6.280429999999967
115,40.5,-120.0,-5.0394000000000005
116,41.0,-123.75,2.557640000000049
117,41.0,-123.125,-2.528699999999958
118,41.0,-122.5,-1.1286699999999996
119,41.0,-121.875,-0.6404999999999745
120,41.0,-121.25,-3.561830000000043
121,41.0,-120.625,-7.015450000000044
122,41.0,-120.0,-7.468199999999967
123,41.5,-123.75,2.702260000000024
124,41.5,-123.125,-1.5746999999999505
125,41.5,-122.5,-3.2670700000000465
126,41.5,-121.875,-4.851700000000051
127,41.5,-121.25,-4.987739999999974
128,41.5,-120.625,-5.34839999999997
129,41.5,-120.0,-7.2639200000000415
130,42.0,-123.125,-1.111029999999971
131,42.0,-122.5,-2.617800000000045
132,42.0,-121.875,-4.06232
