Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,13.985960000000034
1,33.0,-116.25,14.218159999999957
2,33.0,-115.625,17.092340000000036
3,33.0,-115.0,14.758659999999963
4,33.5,-117.5,16.653380000000027
5,33.5,-116.875,12.872429999999952
6,33.5,-116.25,14.66064
7,33.5,-115.625,14.371579999999994
8,33.5,-115.0,13.55619999999999
9,34.0,-118.125,15.295429999999952
10,34.0,-117.5,14.18786
11,34.0,-116.875,11.548239999999964
12,34.0,-116.25,11.336659999999997
13,34.0,-115.625,12.82159999999999
14,34.0,-115.0,12.936200000000042
15,34.5,-120.0,15.527340000000038
16,34.5,-119.375,13.769199999999955
17,34.5,-118.75,12.20859999999999
18,34.5,-118.125,12.018520000000024
19,34.5,-117.5,10.26522
20,34.5,-116.875,9.228899999999951
21,34.5,-116.25,11.690300000000036
22,34.5,-115.625,13.283870000000036
23,34.5,-115.0,11.55645000000004
24,35.0,-120.625,14.671529999999962
25,35.0,-120.0,13.773130000000036
26,35.0,-119.375,13.353269999999952
27,35.0,-118.75,12.064200000000028
28,35.0,-118.125,10.579030000000046
29,35.0,-117.5,11.22032999999999
30,35.0,-116.875,11.209280000000035
31,35.0,-116.25,12.797000000000024
32,35.0,-115.625,9.314840000000004
33,35.0,-115.0,9.17443000000003
34,35.5,-120.625,14.584679999999992
35,35.5,-120.0,14.738100000000031
36,35.5,-119.375,16.66360000000003
37,35.5,-118.75,14.007100000000037
38,35.5,-118.125,10.0
39,35.5,-117.5,11.83099999999996
40,35.5,-116.875,11.430700000000002
41,35.5,-116.25,12.342649999999992
42,35.5,-115.625,8.294979999999953
43,36.0,-121.25,14.179859999999962
44,36.0,-120.625,14.562370000000044
45,36.0,-120.0,15.724480000000028
46,36.0,-119.375,16.776539999999954
47,36.0,-118.75,11.851
48,36.0,-118.125,5.8025499999999965
49,36.0,-117.5,9.703499999999964
50,36.0,-116.875,12.141750000000002
51,36.0,-116.25,12.212819999999963
52,36.5,-121.875,14.682860000000003
53,36.5,-121.25,13.56809999999996
54,36.5,-120.625,14.303100000000027
55,36.5,-120.0,15.968230000000004
56,36.5,-119.375,16.744839999999954
57,36.5,-118.75,8.010030000000029
58,36.5,-118.125,3.9256000000000313
59,36.5,-117.5,10.290519999999958
60,36.5,-116.875,11.912000000000036
61,37.0,-121.875,14.319879999999957
62,37.0,-121.25,14.116360000000045
63,37.0,-120.625,15.56286
64,37.0,-120.0,16.837199999999996
65,37.0,-119.375,11.856869999999958
66,37.0,-118.75,1.878720000000044
67,37.0,-118.125,4.987330000000043
68,37.0,-117.5,8.889250000000004
69,37.5,-121.875,13.793100000000038
70,37.5,-121.25,14.176750000000029
71,37.5,-120.625,15.550649999999962
72,37.5,-120.0,12.81917999999996
73,37.5,-119.375,4.011380000000031
74,37.5,-118.75,1.300100000000043
75,37.5,-118.125,5.301500000000033
76,38.0,-122.5,13.697260000000028
77,38.0,-121.875,13.67805999999996
78,38.0,-121.25,15.159270000000047
79,38.0,-120.625,13.980699999999956
80,38.0,-120.0,7.540459999999996
81,38.0,-119.375,0.9931599999999888
82,38.0,-118.75,3.697080000000028
83,38.5,-123.125,12.868370000000027
84,38.5,-122.5,12.057369999999992
85,38.5,-121.875,13.065480000000036
86,38.5,-121.25,15.348199999999965
87,38.5,-120.625,10.908870000000036
88,38.5,-120.0,4.404050000000041
89,38.5,-119.375,3.2894000000000005
90,39.0,-123.125,12.34935999999999
91,39.0,-122.5,10.792700000000025
92,39.0,-121.875,12.85888
93,39.0,-121.25,13.065359999999998
94,39.0,-120.625,7.676050000000032
95,39.5,-123.75,12.72582
96,39.5,-123.125,10.712300000000027
97,39.5,-122.5,11.256070000000022
98,39.5,-121.875,12.681700000000037
99,39.5,-121.25,9.734920000000043
100,39.5,-120.625,4.606840000000034
101,40.0,-123.75,11.911129999999956
102,40.0,-123.125,9.463300000000004
103,40.0,-122.5,12.203400000000045
104,40.0,-121.875,11.835700000000031
105,40.0,-121.25,6.551480000000026
106,40.0,-120.625,4.278200000000027
107,40.0,-120.0,4.655079999999998
108,40.5,-124.375,11.84254999999996
109,40.5,-123.75,10.70666
110,40.5,-123.125,9.158749999999998
111,40.5,-122.5,13.031800000000032
112,40.5,-121.875,10.857259999999997
113,40.5,-121.25,4.877299999999991
114,40.5,-120.625,4.152979999999957
115,40.5,-120.0,4.745939999999962
116,41.0,-123.75,11.286919999999952
117,41.0,-123.125,8.413719999999955
118,41.0,-122.5,9.54296000000005
119,41.0,-121.875,9.29106999999999
120,41.0,-121.25,7.567129999999963
121,41.0,-120.625,4.223839999999996
122,41.0,-120.0,3.6113200000000343
123,41.5,-123.75,10.87910000000005
124,41.5,-123.125,8.73290000000003
125,41.5,-122.5,8.018299999999954
126,41.5,-121.875,6.045040000000029
127,41.5,-121.25,6.333000000000027
128,41.5,-120.625,5.715400000000045
129,41.5,-120.0,4.396969999999953
130,42.0,-123.125,8.674160000000029
131,42.0,-122.5,7.622429999999952
132,42.0,-121.875,6.686670000000049
