Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,11.780820000000006
1,33.0,-116.25,13.103420000000028
2,33.0,-115.625,17.25750000000005
3,33.0,-115.0,16.92162000000002
4,33.5,-117.5,14.5668
5,33.5,-116.875,10.19213000000002
6,33.5,-116.25,13.92034000000001
7,33.5,-115.625,15.343530000000044
8,33.5,-115.0,15.721429999999998
9,34.0,-118.125,14.128440000000012
10,34.0,-117.5,12.474050000000034
11,34.0,-116.875,9.727100000000007
12,34.0,-116.25,10.90652
13,34.0,-115.625,14.502130000000022
14,34.0,-115.0,15.584339999999997
15,34.5,-120.0,14.435850000000016
16,34.5,-119.375,12.016530000000046
17,34.5,-118.75,11.389520000000005
18,34.5,-118.125,11.104150000000004
19,34.5,-117.5,9.651970000000006
20,34.5,-116.875,8.920650000000023
21,34.5,-116.25,11.677120000000002
22,34.5,-115.625,14.779530000000022
23,34.5,-115.0,13.86572000000001
24,35.0,-120.625,14.449270000000013
25,35.0,-120.0,12.01135000000005
26,35.0,-119.375,10.633360000000039
27,35.0,-118.75,9.159140000000036
28,35.0,-118.125,8.699640000000045
29,35.0,-117.5,10.26812000000001
30,35.0,-116.875,10.883050000000026
31,35.0,-116.25,13.278250000000014
32,35.0,-115.625,10.731560000000002
33,35.0,-115.0,11.189400000000035
34,35.5,-120.625,13.950739999999996
35,35.5,-120.0,13.120100000000036
36,35.5,-119.375,14.66754000000003
37,35.5,-118.75,10.110770000000002
38,35.5,-118.125,7.571650000000034
39,35.5,-117.5,11.014280000000042
40,35.5,-116.875,11.034400000000005
41,35.5,-116.25,12.492550000000051
42,35.5,-115.625,9.739000000000033
43,36.0,-121.25,12.870660000000044
44,36.0,-120.625,12.951300000000003
45,36.0,-120.0,13.721580000000017
46,36.0,-119.375,14.757069999999999
47,36.0,-118.75,7.858500000000049
48,36.0,-118.125,3.8903700000000185
49,36.0,-117.5,8.772450000000049
50,36.0,-116.875,11.5505
51,36.0,-116.25,11.81976000000003
52,36.5,-121.875,13.319700000000012
53,36.5,-121.25,11.316400000000044
54,36.5,-120.625,11.800800000000038
55,36.5,-120.0,13.528440000000046
56,36.5,-119.375,13.699640000000045
57,36.5,-118.75,3.8187200000000416
58,36.5,-118.125,1.8557400000000257
59,36.5,-117.5,8.418450000000007
60,36.5,-116.875,10.602300000000014
61,37.0,-121.875,11.904530000000022
62,37.0,-121.25,11.116480000000024
63,37.0,-120.625,12.365000000000009
64,37.0,-120.0,12.746550000000013
65,37.0,-119.375,8.757900000000006
66,37.0,-118.75,-1.124499999999955
67,37.0,-118.125,1.9857000000000085
68,37.0,-117.5,5.184439999999995
69,37.5,-121.875,11.04376000000002
70,37.5,-121.25,10.42443000000003
71,37.5,-120.625,12.106160000000045
72,37.5,-120.0,10.441220000000044
73,37.5,-119.375,1.2866500000000087
74,37.5,-118.75,-3.029579999999953
75,37.5,-118.125,0.009200000000021191
76,38.0,-122.5,12.760130000000004
77,38.0,-121.875,10.631160000000023
78,38.0,-121.25,11.677180000000021
79,38.0,-120.625,10.804830000000038
80,38.0,-120.0,4.2852700000000254
81,38.0,-119.375,-3.370180000000005
82,38.0,-118.75,-3.3021999999999707
83,38.5,-123.125,11.88784000000004
84,38.5,-122.5,10.470450000000028
85,38.5,-121.875,10.732100000000003
86,38.5,-121.25,12.119200000000035
87,38.5,-120.625,7.668200000000013
88,38.5,-120.0,-0.8629799999999932
89,38.5,-119.375,-3.83377999999999
90,39.0,-123.125,9.203640000000007
91,39.0,-122.5,8.73388
92,39.0,-121.875,11.16375000000005
93,39.0,-121.25,11.20535000000001
94,39.0,-120.625,3.7302500000000123
95,39.5,-123.75,10.123700000000042
96,39.5,-123.125,5.952500000000043
97,39.5,-122.5,8.37673000000001
98,39.5,-121.875,11.35626000000002
99,39.5,-121.25,7.618300000000033
100,39.5,-120.625,-0.3180999999999585
101,40.0,-123.75,7.716520000000003
102,40.0,-123.125,3.4051500000000487
103,40.0,-122.5,8.230580000000032
104,40.0,-121.875,8.047170000000051
105,40.0,-121.25,0.8146600000000035
106,40.0,-120.625,-1.9962999999999624
107,40.0,-120.0,-1.4149799999999573
108,40.5,-124.375,9.836630000000014
109,40.5,-123.75,5.768370000000004
110,40.5,-123.125,3.50060000000002
111,40.5,-122.5,7.635300000000029
112,40.5,-121.875,4.202940000000012
113,40.5,-121.25,-2.5923799999999915
114,40.5,-120.625,-2.6221400000000017
115,40.5,-120.0,-1.3910599999999818
116,41.0,-123.75,4.792500000000018
117,41.0,-123.125,1.1425700000000347
118,41.0,-122.5,2.297050000000013
119,41.0,-121.875,1.804740000000038
120,41.0,-121.25,-0.9437599999999975
121,41.0,-120.625,-3.350469999999973
122,41.0,-120.0,-3.8891699999999787
123,41.5,-123.75,3.541930000000036
124,41.5,-123.125,0.47613000000001193
125,41.5,-122.5,-0.2713399999999524
126,41.5,-121.875,-2.44144
127,41.5,-121.25,-1.9789499999999975
128,41.5,-120.625,-2.838199999999972
129,41.5,-120.0,-4.169679999999971
130,42.0,-123.125,0.5383199999999988
131,42.0,-122.5,0.30334000000004835
132,42.0,-121.875,-1.8698799999999665
