Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,25.94726000000003
1,33.0,-116.25,30.83856000000003
2,33.0,-115.625,34.536130000000014
3,33.0,-115.0,32.61523
4,33.5,-117.5,23.04632000000004
5,33.5,-116.875,26.23254000000003
6,33.5,-116.25,32.16754000000003
7,33.5,-115.625,32.47094000000004
8,33.5,-115.0,32.566100000000006
9,34.0,-118.125,23.74377000000004
10,34.0,-117.5,26.059380000000036
11,34.0,-116.875,27.362480000000005
12,34.0,-116.25,29.857970000000023
13,34.0,-115.625,32.57415000000003
14,34.0,-115.0,33.192499999999995
15,34.5,-120.0,21.023680000000013
16,34.5,-119.375,25.72085000000004
17,34.5,-118.75,26.7217
18,34.5,-118.125,27.305720000000008
19,34.5,-117.5,27.705600000000004
20,34.5,-116.875,28.27715000000001
21,34.5,-116.25,32.0813
22,34.5,-115.625,33.74880000000002
23,34.5,-115.0,32.33886000000001
24,35.0,-120.625,18.09277000000003
25,35.0,-120.0,25.619000000000028
26,35.0,-119.375,29.157219999999995
27,35.0,-118.75,28.82928000000004
28,35.0,-118.125,28.93267000000003
29,35.0,-117.5,29.82537000000002
30,35.0,-116.875,30.48705000000001
31,35.0,-116.25,33.53484000000003
32,35.0,-115.625,30.02648000000005
33,35.0,-115.0,30.6361
34,35.5,-120.625,19.80462
35,35.5,-120.0,26.25164000000001
36,35.5,-119.375,30.442620000000037
37,35.5,-118.75,28.071740000000037
38,35.5,-118.125,27.46440000000001
39,35.5,-117.5,31.154200000000003
40,35.5,-116.875,31.32226000000003
41,35.5,-116.25,32.905100000000004
42,35.5,-115.625,29.99462
43,36.0,-121.25,21.090880000000027
44,36.0,-120.625,24.831260000000043
45,36.0,-120.0,28.013180000000037
46,36.0,-119.375,30.03756000000004
47,36.0,-118.75,27.114100000000008
48,36.0,-118.125,23.72730000000001
49,36.0,-117.5,29.70532000000003
50,36.0,-116.875,32.73135000000002
51,36.0,-116.25,32.95303000000001
52,36.5,-121.875,15.440480000000036
53,36.5,-121.25,23.98824000000002
54,36.5,-120.625,28.94924000000003
55,36.5,-120.0,30.67523
56,36.5,-119.375,30.886600000000044
57,36.5,-118.75,23.970200000000037
58,36.5,-118.125,21.65880000000004
59,36.5,-117.5,31.287300000000016
60,36.5,-116.875,33.35876000000002
61,37.0,-121.875,18.20828
62,37.0,-121.25,23.47802000000001
63,37.0,-120.625,27.997370000000046
64,37.0,-120.0,30.124630000000025
65,37.0,-119.375,27.80236000000002
66,37.0,-118.75,18.729240000000004
67,37.0,-118.125,23.93588
68,37.0,-117.5,30.218620000000044
69,37.5,-121.875,19.77660000000003
70,37.5,-121.25,24.966000000000008
71,37.5,-120.625,28.39477000000005
72,37.5,-120.0,28.53362000000004
73,37.5,-119.375,21.19818000000004
74,37.5,-118.75,18.932060000000035
75,37.5,-118.125,25.03448000000003
76,38.0,-122.5,16.656370000000038
77,38.0,-121.875,20.881340000000023
78,38.0,-121.25,24.528920000000028
79,38.0,-120.625,27.853080000000038
80,38.0,-120.0,25.02307000000002
81,38.0,-119.375,19.02502000000004
82,38.0,-118.75,22.695100000000025
83,38.5,-123.125,17.855160000000012
84,38.5,-122.5,22.24532000000005
85,38.5,-121.875,23.15148000000005
86,38.5,-121.25,25.589140000000043
87,38.5,-120.625,27.138850000000048
88,38.5,-120.0,22.914540000000045
89,38.5,-119.375,22.18347
90,39.0,-123.125,26.27370000000002
91,39.0,-122.5,29.22646000000003
92,39.0,-121.875,27.88357000000002
93,39.0,-121.25,27.875
94,39.0,-120.625,26.558070000000043
95,39.5,-123.75,19.71517
96,39.5,-123.125,27.606400000000008
97,39.5,-122.5,31.010130000000004
98,39.5,-121.875,30.663400000000024
99,39.5,-121.25,29.23687000000001
100,39.5,-120.625,24.679250000000025
101,40.0,-123.75,24.44183000000004
102,40.0,-123.125,27.769600000000025
103,40.0,-122.5,31.78520000000003
104,40.0,-121.875,31.486320000000035
105,40.0,-121.25,25.93365
106,40.0,-120.625,24.001950000000026
107,40.0,-120.0,25.113640000000032
108,40.5,-124.375,15.417630000000033
109,40.5,-123.75,26.447720000000004
110,40.5,-123.125,27.563230000000036
111,40.5,-122.5,31.447050000000047
112,40.5,-121.875,29.513850000000048
113,40.5,-121.25,23.62432000000001
114,40.5,-120.625,23.89450000000005
115,40.5,-120.0,25.74874
116,41.0,-123.75,25.858540000000005
117,41.0,-123.125,25.885000000000048
118,41.0,-122.5,27.53582
119,41.0,-121.875,27.35024000000004
120,41.0,-121.25,25.89153000000005
121,41.0,-120.625,23.81720000000001
122,41.0,-120.0,23.898650000000032
123,41.5,-123.75,25.479730000000018
124,41.5,-123.125,25.035799999999995
125,41.5,-122.5,25.211450000000013
126,41.5,-121.875,24.10217
127,41.5,-121.25,24.81268
128,41.5,-120.625,24.391380000000023
129,41.5,-120.0,23.461000000000013
130,42.0,-123.125,23.83605
131,42.0,-122.5,24.300900000000013
132,42.0,-121.875,24.205300000000022
