,lat,lon,SPEEDLML
0,33.0,-116.875,3.6266105
1,33.0,-116.25,3.1465912
2,33.0,-115.625,4.819095
3,33.0,-115.0,6.4892917
4,33.5,-117.5,4.2295494
5,33.5,-116.875,2.884881
6,33.5,-116.25,4.0370765
7,33.5,-115.625,5.9703918
8,33.5,-115.0,6.5237937
9,34.0,-118.125,5.4404964
10,34.0,-117.5,5.528639
11,34.0,-116.875,4.7500644
12,34.0,-116.25,6.4175487
13,34.0,-115.625,6.618583
14,34.0,-115.0,6.151179
15,34.5,-120.0,4.899712
16,34.5,-119.375,3.930297
17,34.5,-118.75,4.2391896
18,34.5,-118.125,5.9747963
19,34.5,-117.5,5.3189116
20,34.5,-116.875,5.1469235
21,34.5,-116.25,6.8821063
22,34.5,-115.625,6.1770616
23,34.5,-115.0,6.191217
24,35.0,-120.625,6.483663
25,35.0,-120.0,4.904733
26,35.0,-119.375,3.4363194
27,35.0,-118.75,2.6030262
28,35.0,-118.125,4.19986
29,35.0,-117.5,5.0643506
30,35.0,-116.875,5.2059746
31,35.0,-116.25,5.74163
32,35.0,-115.625,6.0132403
33,35.0,-115.0,7.0360007
34,35.5,-120.625,5.4402466
35,35.5,-120.0,4.0794578
36,35.5,-119.375,3.223894
37,35.5,-118.75,2.7422352
38,35.5,-118.125,3.137086
39,35.5,-117.5,4.7488403
40,35.5,-116.875,5.2725463
41,35.5,-116.25,5.479431
42,35.5,-115.625,4.29669
43,36.0,-121.25,3.8975909
44,36.0,-120.625,3.9975717
45,36.0,-120.0,3.5873358
46,36.0,-119.375,3.4746428
47,36.0,-118.75,3.5970948
48,36.0,-118.125,4.16233
49,36.0,-117.5,5.110599
50,36.0,-116.875,5.192927
51,36.0,-116.25,5.4654007
52,36.5,-121.875,2.9960098
53,36.5,-121.25,2.6413298
54,36.5,-120.625,2.9321718
55,36.5,-120.0,3.3350267
56,36.5,-119.375,3.615921
57,36.5,-118.75,4.35213
58,36.5,-118.125,3.5848713
59,36.5,-117.5,4.1579504
60,36.5,-116.875,5.392671
61,37.0,-121.875,2.6991532
62,37.0,-121.25,2.789767
63,37.0,-120.625,3.0718615
64,37.0,-120.0,3.6582906
65,37.0,-119.375,4.456451
66,37.0,-118.75,4.7212095
67,37.0,-118.125,3.0707452
68,37.0,-117.5,5.5102787
69,37.5,-121.875,3.0528347
70,37.5,-121.25,3.6028287
71,37.5,-120.625,3.611965
72,37.5,-120.0,4.445685
73,37.5,-119.375,5.613437
74,37.5,-118.75,3.2071068
75,37.5,-118.125,4.4870543
76,38.0,-122.5,3.3106508
77,38.0,-121.875,4.2702937
78,38.0,-121.25,4.0597625
79,38.0,-120.625,4.5427003
80,38.0,-120.0,4.6752586
81,38.0,-119.375,3.9718084
82,38.0,-118.75,3.609987
83,38.5,-123.125,3.183079
84,38.5,-122.5,3.4125547
85,38.5,-121.875,5.250072
86,38.5,-121.25,5.2500343
87,38.5,-120.625,6.1624203
88,38.5,-120.0,4.8254004
89,38.5,-119.375,2.494414
90,39.0,-123.125,2.46863
91,39.0,-122.5,4.2080774
92,39.0,-121.875,4.859387
93,39.0,-121.25,5.400265
94,39.0,-120.625,6.0296807
95,39.5,-123.75,4.9634857
96,39.5,-123.125,2.5024412
97,39.5,-122.5,4.55355
98,39.5,-121.875,5.305535
99,39.5,-121.25,5.5508037
100,39.5,-120.625,5.0550885
101,40.0,-123.75,4.074354
102,40.0,-123.125,2.6887064
103,40.0,-122.5,5.3590245
104,40.0,-121.875,5.915764
105,40.0,-121.25,4.8630934
106,40.0,-120.625,3.3397744
107,40.0,-120.0,2.3533294
108,40.5,-124.375,6.0322223
109,40.5,-123.75,3.3929222
110,40.5,-123.125,2.825197
111,40.5,-122.5,4.262338
112,40.5,-121.875,5.1561694
113,40.5,-121.25,4.036085
114,40.5,-120.625,2.2594545
115,40.5,-120.0,1.940586
116,41.0,-123.75,2.7175968
117,41.0,-123.125,2.9158113
118,41.0,-122.5,4.2573333
119,41.0,-121.875,4.496289
120,41.0,-121.25,3.084364
121,41.0,-120.625,2.8517
122,41.0,-120.0,3.1428776
123,41.5,-123.75,2.9904816
124,41.5,-123.125,2.1489084
125,41.5,-122.5,2.6710472
126,41.5,-121.875,3.597078
127,41.5,-121.25,3.1531975
128,41.5,-120.625,2.6663709
129,41.5,-120.0,3.173359
130,42.0,-123.125,2.5521162
131,42.0,-122.5,1.8312334
132,42.0,-121.875,1.7868682
