,lat,lon,SPEEDLML
0,33.0,-116.875,4.5809593
1,33.0,-116.25,5.1656203
2,33.0,-115.625,4.5611367
3,33.0,-115.0,4.21915
4,33.5,-117.5,4.278873
5,33.5,-116.875,4.1160293
6,33.5,-116.25,4.202001
7,33.5,-115.625,4.323635
8,33.5,-115.0,5.0644536
9,34.0,-118.125,4.957286
10,34.0,-117.5,3.8674462
11,34.0,-116.875,3.3875458
12,34.0,-116.25,4.1841435
13,34.0,-115.625,4.697278
14,34.0,-115.0,5.3051524
15,34.5,-120.0,6.1619983
16,34.5,-119.375,5.1365514
17,34.5,-118.75,5.9960785
18,34.5,-118.125,5.3884864
19,34.5,-117.5,3.2853336
20,34.5,-116.875,2.693187
21,34.5,-116.25,3.5874472
22,34.5,-115.625,4.3126554
23,34.5,-115.0,4.9529004
24,35.0,-120.625,5.887612
25,35.0,-120.0,5.1997175
26,35.0,-119.375,4.1107125
27,35.0,-118.75,4.4614477
28,35.0,-118.125,5.2716317
29,35.0,-117.5,3.6267369
30,35.0,-116.875,3.0692847
31,35.0,-116.25,3.1173944
32,35.0,-115.625,4.164724
33,35.0,-115.0,4.3848805
34,35.5,-120.625,4.644301
35,35.5,-120.0,4.2220902
36,35.5,-119.375,3.8041546
37,35.5,-118.75,4.222839
38,35.5,-118.125,4.691175
39,35.5,-117.5,3.9128618
40,35.5,-116.875,3.3277693
41,35.5,-116.25,3.0288458
42,35.5,-115.625,3.542239
43,36.0,-121.25,4.4033475
44,36.0,-120.625,4.5377517
45,36.0,-120.0,4.981916
46,36.0,-119.375,3.975913
47,36.0,-118.75,4.4318137
48,36.0,-118.125,3.7027998
49,36.0,-117.5,3.383917
50,36.0,-116.875,3.0603755
51,36.0,-116.25,3.2874136
52,36.5,-121.875,3.7689598
53,36.5,-121.25,3.6952913
54,36.5,-120.625,4.744845
55,36.5,-120.0,5.423141
56,36.5,-119.375,4.128735
57,36.5,-118.75,3.6400154
58,36.5,-118.125,2.631245
59,36.5,-117.5,2.5087445
60,36.5,-116.875,3.3572266
61,37.0,-121.875,3.445461
62,37.0,-121.25,3.867361
63,37.0,-120.625,4.8762474
64,37.0,-120.0,4.3211346
65,37.0,-119.375,4.359765
66,37.0,-118.75,3.4070785
67,37.0,-118.125,2.198095
68,37.0,-117.5,2.8556726
69,37.5,-121.875,3.152938
70,37.5,-121.25,4.4710307
71,37.5,-120.625,5.1023364
72,37.5,-120.0,4.831718
73,37.5,-119.375,4.1680746
74,37.5,-118.75,3.2679577
75,37.5,-118.125,2.4129322
76,38.0,-122.5,3.4595308
77,38.0,-121.875,3.0867221
78,38.0,-121.25,4.123187
79,38.0,-120.625,5.0981517
80,38.0,-120.0,5.35235
81,38.0,-119.375,4.208074
82,38.0,-118.75,3.0145953
83,38.5,-123.125,3.6807826
84,38.5,-122.5,2.9771369
85,38.5,-121.875,3.0092163
86,38.5,-121.25,4.021657
87,38.5,-120.625,5.192915
88,38.5,-120.0,4.7490854
89,38.5,-119.375,3.428379
90,39.0,-123.125,3.1964073
91,39.0,-122.5,2.408349
92,39.0,-121.875,2.7156706
93,39.0,-121.25,3.9195178
94,39.0,-120.625,5.074645
95,39.5,-123.75,3.0552533
96,39.5,-123.125,2.8971646
97,39.5,-122.5,3.3086917
98,39.5,-121.875,2.478366
99,39.5,-121.25,4.5749316
100,39.5,-120.625,4.4035487
101,40.0,-123.75,2.6301997
102,40.0,-123.125,2.3934922
103,40.0,-122.5,3.2236803
104,40.0,-121.875,3.8225796
105,40.0,-121.25,4.2202897
106,40.0,-120.625,3.263614
107,40.0,-120.0,2.891268
108,40.5,-124.375,1.8251462
109,40.5,-123.75,2.4567919
110,40.5,-123.125,1.9562984
111,40.5,-122.5,2.7220433
112,40.5,-121.875,4.3687515
113,40.5,-121.25,4.251312
114,40.5,-120.625,3.6561525
115,40.5,-120.0,3.783326
116,41.0,-123.75,2.1653225
117,41.0,-123.125,2.2134178
118,41.0,-122.5,2.4796224
119,41.0,-121.875,3.348964
120,41.0,-121.25,3.6497974
121,41.0,-120.625,4.04285
122,41.0,-120.0,4.3721223
123,41.5,-123.75,1.7200689
124,41.5,-123.125,2.1533425
125,41.5,-122.5,2.2258465
126,41.5,-121.875,2.9869525
127,41.5,-121.25,3.3184936
128,41.5,-120.625,3.5742502
129,41.5,-120.0,3.5042808
130,42.0,-123.125,2.1734126
131,42.0,-122.5,2.470351
132,42.0,-121.875,3.160507
