,lat,lon,SPEEDLML
0,33.0,-116.875,5.278383
1,33.0,-116.25,6.2920976
2,33.0,-115.625,5.0730214
3,33.0,-115.0,3.4507625
4,33.5,-117.5,3.444647
5,33.5,-116.875,3.539108
6,33.5,-116.25,4.3841987
7,33.5,-115.625,3.2916412
8,33.5,-115.0,2.8825815
9,34.0,-118.125,2.6700132
10,34.0,-117.5,2.9314654
11,34.0,-116.875,2.8834255
12,34.0,-116.25,4.0512047
13,34.0,-115.625,3.6164758
14,34.0,-115.0,2.3449514
15,34.5,-120.0,4.6785493
16,34.5,-119.375,2.2963617
17,34.5,-118.75,2.8498163
18,34.5,-118.125,2.310705
19,34.5,-117.5,2.6905384
20,34.5,-116.875,3.2753227
21,34.5,-116.25,4.504749
22,34.5,-115.625,3.287448
23,34.5,-115.0,2.972853
24,35.0,-120.625,4.5006404
25,35.0,-120.0,3.6590931
26,35.0,-119.375,3.6545146
27,35.0,-118.75,3.0011432
28,35.0,-118.125,3.1896572
29,35.0,-117.5,2.9760683
30,35.0,-116.875,3.4437811
31,35.0,-116.25,2.7999544
32,35.0,-115.625,3.5661266
33,35.0,-115.0,4.12415
34,35.5,-120.625,4.142714
35,35.5,-120.0,4.687527
36,35.5,-119.375,5.609957
37,35.5,-118.75,2.022649
38,35.5,-118.125,3.056612
39,35.5,-117.5,3.1467555
40,35.5,-116.875,2.6978219
41,35.5,-116.25,2.9580257
42,35.5,-115.625,3.5016186
43,36.0,-121.25,3.6324995
44,36.0,-120.625,3.4005318
45,36.0,-120.0,5.191753
46,36.0,-119.375,4.5998287
47,36.0,-118.75,3.5470436
48,36.0,-118.125,2.9757671
49,36.0,-117.5,3.4303272
50,36.0,-116.875,2.560521
51,36.0,-116.25,3.0394373
52,36.5,-121.875,3.3448057
53,36.5,-121.25,3.2988708
54,36.5,-120.625,5.053822
55,36.5,-120.0,5.7498927
56,36.5,-119.375,3.898742
57,36.5,-118.75,2.8434422
58,36.5,-118.125,2.7039616
59,36.5,-117.5,2.9619486
60,36.5,-116.875,2.8368216
61,37.0,-121.875,3.394168
62,37.0,-121.25,4.69922
63,37.0,-120.625,6.2725596
64,37.0,-120.0,4.5324807
65,37.0,-119.375,4.15795
66,37.0,-118.75,2.2435024
67,37.0,-118.125,2.2626226
68,37.0,-117.5,3.2650492
69,37.5,-121.875,4.8018885
70,37.5,-121.25,5.5516496
71,37.5,-120.625,5.2604456
72,37.5,-120.0,4.66009
73,37.5,-119.375,3.384079
74,37.5,-118.75,2.3382814
75,37.5,-118.125,2.1368706
76,38.0,-122.5,5.30452
77,38.0,-121.875,6.9907017
78,38.0,-121.25,5.6566963
79,38.0,-120.625,4.450916
80,38.0,-120.0,4.4036865
81,38.0,-119.375,3.0694005
82,38.0,-118.75,2.7682781
83,38.5,-123.125,4.517955
84,38.5,-122.5,5.254846
85,38.5,-121.875,5.88208
86,38.5,-121.25,4.9565063
87,38.5,-120.625,3.8436499
88,38.5,-120.0,3.794021
89,38.5,-119.375,3.0497744
90,39.0,-123.125,3.5245774
91,39.0,-122.5,3.7940533
92,39.0,-121.875,3.8734615
93,39.0,-121.25,4.4636664
94,39.0,-120.625,3.1480005
95,39.5,-123.75,2.9318202
96,39.5,-123.125,2.8415544
97,39.5,-122.5,2.4989824
98,39.5,-121.875,3.6687558
99,39.5,-121.25,3.9433172
100,39.5,-120.625,2.921095
101,40.0,-123.75,2.7915545
102,40.0,-123.125,2.8010902
103,40.0,-122.5,2.5078995
104,40.0,-121.875,4.153174
105,40.0,-121.25,3.1825218
106,40.0,-120.625,2.5418432
107,40.0,-120.0,1.8025252
108,40.5,-124.375,3.6911154
109,40.5,-123.75,3.0502417
110,40.5,-123.125,3.0290384
111,40.5,-122.5,2.3481846
112,40.5,-121.875,4.2911
113,40.5,-121.25,3.349104
114,40.5,-120.625,2.5530624
115,40.5,-120.0,2.3785832
116,41.0,-123.75,2.6004355
117,41.0,-123.125,2.7641776
118,41.0,-122.5,2.795172
119,41.0,-121.875,2.7957594
120,41.0,-121.25,3.7837582
121,41.0,-120.625,3.6252213
122,41.0,-120.0,3.0439737
123,41.5,-123.75,2.5167673
124,41.5,-123.125,2.5745747
125,41.5,-122.5,2.2660859
126,41.5,-121.875,2.2916863
127,41.5,-121.25,2.8328106
128,41.5,-120.625,3.7922804
129,41.5,-120.0,3.2990987
130,42.0,-123.125,2.8229234
131,42.0,-122.5,2.863984
132,42.0,-121.875,3.3344326
