,lat,lon,SPEEDLML
0,33.0,-116.875,4.6848774
1,33.0,-116.25,6.6068053
2,33.0,-115.625,8.590934
3,33.0,-115.0,9.224646
4,33.5,-117.5,4.3125095
5,33.5,-116.875,4.249791
6,33.5,-116.25,6.800379
7,33.5,-115.625,8.694853
8,33.5,-115.0,9.783805
9,34.0,-118.125,6.125033
10,34.0,-117.5,6.8780346
11,34.0,-116.875,7.0116634
12,34.0,-116.25,8.418609
13,34.0,-115.625,8.6855755
14,34.0,-115.0,10.061873
15,34.5,-120.0,5.7244887
16,34.5,-119.375,5.0401053
17,34.5,-118.75,7.465833
18,34.5,-118.125,8.041196
19,34.5,-117.5,7.601297
20,34.5,-116.875,7.688784
21,34.5,-116.25,8.418474
22,34.5,-115.625,7.750494
23,34.5,-115.0,10.225857
24,35.0,-120.625,5.1809278
25,35.0,-120.0,4.8581758
26,35.0,-119.375,3.3798535
27,35.0,-118.75,4.8078737
28,35.0,-118.125,7.107742
29,35.0,-117.5,7.7796116
30,35.0,-116.875,7.9059277
31,35.0,-116.25,7.3915825
32,35.0,-115.625,8.915334
33,35.0,-115.0,11.24305
34,35.5,-120.625,4.1426973
35,35.5,-120.0,3.224795
36,35.5,-119.375,2.3519855
37,35.5,-118.75,3.6065185
38,35.5,-118.125,5.3752575
39,35.5,-117.5,7.601183
40,35.5,-116.875,7.837507
41,35.5,-116.25,6.6388435
42,35.5,-115.625,6.7836056
43,36.0,-121.25,4.7516932
44,36.0,-120.625,4.45428
45,36.0,-120.0,3.0118313
46,36.0,-119.375,3.0197647
47,36.0,-118.75,4.65852
48,36.0,-118.125,4.902244
49,36.0,-117.5,7.5421805
50,36.0,-116.875,7.0534062
51,36.0,-116.25,6.563935
52,36.5,-121.875,4.503416
53,36.5,-121.25,4.4955764
54,36.5,-120.625,5.144114
55,36.5,-120.0,3.0943248
56,36.5,-119.375,4.5282283
57,36.5,-118.75,5.055859
58,36.5,-118.125,4.8988924
59,36.5,-117.5,5.262629
60,36.5,-116.875,6.368653
61,37.0,-121.875,5.1883883
62,37.0,-121.25,5.130514
63,37.0,-120.625,4.7179675
64,37.0,-120.0,3.7386148
65,37.0,-119.375,5.3726544
66,37.0,-118.75,5.119893
67,37.0,-118.125,4.0921946
68,37.0,-117.5,6.1555634
69,37.5,-121.875,5.8802924
70,37.5,-121.25,6.3000827
71,37.5,-120.625,5.4448695
72,37.5,-120.0,5.7151866
73,37.5,-119.375,5.969139
74,37.5,-118.75,3.9794962
75,37.5,-118.125,4.2978578
76,38.0,-122.5,5.4922376
77,38.0,-121.875,6.6274395
78,38.0,-121.25,6.302398
79,38.0,-120.625,5.987104
80,38.0,-120.0,6.423927
81,38.0,-119.375,5.248061
82,38.0,-118.75,2.8796816
83,38.5,-123.125,6.1656394
84,38.5,-122.5,6.288318
85,38.5,-121.875,8.252474
86,38.5,-121.25,6.6692157
87,38.5,-120.625,6.9762616
88,38.5,-120.0,6.0234294
89,38.5,-119.375,3.3713586
90,39.0,-123.125,4.3880105
91,39.0,-122.5,7.420593
92,39.0,-121.875,8.177717
93,39.0,-121.25,5.7270393
94,39.0,-120.625,6.270592
95,39.5,-123.75,5.9072614
96,39.5,-123.125,3.7437105
97,39.5,-122.5,7.229609
98,39.5,-121.875,7.2134585
99,39.5,-121.25,6.101597
100,39.5,-120.625,5.280829
101,40.0,-123.75,5.0352855
102,40.0,-123.125,3.894788
103,40.0,-122.5,7.544699
104,40.0,-121.875,7.3157372
105,40.0,-121.25,5.201234
106,40.0,-120.625,3.5332959
107,40.0,-120.0,1.7921604
108,40.5,-124.375,4.65803
109,40.5,-123.75,3.9527063
110,40.5,-123.125,3.1834905
111,40.5,-122.5,4.292114
112,40.5,-121.875,5.958551
113,40.5,-121.25,4.7763095
114,40.5,-120.625,2.8514917
115,40.5,-120.0,2.148058
116,41.0,-123.75,2.3473387
117,41.0,-123.125,2.5692515
118,41.0,-122.5,4.0446687
119,41.0,-121.875,4.2090745
120,41.0,-121.25,4.1437974
121,41.0,-120.625,3.6955614
122,41.0,-120.0,3.279667
123,41.5,-123.75,2.203584
124,41.5,-123.125,2.0629742
125,41.5,-122.5,2.7442625
126,41.5,-121.875,3.5198965
127,41.5,-121.25,3.371602
128,41.5,-120.625,3.633396
129,41.5,-120.0,3.3004296
130,42.0,-123.125,2.5471227
131,42.0,-122.5,2.2154443
132,42.0,-121.875,2.8706443
