,lat,lon,SPEEDLML
0,33.0,-116.875,4.3946614
1,33.0,-116.25,6.794012
2,33.0,-115.625,5.527865
3,33.0,-115.0,4.865277
4,33.5,-117.5,3.482704
5,33.5,-116.875,4.1785636
6,33.5,-116.25,5.4468007
7,33.5,-115.625,4.542698
8,33.5,-115.0,5.017176
9,34.0,-118.125,3.0924072
10,34.0,-117.5,3.4060118
11,34.0,-116.875,4.0798936
12,34.0,-116.25,5.290005
13,34.0,-115.625,4.640352
14,34.0,-115.0,4.8669705
15,34.5,-120.0,4.2220626
16,34.5,-119.375,3.9708445
17,34.5,-118.75,3.397043
18,34.5,-118.125,4.3580246
19,34.5,-117.5,4.543929
20,34.5,-116.875,5.3796573
21,34.5,-116.25,5.6288414
22,34.5,-115.625,5.1495166
23,34.5,-115.0,5.0640364
24,35.0,-120.625,3.595782
25,35.0,-120.0,3.7293785
26,35.0,-119.375,2.7292032
27,35.0,-118.75,3.1756542
28,35.0,-118.125,4.9394064
29,35.0,-117.5,5.489343
30,35.0,-116.875,5.9724774
31,35.0,-116.25,4.4424
32,35.0,-115.625,4.246987
33,35.0,-115.0,5.0517917
34,35.5,-120.625,3.1806395
35,35.5,-120.0,2.8424084
36,35.5,-119.375,3.058717
37,35.5,-118.75,3.2145329
38,35.5,-118.125,5.050349
39,35.5,-117.5,5.3117003
40,35.5,-116.875,5.372146
41,35.5,-116.25,4.033912
42,35.5,-115.625,3.346326
43,36.0,-121.25,3.7905912
44,36.0,-120.625,2.825802
45,36.0,-120.0,2.7951648
46,36.0,-119.375,3.0430946
47,36.0,-118.75,3.6588984
48,36.0,-118.125,4.503868
49,36.0,-117.5,4.831572
50,36.0,-116.875,3.9976835
51,36.0,-116.25,4.010089
52,36.5,-121.875,3.082702
53,36.5,-121.25,3.274704
54,36.5,-120.625,3.2904017
55,36.5,-120.0,2.9816067
56,36.5,-119.375,3.735717
57,36.5,-118.75,3.577382
58,36.5,-118.125,3.9568663
59,36.5,-117.5,4.062634
60,36.5,-116.875,3.6755517
61,37.0,-121.875,2.9479477
62,37.0,-121.25,3.2564466
63,37.0,-120.625,3.3491437
64,37.0,-120.0,3.3716133
65,37.0,-119.375,4.255626
66,37.0,-118.75,3.924327
67,37.0,-118.125,3.314042
68,37.0,-117.5,4.1490293
69,37.5,-121.875,3.677913
70,37.5,-121.25,3.6047595
71,37.5,-120.625,3.6372585
72,37.5,-120.0,4.0683055
73,37.5,-119.375,4.547699
74,37.5,-118.75,3.5405967
75,37.5,-118.125,3.5770457
76,38.0,-122.5,3.3853624
77,38.0,-121.875,4.7646546
78,38.0,-121.25,3.9367924
79,38.0,-120.625,4.201528
80,38.0,-120.0,4.7286143
81,38.0,-119.375,3.732959
82,38.0,-118.75,3.2244933
83,38.5,-123.125,4.8607574
84,38.5,-122.5,3.6073344
85,38.5,-121.875,3.2894623
86,38.5,-121.25,3.4780586
87,38.5,-120.625,5.175128
88,38.5,-120.0,4.6066
89,38.5,-119.375,2.7797225
90,39.0,-123.125,3.6627748
91,39.0,-122.5,3.641164
92,39.0,-121.875,2.0411742
93,39.0,-121.25,3.879966
94,39.0,-120.625,4.9523706
95,39.5,-123.75,5.180951
96,39.5,-123.125,3.344525
97,39.5,-122.5,4.1885695
98,39.5,-121.875,3.3493774
99,39.5,-121.25,4.3216567
100,39.5,-120.625,4.338245
101,40.0,-123.75,5.001991
102,40.0,-123.125,3.8984149
103,40.0,-122.5,4.950723
104,40.0,-121.875,5.3705387
105,40.0,-121.25,4.2627807
106,40.0,-120.625,3.4059932
107,40.0,-120.0,3.2552474
108,40.5,-124.375,10.490399
109,40.5,-123.75,4.6366653
110,40.5,-123.125,4.1112294
111,40.5,-122.5,4.6271787
112,40.5,-121.875,6.0591655
113,40.5,-121.25,4.973571
114,40.5,-120.625,4.074636
115,40.5,-120.0,4.3080726
116,41.0,-123.75,4.9368696
117,41.0,-123.125,4.353274
118,41.0,-122.5,4.9165955
119,41.0,-121.875,4.9285126
120,41.0,-121.25,5.7859445
121,41.0,-120.625,5.824562
122,41.0,-120.0,5.258467
123,41.5,-123.75,5.556148
124,41.5,-123.125,4.4081674
125,41.5,-122.5,4.198938
126,41.5,-121.875,4.720418
127,41.5,-121.25,5.2369976
128,41.5,-120.625,5.9399185
129,41.5,-120.0,5.6141486
130,42.0,-123.125,4.5642557
131,42.0,-122.5,4.414272
132,42.0,-121.875,5.081664
