,lat,lon,SPEEDLML
0,33.0,-116.875,4.6466203
1,33.0,-116.25,6.570108
2,33.0,-115.625,5.3615775
3,33.0,-115.0,3.3339965
4,33.5,-117.5,3.5955677
5,33.5,-116.875,4.369374
6,33.5,-116.25,5.067756
7,33.5,-115.625,3.5538874
8,33.5,-115.0,3.584316
9,34.0,-118.125,3.3238099
10,34.0,-117.5,3.566371
11,34.0,-116.875,4.1128354
12,34.0,-116.25,4.6645074
13,34.0,-115.625,4.252186
14,34.0,-115.0,3.6061108
15,34.5,-120.0,6.529987
16,34.5,-119.375,4.2028165
17,34.5,-118.75,3.9422128
18,34.5,-118.125,4.5380306
19,34.5,-117.5,4.354899
20,34.5,-116.875,4.8963847
21,34.5,-116.25,5.6203365
22,34.5,-115.625,4.875936
23,34.5,-115.0,4.0776153
24,35.0,-120.625,5.253
25,35.0,-120.0,4.504232
26,35.0,-119.375,4.680755
27,35.0,-118.75,4.7765107
28,35.0,-118.125,5.5954537
29,35.0,-117.5,5.6384606
30,35.0,-116.875,5.54241
31,35.0,-116.25,4.4281983
32,35.0,-115.625,4.3761077
33,35.0,-115.0,4.602508
34,35.5,-120.625,4.3540998
35,35.5,-120.0,4.358806
36,35.5,-119.375,4.8629417
37,35.5,-118.75,3.4606438
38,35.5,-118.125,5.724234
39,35.5,-117.5,5.500469
40,35.5,-116.875,5.100099
41,35.5,-116.25,4.0416718
42,35.5,-115.625,4.7522817
43,36.0,-121.25,5.042227
44,36.0,-120.625,4.068397
45,36.0,-120.0,5.009087
46,36.0,-119.375,4.419004
47,36.0,-118.75,4.006396
48,36.0,-118.125,4.8779473
49,36.0,-117.5,4.779015
50,36.0,-116.875,3.8982992
51,36.0,-116.25,4.2954917
52,36.5,-121.875,3.9964933
53,36.5,-121.25,4.299746
54,36.5,-120.625,5.637201
55,36.5,-120.0,6.153378
56,36.5,-119.375,4.2294087
57,36.5,-118.75,4.0648108
58,36.5,-118.125,4.4833374
59,36.5,-117.5,4.3778505
60,36.5,-116.875,3.9182062
61,37.0,-121.875,4.0044208
62,37.0,-121.25,5.1920667
63,37.0,-120.625,6.471575
64,37.0,-120.0,5.3145876
65,37.0,-119.375,4.8534293
66,37.0,-118.75,4.09456
67,37.0,-118.125,4.051868
68,37.0,-117.5,4.4941335
69,37.5,-121.875,5.0748467
70,37.5,-121.25,5.5580134
71,37.5,-120.625,5.649897
72,37.5,-120.0,4.709403
73,37.5,-119.375,4.418086
74,37.5,-118.75,4.0812335
75,37.5,-118.125,4.1329684
76,38.0,-122.5,5.2016797
77,38.0,-121.875,6.4406447
78,38.0,-121.25,5.20955
79,38.0,-120.625,4.731081
80,38.0,-120.0,4.4799795
81,38.0,-119.375,3.855359
82,38.0,-118.75,3.3378582
83,38.5,-123.125,5.160871
84,38.5,-122.5,4.619846
85,38.5,-121.875,4.940021
86,38.5,-121.25,4.551487
87,38.5,-120.625,4.306155
88,38.5,-120.0,4.4196315
89,38.5,-119.375,3.2318575
90,39.0,-123.125,4.405292
91,39.0,-122.5,3.893201
92,39.0,-121.875,4.0833993
93,39.0,-121.25,4.7190714
94,39.0,-120.625,4.3609223
95,39.5,-123.75,4.2976875
96,39.5,-123.125,3.8059022
97,39.5,-122.5,2.868254
98,39.5,-121.875,4.2472076
99,39.5,-121.25,4.584888
100,39.5,-120.625,3.9825935
101,40.0,-123.75,3.6975377
102,40.0,-123.125,3.3286495
103,40.0,-122.5,2.6750839
104,40.0,-121.875,3.7450466
105,40.0,-121.25,3.759569
106,40.0,-120.625,3.735055
107,40.0,-120.0,3.811775
108,40.5,-124.375,6.180994
109,40.5,-123.75,3.498408
110,40.5,-123.125,3.1958752
111,40.5,-122.5,3.2025402
112,40.5,-121.875,3.5773547
113,40.5,-121.25,3.5078118
114,40.5,-120.625,3.9417522
115,40.5,-120.0,4.256511
116,41.0,-123.75,2.7618148
117,41.0,-123.125,2.7670643
118,41.0,-122.5,3.4944925
119,41.0,-121.875,3.962822
120,41.0,-121.25,3.6169794
121,41.0,-120.625,3.9464035
122,41.0,-120.0,4.8020363
123,41.5,-123.75,2.51218
124,41.5,-123.125,2.4099543
125,41.5,-122.5,2.713276
126,41.5,-121.875,3.4526882
127,41.5,-121.25,3.711714
128,41.5,-120.625,3.925126
129,41.5,-120.0,4.1242766
130,42.0,-123.125,2.7108116
131,42.0,-122.5,2.6847904
132,42.0,-121.875,3.2592764
