,lat,lon,SPEEDLML
0,33.0,-116.875,10.957364
1,33.0,-116.25,9.201914
2,33.0,-115.625,11.12481
3,33.0,-115.0,12.85023
4,33.5,-117.5,8.081079
5,33.5,-116.875,8.296131
6,33.5,-116.25,9.246209
7,33.5,-115.625,13.064513
8,33.5,-115.0,13.875881
9,34.0,-118.125,9.004836
10,34.0,-117.5,10.816798
11,34.0,-116.875,10.997768
12,34.0,-116.25,10.653647
13,34.0,-115.625,11.630076
14,34.0,-115.0,13.587317
15,34.5,-120.0,7.1036983
16,34.5,-119.375,6.2178636
17,34.5,-118.75,8.814312
18,34.5,-118.125,11.38691
19,34.5,-117.5,11.030576
20,34.5,-116.875,10.7866335
21,34.5,-116.25,8.914805
22,34.5,-115.625,11.340276
23,34.5,-115.0,14.423215
24,35.0,-120.625,6.409571
25,35.0,-120.0,6.301315
26,35.0,-119.375,6.845508
27,35.0,-118.75,7.825384
28,35.0,-118.125,10.170092
29,35.0,-117.5,10.230002
30,35.0,-116.875,9.297874
31,35.0,-116.25,8.505246
32,35.0,-115.625,13.316958
33,35.0,-115.0,16.326025
34,35.5,-120.625,5.565117
35,35.5,-120.0,4.7731094
36,35.5,-119.375,6.0773683
37,35.5,-118.75,7.407903
38,35.5,-118.125,7.502294
39,35.5,-117.5,9.347575
40,35.5,-116.875,9.065893
41,35.5,-116.25,8.370431
42,35.5,-115.625,10.747994
43,36.0,-121.25,5.0755897
44,36.0,-120.625,5.170094
45,36.0,-120.0,3.6786642
46,36.0,-119.375,5.176723
47,36.0,-118.75,6.436729
48,36.0,-118.125,7.092947
49,36.0,-117.5,8.322976
50,36.0,-116.875,7.1094756
51,36.0,-116.25,8.398908
52,36.5,-121.875,5.2654524
53,36.5,-121.25,4.3345428
54,36.5,-120.625,3.5834026
55,36.5,-120.0,4.405104
56,36.5,-119.375,6.764505
57,36.5,-118.75,7.0364413
58,36.5,-118.125,5.675347
59,36.5,-117.5,4.896973
60,36.5,-116.875,5.1714597
61,37.0,-121.875,5.652633
62,37.0,-121.25,4.5441585
63,37.0,-120.625,4.11676
64,37.0,-120.0,5.9282136
65,37.0,-119.375,8.426108
66,37.0,-118.75,8.128094
67,37.0,-118.125,4.2501926
68,37.0,-117.5,6.4183793
69,37.5,-121.875,6.44648
70,37.5,-121.25,4.61404
71,37.5,-120.625,5.6637464
72,37.5,-120.0,8.810916
73,37.5,-119.375,10.162852
74,37.5,-118.75,5.343754
75,37.5,-118.125,5.6334386
76,38.0,-122.5,6.9316955
77,38.0,-121.875,7.8291793
78,38.0,-121.25,5.848486
79,38.0,-120.625,7.617618
80,38.0,-120.0,9.79789
81,38.0,-119.375,7.8372893
82,38.0,-118.75,3.7515857
83,38.5,-123.125,5.7249207
84,38.5,-122.5,8.181972
85,38.5,-121.875,8.302254
86,38.5,-121.25,6.9297867
87,38.5,-120.625,10.171966
88,38.5,-120.0,9.593087
89,38.5,-119.375,4.1813374
90,39.0,-123.125,5.8879514
91,39.0,-122.5,8.532595
92,39.0,-121.875,7.64292
93,39.0,-121.25,6.810774
94,39.0,-120.625,10.027599
95,39.5,-123.75,4.5145984
96,39.5,-123.125,4.699639
97,39.5,-122.5,7.770279
98,39.5,-121.875,6.481795
99,39.5,-121.25,8.606415
100,39.5,-120.625,8.9062605
101,40.0,-123.75,5.4387403
102,40.0,-123.125,4.6741953
103,40.0,-122.5,8.763908
104,40.0,-121.875,7.886352
105,40.0,-121.25,8.046382
106,40.0,-120.625,6.095432
107,40.0,-120.0,3.7695427
108,40.5,-124.375,3.500861
109,40.5,-123.75,4.152512
110,40.5,-123.125,3.5852206
111,40.5,-122.5,5.694353
112,40.5,-121.875,7.8932567
113,40.5,-121.25,6.745567
114,40.5,-120.625,4.33228
115,40.5,-120.0,3.5124905
116,41.0,-123.75,3.8440235
117,41.0,-123.125,3.637661
118,41.0,-122.5,5.1461244
119,41.0,-121.875,6.6010127
120,41.0,-121.25,6.301384
121,41.0,-120.625,5.0306544
122,41.0,-120.0,3.1821215
123,41.5,-123.75,5.0107474
124,41.5,-123.125,3.978463
125,41.5,-122.5,3.9227798
126,41.5,-121.875,4.790721
127,41.5,-121.25,4.887386
128,41.5,-120.625,5.0766177
129,41.5,-120.0,3.9396992
130,42.0,-123.125,4.934452
131,42.0,-122.5,4.277411
132,42.0,-121.875,4.788189
