,lat,lon,SPEEDLML
0,33.0,-116.875,4.072388
1,33.0,-116.25,4.6129036
2,33.0,-115.625,4.9513955
3,33.0,-115.0,5.563559
4,33.5,-117.5,3.194952
5,33.5,-116.875,3.249101
6,33.5,-116.25,3.7810385
7,33.5,-115.625,4.3117585
8,33.5,-115.0,5.753794
9,34.0,-118.125,3.1624072
10,34.0,-117.5,2.9750376
11,34.0,-116.875,2.6937578
12,34.0,-116.25,3.987708
13,34.0,-115.625,4.4366837
14,34.0,-115.0,5.786388
15,34.5,-120.0,5.038385
16,34.5,-119.375,4.527206
17,34.5,-118.75,4.376593
18,34.5,-118.125,3.6998806
19,34.5,-117.5,2.8789442
20,34.5,-116.875,3.1101065
21,34.5,-116.25,4.0834727
22,34.5,-115.625,4.263696
23,34.5,-115.0,6.105437
24,35.0,-120.625,4.209281
25,35.0,-120.0,3.849963
26,35.0,-119.375,3.3321073
27,35.0,-118.75,3.7259312
28,35.0,-118.125,3.6589806
29,35.0,-117.5,2.6508107
30,35.0,-116.875,3.2250755
31,35.0,-116.25,3.0334508
32,35.0,-115.625,3.5911398
33,35.0,-115.0,6.014506
34,35.5,-120.625,3.2999332
35,35.5,-120.0,3.4676037
36,35.5,-119.375,3.156834
37,35.5,-118.75,2.4731693
38,35.5,-118.125,2.9604409
39,35.5,-117.5,2.1477008
40,35.5,-116.875,2.5690002
41,35.5,-116.25,2.7938805
42,35.5,-115.625,2.931421
43,36.0,-121.25,2.720631
44,36.0,-120.625,3.2661483
45,36.0,-120.0,4.2941456
46,36.0,-119.375,3.2646987
47,36.0,-118.75,2.633748
48,36.0,-118.125,2.7196414
49,36.0,-117.5,2.2256105
50,36.0,-116.875,2.1129684
51,36.0,-116.25,2.9428241
52,36.5,-121.875,1.7627574
53,36.5,-121.25,2.272758
54,36.5,-120.625,3.5320303
55,36.5,-120.0,3.5114434
56,36.5,-119.375,3.4527256
57,36.5,-118.75,1.7370244
58,36.5,-118.125,2.4279718
59,36.5,-117.5,2.1774223
60,36.5,-116.875,2.1634977
61,37.0,-121.875,1.4946433
62,37.0,-121.25,2.5130115
63,37.0,-120.625,3.2526236
64,37.0,-120.0,3.240123
65,37.0,-119.375,2.899147
66,37.0,-118.75,2.0274732
67,37.0,-118.125,2.5849729
68,37.0,-117.5,2.0664618
69,37.5,-121.875,1.8288823
70,37.5,-121.25,2.485464
71,37.5,-120.625,2.8815725
72,37.5,-120.0,2.4580555
73,37.5,-119.375,1.8089932
74,37.5,-118.75,3.4956977
75,37.5,-118.125,2.5387442
76,38.0,-122.5,2.5349896
77,38.0,-121.875,1.5190731
78,38.0,-121.25,2.2280033
79,38.0,-120.625,2.6702833
80,38.0,-120.0,2.4488294
81,38.0,-119.375,3.0764487
82,38.0,-118.75,4.296573
83,38.5,-123.125,3.3320615
84,38.5,-122.5,2.6935675
85,38.5,-121.875,1.8079003
86,38.5,-121.25,2.5237293
87,38.5,-120.625,3.309164
88,38.5,-120.0,3.642444
89,38.5,-119.375,3.8741744
90,39.0,-123.125,3.0735805
91,39.0,-122.5,3.529812
92,39.0,-121.875,2.673001
93,39.0,-121.25,3.1180604
94,39.0,-120.625,3.4838488
95,39.5,-123.75,5.032451
96,39.5,-123.125,3.15938
97,39.5,-122.5,3.7592669
98,39.5,-121.875,4.69686
99,39.5,-121.25,3.6577313
100,39.5,-120.625,3.7164848
101,40.0,-123.75,4.7653604
102,40.0,-123.125,3.3170156
103,40.0,-122.5,3.338281
104,40.0,-121.875,6.3689423
105,40.0,-121.25,3.6772
106,40.0,-120.625,3.8204622
107,40.0,-120.0,3.0643456
108,40.5,-124.375,7.773241
109,40.5,-123.75,4.330186
110,40.5,-123.125,3.0229928
111,40.5,-122.5,3.0910776
112,40.5,-121.875,5.1287713
113,40.5,-121.25,4.141641
114,40.5,-120.625,3.70489
115,40.5,-120.0,3.2326822
116,41.0,-123.75,4.750319
117,41.0,-123.125,3.5541961
118,41.0,-122.5,2.7777395
119,41.0,-121.875,4.116534
120,41.0,-121.25,4.8994203
121,41.0,-120.625,4.7095304
122,41.0,-120.0,4.6416025
123,41.5,-123.75,4.9200997
124,41.5,-123.125,4.2240124
125,41.5,-122.5,4.3584523
126,41.5,-121.875,4.798259
127,41.5,-121.25,5.107018
128,41.5,-120.625,5.2738223
129,41.5,-120.0,5.2750044
130,42.0,-123.125,4.5160356
131,42.0,-122.5,4.161808
132,42.0,-121.875,5.3644333
