,lat,lon,SPEEDLML
0,33.0,-116.875,5.122573
1,33.0,-116.25,8.0147915
2,33.0,-115.625,6.284662
3,33.0,-115.0,5.1131043
4,33.5,-117.5,3.2463675
5,33.5,-116.875,4.644273
6,33.5,-116.25,6.7072716
7,33.5,-115.625,5.470438
8,33.5,-115.0,6.9850845
9,34.0,-118.125,3.4742897
10,34.0,-117.5,3.6500423
11,34.0,-116.875,5.2971416
12,34.0,-116.25,7.6004767
13,34.0,-115.625,5.708988
14,34.0,-115.0,6.584947
15,34.5,-120.0,6.6643662
16,34.5,-119.375,5.915629
17,34.5,-118.75,6.5826645
18,34.5,-118.125,5.525387
19,34.5,-117.5,5.949166
20,34.5,-116.875,7.712052
21,34.5,-116.25,8.787913
22,34.5,-115.625,5.9781556
23,34.5,-115.0,6.793751
24,35.0,-120.625,5.117887
25,35.0,-120.0,5.4990983
26,35.0,-119.375,4.656268
27,35.0,-118.75,5.88629
28,35.0,-118.125,6.992704
29,35.0,-117.5,7.8398395
30,35.0,-116.875,8.954175
31,35.0,-116.25,7.302031
32,35.0,-115.625,6.768368
33,35.0,-115.0,8.773061
34,35.5,-120.625,4.5017643
35,35.5,-120.0,4.5161223
36,35.5,-119.375,3.1820533
37,35.5,-118.75,3.1687958
38,35.5,-118.125,7.7916303
39,35.5,-117.5,7.5433655
40,35.5,-116.875,8.279767
41,35.5,-116.25,6.338407
42,35.5,-115.625,5.9812145
43,36.0,-121.25,3.9855607
44,36.0,-120.625,3.730003
45,36.0,-120.0,3.9195478
46,36.0,-119.375,2.9584472
47,36.0,-118.75,3.93662
48,36.0,-118.125,7.598337
49,36.0,-117.5,5.3157744
50,36.0,-116.875,5.3018184
51,36.0,-116.25,5.404554
52,36.5,-121.875,4.228071
53,36.5,-121.25,3.5268934
54,36.5,-120.625,4.027674
55,36.5,-120.0,4.1649632
56,36.5,-119.375,3.534664
57,36.5,-118.75,3.9075167
58,36.5,-118.125,6.6954494
59,36.5,-117.5,3.9194584
60,36.5,-116.875,3.9365222
61,37.0,-121.875,3.8385599
62,37.0,-121.25,3.9140494
63,37.0,-120.625,4.4010363
64,37.0,-120.0,3.8165138
65,37.0,-119.375,3.2677088
66,37.0,-118.75,5.619688
67,37.0,-118.125,6.2044578
68,37.0,-117.5,4.742851
69,37.5,-121.875,4.242881
70,37.5,-121.25,4.6334033
71,37.5,-120.625,3.959713
72,37.5,-120.0,2.8062918
73,37.5,-119.375,3.8035548
74,37.5,-118.75,8.198214
75,37.5,-118.125,6.037079
76,38.0,-122.5,4.597708
77,38.0,-121.875,5.1774173
78,38.0,-121.25,4.9100523
79,38.0,-120.625,3.9576862
80,38.0,-120.0,3.7846575
81,38.0,-119.375,6.2415376
82,38.0,-118.75,8.983033
83,38.5,-123.125,4.823893
84,38.5,-122.5,4.378178
85,38.5,-121.875,6.011823
86,38.5,-121.25,4.7766814
87,38.5,-120.625,4.5936947
88,38.5,-120.0,5.629791
89,38.5,-119.375,8.092795
90,39.0,-123.125,4.2482576
91,39.0,-122.5,4.456526
92,39.0,-121.875,5.775429
93,39.0,-121.25,4.1932406
94,39.0,-120.625,4.9653516
95,39.5,-123.75,3.6691487
96,39.5,-123.125,4.2365956
97,39.5,-122.5,4.4611053
98,39.5,-121.875,4.363672
99,39.5,-121.25,4.4496617
100,39.5,-120.625,5.591741
101,40.0,-123.75,3.6122992
102,40.0,-123.125,4.319281
103,40.0,-122.5,5.0855145
104,40.0,-121.875,4.466985
105,40.0,-121.25,4.581679
106,40.0,-120.625,5.381739
107,40.0,-120.0,6.0282187
108,40.5,-124.375,4.983974
109,40.5,-123.75,3.6419516
110,40.5,-123.125,3.9598656
111,40.5,-122.5,3.5400927
112,40.5,-121.875,4.2216425
113,40.5,-121.25,4.9795547
114,40.5,-120.625,5.1184
115,40.5,-120.0,5.5582623
116,41.0,-123.75,3.415081
117,41.0,-123.125,3.5597897
118,41.0,-122.5,3.6386755
119,41.0,-121.875,3.7125292
120,41.0,-121.25,5.578874
121,41.0,-120.625,6.3274703
122,41.0,-120.0,7.4217725
123,41.5,-123.75,3.6768408
124,41.5,-123.125,3.695821
125,41.5,-122.5,4.1322265
126,41.5,-121.875,4.5167065
127,41.5,-121.25,5.118109
128,41.5,-120.625,6.447025
129,41.5,-120.0,7.4817758
130,42.0,-123.125,4.312118
131,42.0,-122.5,4.5003066
132,42.0,-121.875,5.780537
