,lat,lon,SPEEDLML
0,33.0,-116.875,3.377734
1,33.0,-116.25,5.125953
2,33.0,-115.625,5.3194413
3,33.0,-115.0,4.446305
4,33.5,-117.5,3.1874876
5,33.5,-116.875,3.2470672
6,33.5,-116.25,4.263695
7,33.5,-115.625,4.09666
8,33.5,-115.0,3.990674
9,34.0,-118.125,2.7540672
10,34.0,-117.5,3.2175539
11,34.0,-116.875,2.9475124
12,34.0,-116.25,3.4950857
13,34.0,-115.625,3.804479
14,34.0,-115.0,3.9368727
15,34.5,-120.0,2.3757987
16,34.5,-119.375,2.0911415
17,34.5,-118.75,1.8913865
18,34.5,-118.125,2.3805895
19,34.5,-117.5,2.593096
20,34.5,-116.875,2.6453106
21,34.5,-116.25,3.102318
22,34.5,-115.625,3.5324583
23,34.5,-115.0,4.1674695
24,35.0,-120.625,2.3657413
25,35.0,-120.0,2.4460452
26,35.0,-119.375,2.4515622
27,35.0,-118.75,1.9927244
28,35.0,-118.125,2.7983427
29,35.0,-117.5,3.1989918
30,35.0,-116.875,3.4510953
31,35.0,-116.25,2.5356724
32,35.0,-115.625,2.8938444
33,35.0,-115.0,3.9148238
34,35.5,-120.625,1.9832937
35,35.5,-120.0,2.1776779
36,35.5,-119.375,2.9786398
37,35.5,-118.75,2.7792008
38,35.5,-118.125,3.4715726
39,35.5,-117.5,3.0157187
40,35.5,-116.875,3.178046
41,35.5,-116.25,2.5878417
42,35.5,-115.625,1.9918319
43,36.0,-121.25,2.0654688
44,36.0,-120.625,1.5190486
45,36.0,-120.0,1.967113
46,36.0,-119.375,2.6955392
47,36.0,-118.75,3.422778
48,36.0,-118.125,3.1146896
49,36.0,-117.5,2.24731
50,36.0,-116.875,2.1328752
51,36.0,-116.25,2.6792285
52,36.5,-121.875,2.705829
53,36.5,-121.25,2.3537652
54,36.5,-120.625,2.1247895
55,36.5,-120.0,2.0694373
56,36.5,-119.375,3.0247643
57,36.5,-118.75,3.36252
58,36.5,-118.125,2.2956169
59,36.5,-117.5,2.503239
60,36.5,-116.875,2.5328412
61,37.0,-121.875,2.6673214
62,37.0,-121.25,2.2469614
63,37.0,-120.625,2.8025217
64,37.0,-120.0,2.8059874
65,37.0,-119.375,3.2713892
66,37.0,-118.75,2.5852528
67,37.0,-118.125,2.4081814
68,37.0,-117.5,2.4624498
69,37.5,-121.875,3.2520392
70,37.5,-121.25,2.7206028
71,37.5,-120.625,3.6387146
72,37.5,-120.0,4.389279
73,37.5,-119.375,3.2132804
74,37.5,-118.75,3.531645
75,37.5,-118.125,2.6601298
76,38.0,-122.5,3.513727
77,38.0,-121.875,3.1598485
78,38.0,-121.25,3.6548681
79,38.0,-120.625,4.358437
80,38.0,-120.0,3.7866309
81,38.0,-119.375,3.3084679
82,38.0,-118.75,5.1989465
83,38.5,-123.125,4.781658
84,38.5,-122.5,3.1408243
85,38.5,-121.875,3.3040574
86,38.5,-121.25,4.836807
87,38.5,-120.625,4.7839265
88,38.5,-120.0,4.0248723
89,38.5,-119.375,4.0624413
90,39.0,-123.125,3.792834
91,39.0,-122.5,4.2114987
92,39.0,-121.875,4.310516
93,39.0,-121.25,5.7461324
94,39.0,-120.625,4.3598065
95,39.5,-123.75,6.4253564
96,39.5,-123.125,3.86504
97,39.5,-122.5,4.8806787
98,39.5,-121.875,6.825847
99,39.5,-121.25,5.6948223
100,39.5,-120.625,4.5537486
101,40.0,-123.75,5.7882237
102,40.0,-123.125,3.777662
103,40.0,-122.5,4.651329
104,40.0,-121.875,9.0544
105,40.0,-121.25,5.367829
106,40.0,-120.625,4.6966243
107,40.0,-120.0,3.9895008
108,40.5,-124.375,10.217927
109,40.5,-123.75,5.4688373
110,40.5,-123.125,3.3716657
111,40.5,-122.5,4.7694893
112,40.5,-121.875,7.6982627
113,40.5,-121.25,6.0020432
114,40.5,-120.625,4.8007913
115,40.5,-120.0,3.1491444
116,41.0,-123.75,5.7483506
117,41.0,-123.125,4.731227
118,41.0,-122.5,4.6707463
119,41.0,-121.875,6.4056473
120,41.0,-121.25,6.687243
121,41.0,-120.625,6.1296673
122,41.0,-120.0,5.1124187
123,41.5,-123.75,5.816319
124,41.5,-123.125,5.255172
125,41.5,-122.5,6.479292
126,41.5,-121.875,7.090383
127,41.5,-121.25,6.933784
128,41.5,-120.625,6.823099
129,41.5,-120.0,6.373163
130,42.0,-123.125,5.245554
131,42.0,-122.5,5.2655177
132,42.0,-121.875,7.503679
