,lat,lon,SPEEDLML
0,33.0,-116.875,8.574214
1,33.0,-116.25,8.959742
2,33.0,-115.625,6.8552394
3,33.0,-115.0,7.5144124
4,33.5,-117.5,6.686893
5,33.5,-116.875,7.254762
6,33.5,-116.25,6.5350804
7,33.5,-115.625,5.393168
8,33.5,-115.0,7.303038
9,34.0,-118.125,6.142803
10,34.0,-117.5,5.6420817
11,34.0,-116.875,6.8406606
12,34.0,-116.25,6.463239
13,34.0,-115.625,4.90116
14,34.0,-115.0,6.45834
15,34.5,-120.0,6.6938396
16,34.5,-119.375,5.1544137
17,34.5,-118.75,5.292244
18,34.5,-118.125,5.960825
19,34.5,-117.5,6.6307006
20,34.5,-116.875,8.075109
21,34.5,-116.25,7.3468623
22,34.5,-115.625,5.4902844
23,34.5,-115.0,7.520361
24,35.0,-120.625,5.5827756
25,35.0,-120.0,4.987325
26,35.0,-119.375,4.9474454
27,35.0,-118.75,6.3694787
28,35.0,-118.125,7.985952
29,35.0,-117.5,8.374535
30,35.0,-116.875,9.18241
31,35.0,-116.25,6.929245
32,35.0,-115.625,6.671595
33,35.0,-115.0,8.660951
34,35.5,-120.625,4.5863338
35,35.5,-120.0,4.8851895
36,35.5,-119.375,4.731524
37,35.5,-118.75,5.5700493
38,35.5,-118.125,8.499295
39,35.5,-117.5,7.800136
40,35.5,-116.875,8.894364
41,35.5,-116.25,7.5439243
42,35.5,-115.625,8.335001
43,36.0,-121.25,4.2734003
44,36.0,-120.625,4.1076584
45,36.0,-120.0,4.756974
46,36.0,-119.375,3.6617117
47,36.0,-118.75,4.388392
48,36.0,-118.125,7.0260925
49,36.0,-117.5,5.838337
50,36.0,-116.875,6.4450564
51,36.0,-116.25,7.0582924
52,36.5,-121.875,4.3616433
53,36.5,-121.25,4.0612874
54,36.5,-120.625,4.7268853
55,36.5,-120.0,4.3878407
56,36.5,-119.375,2.881717
57,36.5,-118.75,3.8419101
58,36.5,-118.125,5.653069
59,36.5,-117.5,4.008724
60,36.5,-116.875,4.735011
61,37.0,-121.875,4.1332545
62,37.0,-121.25,4.3269424
63,37.0,-120.625,4.6036005
64,37.0,-120.0,3.7635088
65,37.0,-119.375,2.6730955
66,37.0,-118.75,4.217499
67,37.0,-118.125,3.9838305
68,37.0,-117.5,3.9215877
69,37.5,-121.875,4.372297
70,37.5,-121.25,4.665396
71,37.5,-120.625,3.9618785
72,37.5,-120.0,2.9191074
73,37.5,-119.375,2.7655935
74,37.5,-118.75,4.089119
75,37.5,-118.125,3.7727299
76,38.0,-122.5,4.720934
77,38.0,-121.875,4.5025845
78,38.0,-121.25,4.2484927
79,38.0,-120.625,3.26038
80,38.0,-120.0,2.6085234
81,38.0,-119.375,2.694454
82,38.0,-118.75,3.8311357
83,38.5,-123.125,5.1399255
84,38.5,-122.5,4.202704
85,38.5,-121.875,4.161118
86,38.5,-121.25,2.6002471
87,38.5,-120.625,2.829841
88,38.5,-120.0,2.9082072
89,38.5,-119.375,3.4386494
90,39.0,-123.125,3.380188
91,39.0,-122.5,4.1427283
92,39.0,-121.875,2.8397179
93,39.0,-121.25,1.5155692
94,39.0,-120.625,2.3595536
95,39.5,-123.75,5.156037
96,39.5,-123.125,3.095084
97,39.5,-122.5,4.224433
98,39.5,-121.875,2.5636578
99,39.5,-121.25,1.777412
100,39.5,-120.625,2.2491596
101,40.0,-123.75,4.11322
102,40.0,-123.125,3.148405
103,40.0,-122.5,4.8491087
104,40.0,-121.875,3.4314754
105,40.0,-121.25,2.695967
106,40.0,-120.625,2.6858594
107,40.0,-120.0,3.1970541
108,40.5,-124.375,6.281506
109,40.5,-123.75,3.2482374
110,40.5,-123.125,2.8506353
111,40.5,-122.5,3.2930477
112,40.5,-121.875,3.3654177
113,40.5,-121.25,2.9560366
114,40.5,-120.625,3.1544597
115,40.5,-120.0,3.3925378
116,41.0,-123.75,3.055831
117,41.0,-123.125,2.856882
118,41.0,-122.5,3.1217225
119,41.0,-121.875,3.2154589
120,41.0,-121.25,3.1633644
121,41.0,-120.625,3.2763193
122,41.0,-120.0,3.8856895
123,41.5,-123.75,3.2070744
124,41.5,-123.125,2.6954281
125,41.5,-122.5,2.721593
126,41.5,-121.875,3.144738
127,41.5,-121.25,3.5755663
128,41.5,-120.625,3.1461124
129,41.5,-120.0,3.3768072
130,42.0,-123.125,2.4267776
131,42.0,-122.5,2.3804302
132,42.0,-121.875,2.9545097
