,lat,lon,SPEEDLML
0,33.0,-116.875,3.6361015
1,33.0,-116.25,3.0762157
2,33.0,-115.625,3.9325447
3,33.0,-115.0,4.649494
4,33.5,-117.5,3.9117405
5,33.5,-116.875,2.9124854
6,33.5,-116.25,3.8570578
7,33.5,-115.625,4.548852
8,33.5,-115.0,5.233804
9,34.0,-118.125,6.085118
10,34.0,-117.5,5.4294066
11,34.0,-116.875,4.704762
12,34.0,-116.25,6.468553
13,34.0,-115.625,5.6842246
14,34.0,-115.0,5.4999022
15,34.5,-120.0,2.8928916
16,34.5,-119.375,1.9140519
17,34.5,-118.75,3.743043
18,34.5,-118.125,5.965925
19,34.5,-117.5,5.1269135
20,34.5,-116.875,5.1720896
21,34.5,-116.25,6.97195
22,34.5,-115.625,5.593878
23,34.5,-115.0,5.803433
24,35.0,-120.625,3.5567157
25,35.0,-120.0,3.3383381
26,35.0,-119.375,3.1343443
27,35.0,-118.75,2.3292375
28,35.0,-118.125,3.8405411
29,35.0,-117.5,4.519711
30,35.0,-116.875,5.428236
31,35.0,-116.25,5.6164117
32,35.0,-115.625,6.054253
33,35.0,-115.0,7.5997396
34,35.5,-120.625,3.1977384
35,35.5,-120.0,3.1755493
36,35.5,-119.375,3.1480863
37,35.5,-118.75,2.883666
38,35.5,-118.125,3.3133652
39,35.5,-117.5,4.318317
40,35.5,-116.875,5.3683147
41,35.5,-116.25,5.331396
42,35.5,-115.625,4.1190267
43,36.0,-121.25,2.7674398
44,36.0,-120.625,2.5964541
45,36.0,-120.0,2.4781582
46,36.0,-119.375,3.8046052
47,36.0,-118.75,3.4042559
48,36.0,-118.125,4.3476377
49,36.0,-117.5,4.9545364
50,36.0,-116.875,4.950966
51,36.0,-116.25,5.4792104
52,36.5,-121.875,2.137019
53,36.5,-121.25,2.6357799
54,36.5,-120.625,2.329245
55,36.5,-120.0,2.5464835
56,36.5,-119.375,4.3233647
57,36.5,-118.75,4.175637
58,36.5,-118.125,4.096865
59,36.5,-117.5,3.9337177
60,36.5,-116.875,5.164458
61,37.0,-121.875,2.5989985
62,37.0,-121.25,2.8494437
63,37.0,-120.625,2.8076718
64,37.0,-120.0,3.4046764
65,37.0,-119.375,4.8575463
66,37.0,-118.75,5.223944
67,37.0,-118.125,3.728959
68,37.0,-117.5,6.303507
69,37.5,-121.875,3.5555096
70,37.5,-121.25,3.9951742
71,37.5,-120.625,3.4543867
72,37.5,-120.0,4.9294734
73,37.5,-119.375,5.9848723
74,37.5,-118.75,4.1511474
75,37.5,-118.125,5.5933285
76,38.0,-122.5,4.110414
77,38.0,-121.875,5.8741837
78,38.0,-121.25,4.611956
79,38.0,-120.625,5.0494986
80,38.0,-120.0,5.7562675
81,38.0,-119.375,5.3499713
82,38.0,-118.75,4.109615
83,38.5,-123.125,3.8218505
84,38.5,-122.5,6.0366635
85,38.5,-121.875,6.3844585
86,38.5,-121.25,5.8096204
87,38.5,-120.625,7.0529075
88,38.5,-120.0,5.937238
89,38.5,-119.375,3.2087357
90,39.0,-123.125,3.566642
91,39.0,-122.5,7.0633254
92,39.0,-121.875,5.9099846
93,39.0,-121.25,6.1207013
94,39.0,-120.625,6.8619056
95,39.5,-123.75,4.889481
96,39.5,-123.125,4.1673436
97,39.5,-122.5,6.634666
98,39.5,-121.875,5.7577806
99,39.5,-121.25,6.651617
100,39.5,-120.625,6.164943
101,40.0,-123.75,5.1792016
102,40.0,-123.125,4.482437
103,40.0,-122.5,7.958006
104,40.0,-121.875,6.993492
105,40.0,-121.25,5.7866006
106,40.0,-120.625,4.245814
107,40.0,-120.0,2.6428778
108,40.5,-124.375,10.13524
109,40.5,-123.75,3.9316566
110,40.5,-123.125,3.192665
111,40.5,-122.5,5.1080704
112,40.5,-121.875,7.0369897
113,40.5,-121.25,4.8980827
114,40.5,-120.625,2.477814
115,40.5,-120.0,2.3967903
116,41.0,-123.75,4.111206
117,41.0,-123.125,3.6941416
118,41.0,-122.5,5.1689067
119,41.0,-121.875,6.0717735
120,41.0,-121.25,4.330956
121,41.0,-120.625,2.656088
122,41.0,-120.0,3.4262846
123,41.5,-123.75,5.3032017
124,41.5,-123.125,3.8144925
125,41.5,-122.5,2.9895484
126,41.5,-121.875,3.8100557
127,41.5,-121.25,3.432521
128,41.5,-120.625,2.729618
129,41.5,-120.0,3.3265445
130,42.0,-123.125,2.853961
131,42.0,-122.5,2.0152435
132,42.0,-121.875,1.8607246
