,lat,lon,SPEEDLML
0,33.0,-116.875,6.799721
1,33.0,-116.25,10.641438
2,33.0,-115.625,8.486252
3,33.0,-115.0,7.6648545
4,33.5,-117.5,5.5322437
5,33.5,-116.875,6.7511153
6,33.5,-116.25,8.131649
7,33.5,-115.625,7.034055
8,33.5,-115.0,7.806587
9,34.0,-118.125,4.8883357
10,34.0,-117.5,5.896707
11,34.0,-116.875,7.5182614
12,34.0,-116.25,7.6038284
13,34.0,-115.625,5.887581
14,34.0,-115.0,6.273871
15,34.5,-120.0,8.536596
16,34.5,-119.375,5.699779
17,34.5,-118.75,5.143685
18,34.5,-118.125,7.029497
19,34.5,-117.5,8.470319
20,34.5,-116.875,9.989556
21,34.5,-116.25,9.062368
22,34.5,-115.625,5.8277707
23,34.5,-115.0,6.3672776
24,35.0,-120.625,8.79551
25,35.0,-120.0,7.0122256
26,35.0,-119.375,6.331839
27,35.0,-118.75,6.674824
28,35.0,-118.125,9.285936
29,35.0,-117.5,10.466189
30,35.0,-116.875,11.019176
31,35.0,-116.25,8.736543
32,35.0,-115.625,6.687166
33,35.0,-115.0,8.127526
34,35.5,-120.625,7.4282584
35,35.5,-120.0,6.9725003
36,35.5,-119.375,6.115331
37,35.5,-118.75,5.6315093
38,35.5,-118.125,10.350672
39,35.5,-117.5,10.531423
40,35.5,-116.875,11.033065
41,35.5,-116.25,9.657124
42,35.5,-115.625,9.773494
43,36.0,-121.25,8.065057
44,36.0,-120.625,7.0271783
45,36.0,-120.0,7.4793572
46,36.0,-119.375,5.196874
47,36.0,-118.75,4.823642
48,36.0,-118.125,10.211661
49,36.0,-117.5,9.376948
50,36.0,-116.875,9.145422
51,36.0,-116.25,9.712624
52,36.5,-121.875,7.784372
53,36.5,-121.25,7.0967326
54,36.5,-120.625,7.6514363
55,36.5,-120.0,7.5138645
56,36.5,-119.375,4.363281
57,36.5,-118.75,4.7561865
58,36.5,-118.125,10.019837
59,36.5,-117.5,6.6349626
60,36.5,-116.875,7.021563
61,37.0,-121.875,6.908713
62,37.0,-121.25,6.9984593
63,37.0,-120.625,6.8750434
64,37.0,-120.0,5.7560577
65,37.0,-119.375,4.1138606
66,37.0,-118.75,8.306255
67,37.0,-118.125,9.033001
68,37.0,-117.5,4.5412955
69,37.5,-121.875,7.6602807
70,37.5,-121.25,7.40418
71,37.5,-120.625,5.429177
72,37.5,-120.0,3.936202
73,37.5,-119.375,5.958473
74,37.5,-118.75,11.803256
75,37.5,-118.125,8.512014
76,38.0,-122.5,8.339164
77,38.0,-121.875,8.423023
78,38.0,-121.25,7.10203
79,38.0,-120.625,4.830012
80,38.0,-120.0,5.9599876
81,38.0,-119.375,9.329464
82,38.0,-118.75,12.044342
83,38.5,-123.125,8.640141
84,38.5,-122.5,7.1240997
85,38.5,-121.875,6.9035726
86,38.5,-121.25,6.072958
87,38.5,-120.625,6.4026294
88,38.5,-120.0,8.966318
89,38.5,-119.375,11.011417
90,39.0,-123.125,6.5854144
91,39.0,-122.5,6.4136806
92,39.0,-121.875,6.301705
93,39.0,-121.25,5.1947417
94,39.0,-120.625,7.278836
95,39.5,-123.75,6.519579
96,39.5,-123.125,6.127563
97,39.5,-122.5,5.8256264
98,39.5,-121.875,5.4129906
99,39.5,-121.25,5.285324
100,39.5,-120.625,7.381478
101,40.0,-123.75,5.3977256
102,40.0,-123.125,5.6209445
103,40.0,-122.5,6.1260962
104,40.0,-121.875,4.67568
105,40.0,-121.25,4.98534
106,40.0,-120.625,5.9960246
107,40.0,-120.0,7.29238
108,40.5,-124.375,8.245027
109,40.5,-123.75,5.0222263
110,40.5,-123.125,5.1320643
111,40.5,-122.5,4.679201
112,40.5,-121.875,3.922033
113,40.5,-121.25,5.598182
114,40.5,-120.625,6.0634828
115,40.5,-120.0,6.879955
116,41.0,-123.75,4.47581
117,41.0,-123.125,4.579177
118,41.0,-122.5,3.798724
119,41.0,-121.875,3.8051894
120,41.0,-121.25,5.972002
121,41.0,-120.625,6.716992
122,41.0,-120.0,7.002278
123,41.5,-123.75,4.309706
124,41.5,-123.125,4.2935085
125,41.5,-122.5,4.437965
126,41.5,-121.875,4.6642256
127,41.5,-121.25,5.4510045
128,41.5,-120.625,6.2082496
129,41.5,-120.0,6.6446815
130,42.0,-123.125,4.0400004
131,42.0,-122.5,4.6365294
132,42.0,-121.875,5.300672
