,lat,lon,SPEEDLML
0,33.0,-116.875,4.8574452
1,33.0,-116.25,6.746431
2,33.0,-115.625,6.607889
3,33.0,-115.0,7.3826013
4,33.5,-117.5,3.639858
5,33.5,-116.875,4.099354
6,33.5,-116.25,5.544703
7,33.5,-115.625,5.5330567
8,33.5,-115.0,7.4904785
9,34.0,-118.125,5.157558
10,34.0,-117.5,4.3740315
11,34.0,-116.875,4.8286796
12,34.0,-116.25,6.1299477
13,34.0,-115.625,5.9560285
14,34.0,-115.0,7.811766
15,34.5,-120.0,7.1202416
16,34.5,-119.375,5.9725113
17,34.5,-118.75,6.316364
18,34.5,-118.125,5.789329
19,34.5,-117.5,5.433203
20,34.5,-116.875,6.1635976
21,34.5,-116.25,7.4218163
22,34.5,-115.625,6.6221786
23,34.5,-115.0,8.475621
24,35.0,-120.625,5.895023
25,35.0,-120.0,5.591169
26,35.0,-119.375,5.5307755
27,35.0,-118.75,6.019893
28,35.0,-118.125,6.406628
29,35.0,-117.5,6.4384255
30,35.0,-116.875,7.1103597
31,35.0,-116.25,6.068966
32,35.0,-115.625,6.5357437
33,35.0,-115.0,9.132546
34,35.5,-120.625,4.4947767
35,35.5,-120.0,4.715249
36,35.5,-119.375,4.2330985
37,35.5,-118.75,3.6640177
38,35.5,-118.125,5.9475956
39,35.5,-117.5,6.143513
40,35.5,-116.875,5.967789
41,35.5,-116.25,4.3861527
42,35.5,-115.625,5.1639633
43,36.0,-121.25,3.6064959
44,36.0,-120.625,3.7587793
45,36.0,-120.0,5.135057
46,36.0,-119.375,4.019951
47,36.0,-118.75,3.2605314
48,36.0,-118.125,4.771651
49,36.0,-117.5,4.648802
50,36.0,-116.875,4.2286334
51,36.0,-116.25,3.801874
52,36.5,-121.875,3.4863212
53,36.5,-121.25,2.9251213
54,36.5,-120.625,4.1573753
55,36.5,-120.0,4.941053
56,36.5,-119.375,3.1533449
57,36.5,-118.75,2.6451595
58,36.5,-118.125,3.954439
59,36.5,-117.5,3.3213108
60,36.5,-116.875,3.8093643
61,37.0,-121.875,2.9550793
62,37.0,-121.25,2.923235
63,37.0,-120.625,4.0009155
64,37.0,-120.0,3.7619479
65,37.0,-119.375,3.3192327
66,37.0,-118.75,3.1891272
67,37.0,-118.125,3.1489275
68,37.0,-117.5,3.7839534
69,37.5,-121.875,2.8907788
70,37.5,-121.25,3.0287244
71,37.5,-120.625,2.9202347
72,37.5,-120.0,3.1266472
73,37.5,-119.375,3.2123444
74,37.5,-118.75,3.652402
75,37.5,-118.125,2.8599432
76,38.0,-122.5,3.0360231
77,38.0,-121.875,3.3474264
78,38.0,-121.25,3.2608144
79,38.0,-120.625,2.4705932
80,38.0,-120.0,2.641879
81,38.0,-119.375,3.2387826
82,38.0,-118.75,3.889266
83,38.5,-123.125,3.4086397
84,38.5,-122.5,3.0183458
85,38.5,-121.875,3.7650337
86,38.5,-121.25,3.3657885
87,38.5,-120.625,3.1035912
88,38.5,-120.0,3.5881636
89,38.5,-119.375,3.990648
90,39.0,-123.125,2.7637942
91,39.0,-122.5,3.8467305
92,39.0,-121.875,3.7818463
93,39.0,-121.25,4.100216
94,39.0,-120.625,3.6054122
95,39.5,-123.75,2.573438
96,39.5,-123.125,2.601323
97,39.5,-122.5,3.6160069
98,39.5,-121.875,4.659781
99,39.5,-121.25,4.14101
100,39.5,-120.625,3.8951967
101,40.0,-123.75,2.443122
102,40.0,-123.125,2.5443459
103,40.0,-122.5,2.078123
104,40.0,-121.875,5.2161555
105,40.0,-121.25,3.8218253
106,40.0,-120.625,4.3060584
107,40.0,-120.0,3.532837
108,40.5,-124.375,3.975997
109,40.5,-123.75,2.4355774
110,40.5,-123.125,2.3143103
111,40.5,-122.5,2.0747297
112,40.5,-121.875,3.9251406
113,40.5,-121.25,4.186972
114,40.5,-120.625,3.7469728
115,40.5,-120.0,3.8360624
116,41.0,-123.75,3.0921211
117,41.0,-123.125,2.620113
118,41.0,-122.5,2.5151312
119,41.0,-121.875,4.162173
120,41.0,-121.25,4.852978
121,41.0,-120.625,3.934925
122,41.0,-120.0,3.9533002
123,41.5,-123.75,3.6874714
124,41.5,-123.125,3.4875877
125,41.5,-122.5,3.613248
126,41.5,-121.875,4.3702745
127,41.5,-121.25,5.3397164
128,41.5,-120.625,5.494821
129,41.5,-120.0,4.8732586
130,42.0,-123.125,3.628763
131,42.0,-122.5,3.3401377
132,42.0,-121.875,4.927582
