,lat,lon,SPEEDLML
0,33.0,-116.875,6.0569057
1,33.0,-116.25,9.529602
2,33.0,-115.625,7.8334146
3,33.0,-115.0,7.534855
4,33.5,-117.5,4.332355
5,33.5,-116.875,6.097676
6,33.5,-116.25,7.4476523
7,33.5,-115.625,6.037712
8,33.5,-115.0,7.6374245
9,34.0,-118.125,3.6453493
10,34.0,-117.5,3.869297
11,34.0,-116.875,5.6373005
12,34.0,-116.25,7.94553
13,34.0,-115.625,6.6166077
14,34.0,-115.0,7.399057
15,34.5,-120.0,5.8845115
16,34.5,-119.375,4.1110053
17,34.5,-118.75,4.543319
18,34.5,-118.125,5.0805025
19,34.5,-117.5,5.5395627
20,34.5,-116.875,7.5335116
21,34.5,-116.25,9.157124
22,34.5,-115.625,7.300413
23,34.5,-115.0,8.18566
24,35.0,-120.625,5.3523107
25,35.0,-120.0,4.8477654
26,35.0,-119.375,5.244819
27,35.0,-118.75,6.282755
28,35.0,-118.125,7.1103954
29,35.0,-117.5,7.748511
30,35.0,-116.875,9.120719
31,35.0,-116.25,8.618531
32,35.0,-115.625,8.043818
33,35.0,-115.0,9.754842
34,35.5,-120.625,4.775494
35,35.5,-120.0,5.3762608
36,35.5,-119.375,5.1913047
37,35.5,-118.75,5.335585
38,35.5,-118.125,8.2030115
39,35.5,-117.5,7.890467
40,35.5,-116.875,8.501987
41,35.5,-116.25,7.9560585
42,35.5,-115.625,8.073871
43,36.0,-121.25,5.420771
44,36.0,-120.625,5.3619533
45,36.0,-120.0,6.273348
46,36.0,-119.375,5.0596323
47,36.0,-118.75,5.455172
48,36.0,-118.125,7.6380906
49,36.0,-117.5,7.0140095
50,36.0,-116.875,6.9198422
51,36.0,-116.25,7.4307942
52,36.5,-121.875,4.5987186
53,36.5,-121.25,5.0321174
54,36.5,-120.625,7.0961037
55,36.5,-120.0,7.3458314
56,36.5,-119.375,5.193765
57,36.5,-118.75,4.4641266
58,36.5,-118.125,6.4857426
59,36.5,-117.5,5.799868
60,36.5,-116.875,6.2799034
61,37.0,-121.875,4.1863847
62,37.0,-121.25,5.967135
63,37.0,-120.625,7.5730634
64,37.0,-120.0,6.807007
65,37.0,-119.375,5.3629665
66,37.0,-118.75,4.6156926
67,37.0,-118.125,5.290488
68,37.0,-117.5,6.356396
69,37.5,-121.875,4.9094276
70,37.5,-121.25,6.590091
71,37.5,-120.625,6.913405
72,37.5,-120.0,6.1754146
73,37.5,-119.375,5.2531643
74,37.5,-118.75,4.8069925
75,37.5,-118.125,4.9913664
76,38.0,-122.5,5.719719
77,38.0,-121.875,5.928526
78,38.0,-121.25,6.053943
79,38.0,-120.625,5.955251
80,38.0,-120.0,5.994145
81,38.0,-119.375,5.0823493
82,38.0,-118.75,4.658128
83,38.5,-123.125,7.8715444
84,38.5,-122.5,5.709147
85,38.5,-121.875,5.2235093
86,38.5,-121.25,4.432832
87,38.5,-120.625,4.9438367
88,38.5,-120.0,5.0368924
89,38.5,-119.375,4.248688
90,39.0,-123.125,5.245338
91,39.0,-122.5,4.8963
92,39.0,-121.875,5.01795
93,39.0,-121.25,3.4994495
94,39.0,-120.625,4.588735
95,39.5,-123.75,7.24633
96,39.5,-123.125,4.502279
97,39.5,-122.5,5.3040805
98,39.5,-121.875,5.762049
99,39.5,-121.25,5.00729
100,39.5,-120.625,4.807477
101,40.0,-123.75,6.0560546
102,40.0,-123.125,4.2203393
103,40.0,-122.5,6.7495728
104,40.0,-121.875,6.185177
105,40.0,-121.25,5.134005
106,40.0,-120.625,4.0064054
107,40.0,-120.0,4.131265
108,40.5,-124.375,10.5796585
109,40.5,-123.75,5.0607896
110,40.5,-123.125,3.9115355
111,40.5,-122.5,4.522476
112,40.5,-121.875,5.442962
113,40.5,-121.25,4.909833
114,40.5,-120.625,4.115641
115,40.5,-120.0,4.342401
116,41.0,-123.75,4.2571273
117,41.0,-123.125,3.965338
118,41.0,-122.5,4.3090568
119,41.0,-121.875,4.3163023
120,41.0,-121.25,4.4270515
121,41.0,-120.625,4.575128
122,41.0,-120.0,4.774004
123,41.5,-123.75,4.7323947
124,41.5,-123.125,3.645302
125,41.5,-122.5,3.6406052
126,41.5,-121.875,4.2492275
127,41.5,-121.25,4.462904
128,41.5,-120.625,4.2329235
129,41.5,-120.0,4.299744
130,42.0,-123.125,3.8952904
131,42.0,-122.5,3.416621
132,42.0,-121.875,3.623108
