,lat,lon,SPEEDLML
0,33.0,-116.875,4.0370364
1,33.0,-116.25,5.730421
2,33.0,-115.625,5.0160346
3,33.0,-115.0,3.2730644
4,33.5,-117.5,3.33842
5,33.5,-116.875,3.3400717
6,33.5,-116.25,4.4454303
7,33.5,-115.625,4.2353215
8,33.5,-115.0,3.7200792
9,34.0,-118.125,3.6700704
10,34.0,-117.5,3.4624033
11,34.0,-116.875,4.1739798
12,34.0,-116.25,5.8342056
13,34.0,-115.625,5.1372714
14,34.0,-115.0,3.837322
15,34.5,-120.0,7.6584926
16,34.5,-119.375,5.8034134
17,34.5,-118.75,6.2852664
18,34.5,-118.125,4.8977923
19,34.5,-117.5,4.600665
20,34.5,-116.875,5.5197277
21,34.5,-116.25,7.0257535
22,34.5,-115.625,5.21419
23,34.5,-115.0,4.200854
24,35.0,-120.625,7.7627583
25,35.0,-120.0,6.927963
26,35.0,-119.375,5.579271
27,35.0,-118.75,5.4226995
28,35.0,-118.125,5.8543878
29,35.0,-117.5,5.4467196
30,35.0,-116.875,6.459555
31,35.0,-116.25,5.723919
32,35.0,-115.625,5.350357
33,35.0,-115.0,6.2055206
34,35.5,-120.625,5.929224
35,35.5,-120.0,4.8276744
36,35.5,-119.375,4.033125
37,35.5,-118.75,2.781513
38,35.5,-118.125,5.321754
39,35.5,-117.5,5.1957088
40,35.5,-116.875,5.9416046
41,35.5,-116.25,4.778791
42,35.5,-115.625,4.152205
43,36.0,-121.25,6.3073
44,36.0,-120.625,6.2562156
45,36.0,-120.0,5.8589435
46,36.0,-119.375,3.631137
47,36.0,-118.75,2.9949248
48,36.0,-118.125,3.4687812
49,36.0,-117.5,4.2592187
50,36.0,-116.875,4.7926784
51,36.0,-116.25,4.829926
52,36.5,-121.875,5.2629223
53,36.5,-121.25,4.970588
54,36.5,-120.625,7.205691
55,36.5,-120.0,7.1274433
56,36.5,-119.375,3.6774933
57,36.5,-118.75,2.9516
58,36.5,-118.125,3.1880026
59,36.5,-117.5,3.7058163
60,36.5,-116.875,5.011425
61,37.0,-121.875,4.962257
62,37.0,-121.25,5.287971
63,37.0,-120.625,7.136289
64,37.0,-120.0,5.6907883
65,37.0,-119.375,4.610018
66,37.0,-118.75,3.5320385
67,37.0,-118.125,3.5641918
68,37.0,-117.5,5.5787907
69,37.5,-121.875,5.14968
70,37.5,-121.25,6.7671924
71,37.5,-120.625,6.9572835
72,37.5,-120.0,5.237878
73,37.5,-119.375,4.533585
74,37.5,-118.75,4.205467
75,37.5,-118.125,5.8003044
76,38.0,-122.5,5.9240417
77,38.0,-121.875,6.017863
78,38.0,-121.25,6.1243777
79,38.0,-120.625,5.970617
80,38.0,-120.0,5.1103873
81,38.0,-119.375,4.1928573
82,38.0,-118.75,5.253349
83,38.5,-123.125,5.930633
84,38.5,-122.5,6.168818
85,38.5,-121.875,6.9848576
86,38.5,-121.25,4.9393187
87,38.5,-120.625,4.8212986
88,38.5,-120.0,4.411805
89,38.5,-119.375,4.2133927
90,39.0,-123.125,4.41754
91,39.0,-122.5,6.676764
92,39.0,-121.875,7.011854
93,39.0,-121.25,3.875162
94,39.0,-120.625,4.2429543
95,39.5,-123.75,6.160681
96,39.5,-123.125,4.539514
97,39.5,-122.5,7.3699994
98,39.5,-121.875,6.2309875
99,39.5,-121.25,4.359244
100,39.5,-120.625,4.3776803
101,40.0,-123.75,5.2168736
102,40.0,-123.125,4.6155424
103,40.0,-122.5,8.92115
104,40.0,-121.875,7.079151
105,40.0,-121.25,5.107728
106,40.0,-120.625,4.141373
107,40.0,-120.0,4.1167035
108,40.5,-124.375,8.295854
109,40.5,-123.75,4.296787
110,40.5,-123.125,4.0521283
111,40.5,-122.5,5.035831
112,40.5,-121.875,6.4440875
113,40.5,-121.25,5.472778
114,40.5,-120.625,5.174975
115,40.5,-120.0,4.6551433
116,41.0,-123.75,3.381992
117,41.0,-123.125,4.1253724
118,41.0,-122.5,5.3362637
119,41.0,-121.875,5.2049413
120,41.0,-121.25,5.047537
121,41.0,-120.625,6.180315
122,41.0,-120.0,7.4342885
123,41.5,-123.75,3.9523275
124,41.5,-123.125,3.4997008
125,41.5,-122.5,4.12071
126,41.5,-121.875,5.133556
127,41.5,-121.25,5.8097224
128,41.5,-120.625,5.5880876
129,41.5,-120.0,6.6235313
130,42.0,-123.125,3.1026466
131,42.0,-122.5,3.5818396
132,42.0,-121.875,4.078506
