,lat,lon,SPEEDLML
0,33.0,-116.875,2.9172933
1,33.0,-116.25,2.309055
2,33.0,-115.625,3.6674721
3,33.0,-115.0,7.354446
4,33.5,-117.5,4.1728926
5,33.5,-116.875,2.6406853
6,33.5,-116.25,2.9127867
7,33.5,-115.625,4.879566
8,33.5,-115.0,7.208517
9,34.0,-118.125,4.7749553
10,34.0,-117.5,4.4005256
11,34.0,-116.875,3.754572
12,34.0,-116.25,4.226559
13,34.0,-115.625,4.4617925
14,34.0,-115.0,6.5213084
15,34.5,-120.0,3.1154473
16,34.5,-119.375,3.0319204
17,34.5,-118.75,3.5139008
18,34.5,-118.125,4.1666713
19,34.5,-117.5,3.297691
20,34.5,-116.875,3.3208911
21,34.5,-116.25,4.150683
22,34.5,-115.625,4.340584
23,34.5,-115.0,6.810634
24,35.0,-120.625,3.879111
25,35.0,-120.0,2.828209
26,35.0,-119.375,2.9704895
27,35.0,-118.75,3.1939802
28,35.0,-118.125,3.2585087
29,35.0,-117.5,2.8699892
30,35.0,-116.875,2.9703026
31,35.0,-116.25,3.541375
32,35.0,-115.625,5.824576
33,35.0,-115.0,7.90625
34,35.5,-120.625,4.306193
35,35.5,-120.0,3.012111
36,35.5,-119.375,3.135482
37,35.5,-118.75,3.905469
38,35.5,-118.125,2.9811022
39,35.5,-117.5,3.2023687
40,35.5,-116.875,3.2066534
41,35.5,-116.25,3.3525136
42,35.5,-115.625,4.632309
43,36.0,-121.25,3.5942786
44,36.0,-120.625,3.1818445
45,36.0,-120.0,2.9182785
46,36.0,-119.375,3.6578434
47,36.0,-118.75,3.6697187
48,36.0,-118.125,2.8012822
49,36.0,-117.5,3.286527
50,36.0,-116.875,3.0861177
51,36.0,-116.25,3.751191
52,36.5,-121.875,4.2851806
53,36.5,-121.25,2.3599434
54,36.5,-120.625,2.3213398
55,36.5,-120.0,2.7036
56,36.5,-119.375,3.7335227
57,36.5,-118.75,3.5464995
58,36.5,-118.125,2.9489148
59,36.5,-117.5,2.7647512
60,36.5,-116.875,3.5133336
61,37.0,-121.875,3.6256254
62,37.0,-121.25,2.9382324
63,37.0,-120.625,2.65187
64,37.0,-120.0,3.42737
65,37.0,-119.375,3.685303
66,37.0,-118.75,3.419062
67,37.0,-118.125,2.8942697
68,37.0,-117.5,3.3416224
69,37.5,-121.875,4.6440206
70,37.5,-121.25,4.045417
71,37.5,-120.625,3.1740637
72,37.5,-120.0,3.4772758
73,37.5,-119.375,3.169523
74,37.5,-118.75,4.3320193
75,37.5,-118.125,3.422776
76,38.0,-122.5,5.335198
77,38.0,-121.875,5.149002
78,38.0,-121.25,4.566791
79,38.0,-120.625,3.766281
80,38.0,-120.0,3.8486633
81,38.0,-119.375,4.104871
82,38.0,-118.75,4.933206
83,38.5,-123.125,6.907505
84,38.5,-122.5,4.0975804
85,38.5,-121.875,4.214923
86,38.5,-121.25,5.0623837
87,38.5,-120.625,4.6583796
88,38.5,-120.0,4.706447
89,38.5,-119.375,5.2025867
90,39.0,-123.125,4.9221663
91,39.0,-122.5,4.2422585
92,39.0,-121.875,3.9880779
93,39.0,-121.25,5.4875965
94,39.0,-120.625,5.13859
95,39.5,-123.75,5.554489
96,39.5,-123.125,4.234283
97,39.5,-122.5,3.4832592
98,39.5,-121.875,5.3014407
99,39.5,-121.25,5.5874195
100,39.5,-120.625,5.515591
101,40.0,-123.75,4.4433265
102,40.0,-123.125,3.6958025
103,40.0,-122.5,3.5950935
104,40.0,-121.875,5.458388
105,40.0,-121.25,4.947205
106,40.0,-120.625,5.3236613
107,40.0,-120.0,5.524885
108,40.5,-124.375,6.835083
109,40.5,-123.75,4.1663504
110,40.5,-123.125,3.9646108
111,40.5,-122.5,2.5976307
112,40.5,-121.875,4.0375533
113,40.5,-121.25,5.3861465
114,40.5,-120.625,5.5581756
115,40.5,-120.0,5.3407264
116,41.0,-123.75,3.4676178
117,41.0,-123.125,3.7432482
118,41.0,-122.5,3.2125633
119,41.0,-121.875,3.6059906
120,41.0,-121.25,5.8179517
121,41.0,-120.625,6.9736495
122,41.0,-120.0,6.9680324
123,41.5,-123.75,3.5611775
124,41.5,-123.125,3.4456694
125,41.5,-122.5,3.8381577
126,41.5,-121.875,4.520251
127,41.5,-121.25,5.650596
128,41.5,-120.625,7.134194
129,41.5,-120.0,7.8033757
130,42.0,-123.125,3.7721012
131,42.0,-122.5,4.091703
132,42.0,-121.875,5.217465
