,lat,lon,SPEEDLML
0,33.0,-116.875,6.2239966
1,33.0,-116.25,9.344445
2,33.0,-115.625,7.0748773
3,33.0,-115.0,5.8963795
4,33.5,-117.5,3.8587668
5,33.5,-116.875,5.2754073
6,33.5,-116.25,7.11747
7,33.5,-115.625,6.1267247
8,33.5,-115.0,6.6507783
9,34.0,-118.125,4.7345595
10,34.0,-117.5,4.5763836
11,34.0,-116.875,5.851116
12,34.0,-116.25,7.004085
13,34.0,-115.625,5.811747
14,34.0,-115.0,5.9655075
15,34.5,-120.0,5.00243
16,34.5,-119.375,4.87656
17,34.5,-118.75,5.348331
18,34.5,-118.125,6.8861427
19,34.5,-117.5,7.379313
20,34.5,-116.875,8.572024
21,34.5,-116.25,7.920404
22,34.5,-115.625,5.934607
23,34.5,-115.0,6.3706536
24,35.0,-120.625,6.0866947
25,35.0,-120.0,6.566826
26,35.0,-119.375,5.8084164
27,35.0,-118.75,4.1895413
28,35.0,-118.125,7.564932
29,35.0,-117.5,8.946513
30,35.0,-116.875,9.25103
31,35.0,-116.25,6.781971
32,35.0,-115.625,5.7781205
33,35.0,-115.0,7.8189526
34,35.5,-120.625,6.930681
35,35.5,-120.0,7.283566
36,35.5,-119.375,4.7894425
37,35.5,-118.75,4.978601
38,35.5,-118.125,7.9933
39,35.5,-117.5,8.780067
40,35.5,-116.875,9.505438
41,35.5,-116.25,7.858357
42,35.5,-115.625,8.307556
43,36.0,-121.25,5.9408736
44,36.0,-120.625,6.950866
45,36.0,-120.0,6.732389
46,36.0,-119.375,4.5251465
47,36.0,-118.75,4.122216
48,36.0,-118.125,8.260564
49,36.0,-117.5,8.490785
50,36.0,-116.875,8.646157
51,36.0,-116.25,8.242419
52,36.5,-121.875,6.0535216
53,36.5,-121.25,6.463146
54,36.5,-120.625,6.164543
55,36.5,-120.0,5.580397
56,36.5,-119.375,4.585287
57,36.5,-118.75,4.9372697
58,36.5,-118.125,8.927444
59,36.5,-117.5,6.975327
60,36.5,-116.875,8.646497
61,37.0,-121.875,5.8269253
62,37.0,-121.25,6.8310933
63,37.0,-120.625,5.577146
64,37.0,-120.0,4.5251412
65,37.0,-119.375,5.478203
66,37.0,-118.75,8.93976
67,37.0,-118.125,8.243993
68,37.0,-117.5,5.349813
69,37.5,-121.875,6.8349347
70,37.5,-121.25,6.145733
71,37.5,-120.625,4.880557
72,37.5,-120.0,4.989977
73,37.5,-119.375,8.231807
74,37.5,-118.75,11.645214
75,37.5,-118.125,7.3838077
76,38.0,-122.5,6.322048
77,38.0,-121.875,7.0064054
78,38.0,-121.25,5.7186913
79,38.0,-120.625,4.652722
80,38.0,-120.0,7.23599
81,38.0,-119.375,10.711558
82,38.0,-118.75,10.795166
83,38.5,-123.125,5.6615815
84,38.5,-122.5,6.228174
85,38.5,-121.875,6.753883
86,38.5,-121.25,5.8121305
87,38.5,-120.625,5.5095696
88,38.5,-120.0,8.602295
89,38.5,-119.375,9.338491
90,39.0,-123.125,4.7049904
91,39.0,-122.5,6.373482
92,39.0,-121.875,6.6430593
93,39.0,-121.25,5.689373
94,39.0,-120.625,6.143482
95,39.5,-123.75,4.8811083
96,39.5,-123.125,4.360062
97,39.5,-122.5,6.23111
98,39.5,-121.875,7.2458043
99,39.5,-121.25,5.967993
100,39.5,-120.625,6.537417
101,40.0,-123.75,4.7424192
102,40.0,-123.125,3.935092
103,40.0,-122.5,5.555593
104,40.0,-121.875,8.636342
105,40.0,-121.25,6.162317
106,40.0,-120.625,6.416664
107,40.0,-120.0,6.4041553
108,40.5,-124.375,7.1251082
109,40.5,-123.75,4.2849975
110,40.5,-123.125,3.2068121
111,40.5,-122.5,4.1214185
112,40.5,-121.875,7.6933174
113,40.5,-121.25,6.4618382
114,40.5,-120.625,6.2878356
115,40.5,-120.0,6.136509
116,41.0,-123.75,4.185843
117,41.0,-123.125,3.0749204
118,41.0,-122.5,4.119394
119,41.0,-121.875,6.5315814
120,41.0,-121.25,6.7916884
121,41.0,-120.625,6.8100467
122,41.0,-120.0,6.955914
123,41.5,-123.75,4.0251594
124,41.5,-123.125,3.139342
125,41.5,-122.5,3.6889284
126,41.5,-121.875,6.578217
127,41.5,-121.25,6.7914658
128,41.5,-120.625,6.8944087
129,41.5,-120.0,6.8785024
130,42.0,-123.125,2.5975077
131,42.0,-122.5,2.4683793
132,42.0,-121.875,6.061087
