,lat,lon,SPEEDLML
0,33.0,-116.875,5.829264
1,33.0,-116.25,10.244333
2,33.0,-115.625,7.793321
3,33.0,-115.0,6.5225177
4,33.5,-117.5,4.7267637
5,33.5,-116.875,6.165533
6,33.5,-116.25,7.519565
7,33.5,-115.625,6.717085
8,33.5,-115.0,8.06856
9,34.0,-118.125,3.9152489
10,34.0,-117.5,4.323316
11,34.0,-116.875,6.2260127
12,34.0,-116.25,7.0364623
13,34.0,-115.625,5.6527805
14,34.0,-115.0,6.8593564
15,34.5,-120.0,7.172935
16,34.5,-119.375,4.4664984
17,34.5,-118.75,4.1140685
18,34.5,-118.125,5.9608474
19,34.5,-117.5,6.8644423
20,34.5,-116.875,8.706419
21,34.5,-116.25,8.805144
22,34.5,-115.625,5.7877517
23,34.5,-115.0,7.3304954
24,35.0,-120.625,6.8685203
25,35.0,-120.0,5.429116
26,35.0,-119.375,5.049238
27,35.0,-118.75,6.659164
28,35.0,-118.125,8.788478
29,35.0,-117.5,9.694002
30,35.0,-116.875,10.269145
31,35.0,-116.25,8.407579
32,35.0,-115.625,6.52183
33,35.0,-115.0,8.516253
34,35.5,-120.625,5.5647297
35,35.5,-120.0,5.7327113
36,35.5,-119.375,5.5224347
37,35.5,-118.75,4.9270577
38,35.5,-118.125,9.759566
39,35.5,-117.5,9.057815
40,35.5,-116.875,8.969473
41,35.5,-116.25,7.715421
42,35.5,-115.625,8.240827
43,36.0,-121.25,7.3243656
44,36.0,-120.625,5.172804
45,36.0,-120.0,5.3184624
46,36.0,-119.375,4.742937
47,36.0,-118.75,5.008882
48,36.0,-118.125,8.359875
49,36.0,-117.5,7.2092624
50,36.0,-116.875,6.271759
51,36.0,-116.25,6.653176
52,36.5,-121.875,6.397741
53,36.5,-121.25,6.7960377
54,36.5,-120.625,7.2879205
55,36.5,-120.0,6.6461186
56,36.5,-119.375,4.7279058
57,36.5,-118.75,4.264653
58,36.5,-118.125,6.8874106
59,36.5,-117.5,5.5902295
60,36.5,-116.875,5.0734267
61,37.0,-121.875,6.3355904
62,37.0,-121.25,7.6896424
63,37.0,-120.625,7.656273
64,37.0,-120.0,6.202377
65,37.0,-119.375,4.739095
66,37.0,-118.75,4.8074613
67,37.0,-118.125,6.1642776
68,37.0,-117.5,5.5342298
69,37.5,-121.875,8.131668
70,37.5,-121.25,7.8041406
71,37.5,-120.625,5.849746
72,37.5,-120.0,4.35146
73,37.5,-119.375,4.0127897
74,37.5,-118.75,5.6495442
75,37.5,-118.125,6.2217994
76,38.0,-122.5,8.661645
77,38.0,-121.875,9.0632925
78,38.0,-121.25,7.3233314
79,38.0,-120.625,4.9884567
80,38.0,-120.0,3.9007416
81,38.0,-119.375,4.536507
82,38.0,-118.75,5.957109
83,38.5,-123.125,10.313066
84,38.5,-122.5,6.395289
85,38.5,-121.875,5.924518
86,38.5,-121.25,7.327312
87,38.5,-120.625,5.8770714
88,38.5,-120.0,4.912379
89,38.5,-119.375,5.4911976
90,39.0,-123.125,6.9350286
91,39.0,-122.5,4.8802776
92,39.0,-121.875,4.295715
93,39.0,-121.25,6.717806
94,39.0,-120.625,5.582018
95,39.5,-123.75,7.154942
96,39.5,-123.125,5.6384125
97,39.5,-122.5,4.935508
98,39.5,-121.875,4.1241283
99,39.5,-121.25,5.412043
100,39.5,-120.625,5.1862564
101,40.0,-123.75,5.5852532
102,40.0,-123.125,4.800174
103,40.0,-122.5,5.682013
104,40.0,-121.875,4.6777186
105,40.0,-121.25,4.2471986
106,40.0,-120.625,5.1842713
107,40.0,-120.0,6.361506
108,40.5,-124.375,7.982797
109,40.5,-123.75,4.659204
110,40.5,-123.125,5.0239396
111,40.5,-122.5,5.259582
112,40.5,-121.875,5.3587456
113,40.5,-121.25,4.705048
114,40.5,-120.625,4.704534
115,40.5,-120.0,5.696886
116,41.0,-123.75,3.3621857
117,41.0,-123.125,4.1919923
118,41.0,-122.5,4.5904474
119,41.0,-121.875,4.8069963
120,41.0,-121.25,4.6566005
121,41.0,-120.625,5.122277
122,41.0,-120.0,5.9136624
123,41.5,-123.75,3.356838
124,41.5,-123.125,3.3420808
125,41.5,-122.5,4.0572944
126,41.5,-121.875,5.0446
127,41.5,-121.25,5.389275
128,41.5,-120.625,5.5188847
129,41.5,-120.0,5.8388157
130,42.0,-123.125,3.4607286
131,42.0,-122.5,4.2517447
132,42.0,-121.875,5.279811
