,lat,lon,SPEEDLML
0,33.0,-116.875,4.7299137
1,33.0,-116.25,2.4894254
2,33.0,-115.625,2.9329007
3,33.0,-115.0,4.9100738
4,33.5,-117.5,4.5595565
5,33.5,-116.875,4.0508904
6,33.5,-116.25,2.5764644
7,33.5,-115.625,3.4864244
8,33.5,-115.0,3.7448566
9,34.0,-118.125,4.473142
10,34.0,-117.5,4.1186256
11,34.0,-116.875,3.7313216
12,34.0,-116.25,3.2793849
13,34.0,-115.625,3.2140467
14,34.0,-115.0,2.9723623
15,34.5,-120.0,5.584362
16,34.5,-119.375,4.6792774
17,34.5,-118.75,4.9653244
18,34.5,-118.125,4.736046
19,34.5,-117.5,3.560337
20,34.5,-116.875,4.5983186
21,34.5,-116.25,5.4181285
22,34.5,-115.625,4.0078177
23,34.5,-115.0,3.176902
24,35.0,-120.625,3.9753425
25,35.0,-120.0,4.0826406
26,35.0,-119.375,3.2298758
27,35.0,-118.75,3.3722298
28,35.0,-118.125,4.523624
29,35.0,-117.5,3.6852968
30,35.0,-116.875,4.973283
31,35.0,-116.25,5.939317
32,35.0,-115.625,4.8438435
33,35.0,-115.0,3.1851943
34,35.5,-120.625,3.5374365
35,35.5,-120.0,3.9252722
36,35.5,-119.375,3.9435978
37,35.5,-118.75,3.6735344
38,35.5,-118.125,4.1172996
39,35.5,-117.5,3.633797
40,35.5,-116.875,4.704145
41,35.5,-116.25,5.555507
42,35.5,-115.625,4.81012
43,36.0,-121.25,3.1717749
44,36.0,-120.625,3.4233685
45,36.0,-120.0,5.0579047
46,36.0,-119.375,3.8898857
47,36.0,-118.75,3.77645
48,36.0,-118.125,3.8481846
49,36.0,-117.5,3.5862114
50,36.0,-116.875,3.9600303
51,36.0,-116.25,4.945213
52,36.5,-121.875,4.057504
53,36.5,-121.25,2.692028
54,36.5,-120.625,4.3511252
55,36.5,-120.0,5.6791344
56,36.5,-119.375,3.8620453
57,36.5,-118.75,3.14501
58,36.5,-118.125,3.6345644
59,36.5,-117.5,3.8417175
60,36.5,-116.875,4.3875065
61,37.0,-121.875,3.7084749
62,37.0,-121.25,4.164989
63,37.0,-120.625,5.7587314
64,37.0,-120.0,4.8755307
65,37.0,-119.375,3.6003287
66,37.0,-118.75,3.5788898
67,37.0,-118.125,3.6963425
68,37.0,-117.5,3.7606945
69,37.5,-121.875,3.602475
70,37.5,-121.25,5.497694
71,37.5,-120.625,5.7553043
72,37.5,-120.0,4.364916
73,37.5,-119.375,4.327578
74,37.5,-118.75,5.468466
75,37.5,-118.125,3.7689855
76,38.0,-122.5,4.142994
77,38.0,-121.875,3.9440444
78,38.0,-121.25,5.019217
79,38.0,-120.625,4.642367
80,38.0,-120.0,4.8423934
81,38.0,-119.375,6.3424554
82,38.0,-118.75,5.9762645
83,38.5,-123.125,3.8981419
84,38.5,-122.5,4.3258233
85,38.5,-121.875,4.458455
86,38.5,-121.25,3.861311
87,38.5,-120.625,3.839197
88,38.5,-120.0,5.7435145
89,38.5,-119.375,5.939781
90,39.0,-123.125,3.2702549
91,39.0,-122.5,4.688162
92,39.0,-121.875,4.0058208
93,39.0,-121.25,2.4485257
94,39.0,-120.625,3.7813852
95,39.5,-123.75,2.046476
96,39.5,-123.125,2.838851
97,39.5,-122.5,4.7216916
98,39.5,-121.875,2.9368403
99,39.5,-121.25,2.8621588
100,39.5,-120.625,3.7785845
101,40.0,-123.75,2.2637804
102,40.0,-123.125,2.9084768
103,40.0,-122.5,3.522134
104,40.0,-121.875,3.2190514
105,40.0,-121.25,3.0645468
106,40.0,-120.625,3.5370648
107,40.0,-120.0,3.5758083
108,40.5,-124.375,3.6034012
109,40.5,-123.75,2.458217
110,40.5,-123.125,2.6281033
111,40.5,-122.5,2.9927502
112,40.5,-121.875,2.789994
113,40.5,-121.25,3.4411466
114,40.5,-120.625,3.0034983
115,40.5,-120.0,3.141963
116,41.0,-123.75,2.3918223
117,41.0,-123.125,2.265791
118,41.0,-122.5,2.458416
119,41.0,-121.875,2.7041836
120,41.0,-121.25,3.732479
121,41.0,-120.625,4.1785026
122,41.0,-120.0,4.58846
123,41.5,-123.75,2.5630076
124,41.5,-123.125,2.2137258
125,41.5,-122.5,2.5763752
126,41.5,-121.875,3.2106981
127,41.5,-121.25,3.928364
128,41.5,-120.625,4.7774158
129,41.5,-120.0,5.2919264
130,42.0,-123.125,2.10102
131,42.0,-122.5,2.4241867
132,42.0,-121.875,3.674591
