,lat,lon,SPEEDLML
0,33.0,-116.875,5.3364525
1,33.0,-116.25,9.612048
2,33.0,-115.625,8.306451
3,33.0,-115.0,6.930694
4,33.5,-117.5,3.5130014
5,33.5,-116.875,5.1833024
6,33.5,-116.25,6.467159
7,33.5,-115.625,5.392634
8,33.5,-115.0,6.220611
9,34.0,-118.125,2.7850711
10,34.0,-117.5,3.1804945
11,34.0,-116.875,4.1883535
12,34.0,-116.25,5.218641
13,34.0,-115.625,5.052431
14,34.0,-115.0,5.2607374
15,34.5,-120.0,6.1425595
16,34.5,-119.375,3.7102096
17,34.5,-118.75,4.763929
18,34.5,-118.125,4.898949
19,34.5,-117.5,4.8486667
20,34.5,-116.875,5.71184
21,34.5,-116.25,6.554651
22,34.5,-115.625,5.6054444
23,34.5,-115.0,5.1630535
24,35.0,-120.625,5.436478
25,35.0,-120.0,4.9352345
26,35.0,-119.375,4.5677896
27,35.0,-118.75,6.194079
28,35.0,-118.125,7.230028
29,35.0,-117.5,5.9405594
30,35.0,-116.875,5.9610386
31,35.0,-116.25,5.227093
32,35.0,-115.625,4.0473013
33,35.0,-115.0,4.536989
34,35.5,-120.625,4.474652
35,35.5,-120.0,5.171678
36,35.5,-119.375,5.0061917
37,35.5,-118.75,4.753307
38,35.5,-118.125,6.4452176
39,35.5,-117.5,3.8127937
40,35.5,-116.875,4.2117257
41,35.5,-116.25,3.5098755
42,35.5,-115.625,4.143692
43,36.0,-121.25,5.2891726
44,36.0,-120.625,4.680206
45,36.0,-120.0,6.0790963
46,36.0,-119.375,5.7535787
47,36.0,-118.75,3.8837385
48,36.0,-118.125,3.539676
49,36.0,-117.5,2.689586
50,36.0,-116.875,3.0241911
51,36.0,-116.25,3.8754299
52,36.5,-121.875,3.6063337
53,36.5,-121.25,4.7764363
54,36.5,-120.625,6.2604046
55,36.5,-120.0,7.5847383
56,36.5,-119.375,4.5724254
57,36.5,-118.75,2.9437456
58,36.5,-118.125,2.8082874
59,36.5,-117.5,2.7025006
60,36.5,-116.875,3.1373794
61,37.0,-121.875,3.855883
62,37.0,-121.25,5.4944215
63,37.0,-120.625,7.5228143
64,37.0,-120.0,6.997383
65,37.0,-119.375,4.2181153
66,37.0,-118.75,2.9355156
67,37.0,-118.125,2.552962
68,37.0,-117.5,2.935794
69,37.5,-121.875,5.1421847
70,37.5,-121.25,5.849323
71,37.5,-120.625,6.3543644
72,37.5,-120.0,4.4036274
73,37.5,-119.375,3.6851673
74,37.5,-118.75,3.496967
75,37.5,-118.125,2.7548468
76,38.0,-122.5,5.5881104
77,38.0,-121.875,6.284942
78,38.0,-121.25,5.342238
79,38.0,-120.625,4.3643622
80,38.0,-120.0,3.6970475
81,38.0,-119.375,4.3212585
82,38.0,-118.75,4.3169713
83,38.5,-123.125,4.3567653
84,38.5,-122.5,5.895864
85,38.5,-121.875,6.1342025
86,38.5,-121.25,4.5158
87,38.5,-120.625,3.3868876
88,38.5,-120.0,4.3741565
89,38.5,-119.375,4.9374347
90,39.0,-123.125,4.069671
91,39.0,-122.5,6.4653435
92,39.0,-121.875,6.175142
93,39.0,-121.25,5.0161123
94,39.0,-120.625,4.211144
95,39.5,-123.75,3.7870321
96,39.5,-123.125,4.273666
97,39.5,-122.5,5.8478446
98,39.5,-121.875,7.8059983
99,39.5,-121.25,5.7572613
100,39.5,-120.625,5.0666413
101,40.0,-123.75,3.78988
102,40.0,-123.125,4.4190965
103,40.0,-122.5,4.529416
104,40.0,-121.875,9.519563
105,40.0,-121.25,5.756535
106,40.0,-120.625,5.8688617
107,40.0,-120.0,5.8579497
108,40.5,-124.375,6.396151
109,40.5,-123.75,3.790639
110,40.5,-123.125,4.026117
111,40.5,-122.5,4.0839324
112,40.5,-121.875,8.057113
113,40.5,-121.25,6.555612
114,40.5,-120.625,6.242639
115,40.5,-120.0,6.277804
116,41.0,-123.75,3.899478
117,41.0,-123.125,3.6726096
118,41.0,-122.5,4.2277303
119,41.0,-121.875,7.087052
120,41.0,-121.25,7.875017
121,41.0,-120.625,6.769602
122,41.0,-120.0,7.027851
123,41.5,-123.75,4.4156494
124,41.5,-123.125,4.471394
125,41.5,-122.5,5.006705
126,41.5,-121.875,6.9414725
127,41.5,-121.25,8.221318
128,41.5,-120.625,7.550602
129,41.5,-120.0,7.1109185
130,42.0,-123.125,4.7182775
131,42.0,-122.5,4.503311
132,42.0,-121.875,6.7761693
