,lat,lon,SPEEDLML
0,33.0,-116.875,5.635463
1,33.0,-116.25,4.249726
2,33.0,-115.625,4.8129225
3,33.0,-115.0,6.3277545
4,33.5,-117.5,3.5842037
5,33.5,-116.875,4.282272
6,33.5,-116.25,4.716484
7,33.5,-115.625,6.202782
8,33.5,-115.0,6.8279324
9,34.0,-118.125,4.7857175
10,34.0,-117.5,5.0884786
11,34.0,-116.875,4.8611712
12,34.0,-116.25,4.999967
13,34.0,-115.625,6.0280747
14,34.0,-115.0,7.0843997
15,34.5,-120.0,4.2851787
16,34.5,-119.375,4.6629853
17,34.5,-118.75,6.2892785
18,34.5,-118.125,7.033399
19,34.5,-117.5,6.1057243
20,34.5,-116.875,5.359381
21,34.5,-116.25,3.7056227
22,34.5,-115.625,6.3074665
23,34.5,-115.0,8.582802
24,35.0,-120.625,6.280109
25,35.0,-120.0,5.0311036
26,35.0,-119.375,3.7566624
27,35.0,-118.75,4.8863635
28,35.0,-118.125,6.7961326
29,35.0,-117.5,6.281901
30,35.0,-116.875,5.118485
31,35.0,-116.25,4.188418
32,35.0,-115.625,7.2460346
33,35.0,-115.0,9.011201
34,35.5,-120.625,5.704193
35,35.5,-120.0,4.552712
36,35.5,-119.375,3.2836177
37,35.5,-118.75,3.497158
38,35.5,-118.125,5.2642817
39,35.5,-117.5,5.340721
40,35.5,-116.875,4.371701
41,35.5,-116.25,3.8836393
42,35.5,-115.625,6.159124
43,36.0,-121.25,3.8266287
44,36.0,-120.625,4.2169814
45,36.0,-120.0,4.597482
46,36.0,-119.375,3.8014905
47,36.0,-118.75,4.2028418
48,36.0,-118.125,4.142235
49,36.0,-117.5,3.9079044
50,36.0,-116.875,3.3149803
51,36.0,-116.25,3.4921734
52,36.5,-121.875,3.7364254
53,36.5,-121.25,2.643172
54,36.5,-120.625,3.042969
55,36.5,-120.0,4.528637
56,36.5,-119.375,3.8029115
57,36.5,-118.75,3.400056
58,36.5,-118.125,2.962705
59,36.5,-117.5,2.5955164
60,36.5,-116.875,3.1252165
61,37.0,-121.875,3.3316734
62,37.0,-121.25,2.2682939
63,37.0,-120.625,2.9398785
64,37.0,-120.0,3.5360105
65,37.0,-119.375,3.6309566
66,37.0,-118.75,2.8943338
67,37.0,-118.125,1.977897
68,37.0,-117.5,2.5506423
69,37.5,-121.875,2.4069552
70,37.5,-121.25,2.2344644
71,37.5,-120.625,3.0791006
72,37.5,-120.0,3.55256
73,37.5,-119.375,3.3870325
74,37.5,-118.75,2.637089
75,37.5,-118.125,1.8633318
76,38.0,-122.5,3.5005264
77,38.0,-121.875,2.7656448
78,38.0,-121.25,2.386329
79,38.0,-120.625,3.6344283
80,38.0,-120.0,4.3907676
81,38.0,-119.375,3.4948168
82,38.0,-118.75,2.6153224
83,38.5,-123.125,3.7462347
84,38.5,-122.5,4.12357
85,38.5,-121.875,2.7496574
86,38.5,-121.25,3.0797415
87,38.5,-120.625,4.9074526
88,38.5,-120.0,4.3360834
89,38.5,-119.375,2.849389
90,39.0,-123.125,3.0331516
91,39.0,-122.5,4.6224117
92,39.0,-121.875,3.0634453
93,39.0,-121.25,4.2727914
94,39.0,-120.625,5.263066
95,39.5,-123.75,3.7878025
96,39.5,-123.125,2.995633
97,39.5,-122.5,4.9144654
98,39.5,-121.875,3.7811015
99,39.5,-121.25,5.147027
100,39.5,-120.625,5.2312837
101,40.0,-123.75,3.740326
102,40.0,-123.125,3.001444
103,40.0,-122.5,4.5946603
104,40.0,-121.875,5.508508
105,40.0,-121.25,5.068218
106,40.0,-120.625,4.4756374
107,40.0,-120.0,3.319476
108,40.5,-124.375,5.313641
109,40.5,-123.75,3.4298322
110,40.5,-123.125,2.6361935
111,40.5,-122.5,3.265629
112,40.5,-121.875,5.1196465
113,40.5,-121.25,4.9593186
114,40.5,-120.625,3.9684389
115,40.5,-120.0,3.2767916
116,41.0,-123.75,3.0996323
117,41.0,-123.125,2.4379961
118,41.0,-122.5,3.1830003
119,41.0,-121.875,4.0674305
120,41.0,-121.25,4.5560207
121,41.0,-120.625,4.7992234
122,41.0,-120.0,3.5961664
123,41.5,-123.75,3.2394297
124,41.5,-123.125,2.2918692
125,41.5,-122.5,2.3157084
126,41.5,-121.875,3.396147
127,41.5,-121.25,3.4311266
128,41.5,-120.625,3.985912
129,41.5,-120.0,3.650997
130,42.0,-123.125,3.096101
131,42.0,-122.5,3.000507
132,42.0,-121.875,3.4442036
