,lat,lon,SPEEDLML
0,33.0,-116.875,5.4477916
1,33.0,-116.25,8.541244
2,33.0,-115.625,4.747952
3,33.0,-115.0,3.8991458
4,33.5,-117.5,3.7547338
5,33.5,-116.875,5.2111135
6,33.5,-116.25,6.183253
7,33.5,-115.625,4.220101
8,33.5,-115.0,5.7582603
9,34.0,-118.125,3.4535942
10,34.0,-117.5,3.4553013
11,34.0,-116.875,4.719251
12,34.0,-116.25,5.1940904
13,34.0,-115.625,4.150776
14,34.0,-115.0,5.072209
15,34.5,-120.0,5.100968
16,34.5,-119.375,3.6616642
17,34.5,-118.75,3.3913164
18,34.5,-118.125,4.824571
19,34.5,-117.5,5.7069187
20,34.5,-116.875,6.636599
21,34.5,-116.25,5.7973905
22,34.5,-115.625,4.351968
23,34.5,-115.0,4.0909557
24,35.0,-120.625,4.8968205
25,35.0,-120.0,4.038176
26,35.0,-119.375,4.1049805
27,35.0,-118.75,4.727123
28,35.0,-118.125,7.0272574
29,35.0,-117.5,8.356711
30,35.0,-116.875,8.230199
31,35.0,-116.25,5.1845136
32,35.0,-115.625,3.6996725
33,35.0,-115.0,4.1686435
34,35.5,-120.625,3.661651
35,35.5,-120.0,3.7852936
36,35.5,-119.375,3.8774338
37,35.5,-118.75,3.3265123
38,35.5,-118.125,8.108105
39,35.5,-117.5,7.4506593
40,35.5,-116.875,7.80638
41,35.5,-116.25,5.681236
42,35.5,-115.625,4.5702553
43,36.0,-121.25,6.0180054
44,36.0,-120.625,3.7599688
45,36.0,-120.0,4.777085
46,36.0,-119.375,3.3108625
47,36.0,-118.75,4.033357
48,36.0,-118.125,6.6619983
49,36.0,-117.5,5.4486012
50,36.0,-116.875,5.344414
51,36.0,-116.25,5.9182925
52,36.5,-121.875,5.310541
53,36.5,-121.25,5.1819987
54,36.5,-120.625,6.375858
55,36.5,-120.0,6.0348115
56,36.5,-119.375,3.856404
57,36.5,-118.75,3.7703674
58,36.5,-118.125,4.142473
59,36.5,-117.5,4.10108
60,36.5,-116.875,4.537972
61,37.0,-121.875,4.759529
62,37.0,-121.25,5.824625
63,37.0,-120.625,6.7648196
64,37.0,-120.0,4.7093854
65,37.0,-119.375,4.263328
66,37.0,-118.75,3.7550795
67,37.0,-118.125,3.1489642
68,37.0,-117.5,3.8781967
69,37.5,-121.875,5.583983
70,37.5,-121.25,5.918594
71,37.5,-120.625,5.197301
72,37.5,-120.0,4.284891
73,37.5,-119.375,3.962039
74,37.5,-118.75,3.6318438
75,37.5,-118.125,3.1066256
76,38.0,-122.5,5.5611553
77,38.0,-121.875,5.9004116
78,38.0,-121.25,5.0971813
79,38.0,-120.625,4.176381
80,38.0,-120.0,4.0255265
81,38.0,-119.375,3.2189205
82,38.0,-118.75,3.2585218
83,38.5,-123.125,8.604828
84,38.5,-122.5,4.877764
85,38.5,-121.875,4.04721
86,38.5,-121.25,4.246132
87,38.5,-120.625,3.8426092
88,38.5,-120.0,4.070826
89,38.5,-119.375,3.3937027
90,39.0,-123.125,5.759393
91,39.0,-122.5,5.1009374
92,39.0,-121.875,3.0432703
93,39.0,-121.25,4.413985
94,39.0,-120.625,3.4826348
95,39.5,-123.75,8.089038
96,39.5,-123.125,5.0070834
97,39.5,-122.5,5.5981236
98,39.5,-121.875,2.9211123
99,39.5,-121.25,3.9329755
100,39.5,-120.625,2.883527
101,40.0,-123.75,6.8381476
102,40.0,-123.125,4.955044
103,40.0,-122.5,6.127908
104,40.0,-121.875,3.7534826
105,40.0,-121.25,3.1268418
106,40.0,-120.625,3.2878978
107,40.0,-120.0,3.64651
108,40.5,-124.375,8.680919
109,40.5,-123.75,5.737476
110,40.5,-123.125,5.063105
111,40.5,-122.5,5.136355
112,40.5,-121.875,4.8395295
113,40.5,-121.25,3.4234922
114,40.5,-120.625,3.753925
115,40.5,-120.0,3.426464
116,41.0,-123.75,4.425599
117,41.0,-123.125,4.556582
118,41.0,-122.5,4.830009
119,41.0,-121.875,4.5764112
120,41.0,-121.25,3.744503
121,41.0,-120.625,4.2224603
122,41.0,-120.0,4.5604167
123,41.5,-123.75,4.1777363
124,41.5,-123.125,3.6230714
125,41.5,-122.5,4.123985
126,41.5,-121.875,4.6354284
127,41.5,-121.25,4.702745
128,41.5,-120.625,4.0585847
129,41.5,-120.0,3.8923018
130,42.0,-123.125,3.306236
131,42.0,-122.5,4.1755214
132,42.0,-121.875,4.7674747
