,lat,lon,SPEEDLML
0,33.0,-116.875,3.5965214
1,33.0,-116.25,5.753719
2,33.0,-115.625,5.177157
3,33.0,-115.0,3.2861938
4,33.5,-117.5,3.2900107
5,33.5,-116.875,3.5102367
6,33.5,-116.25,3.8791344
7,33.5,-115.625,3.3088398
8,33.5,-115.0,2.8103018
9,34.0,-118.125,3.0933416
10,34.0,-117.5,3.0312872
11,34.0,-116.875,2.9916096
12,34.0,-116.25,3.3563178
13,34.0,-115.625,3.2749608
14,34.0,-115.0,2.8334405
15,34.5,-120.0,4.424195
16,34.5,-119.375,3.9819298
17,34.5,-118.75,3.8405159
18,34.5,-118.125,3.1863434
19,34.5,-117.5,2.699705
20,34.5,-116.875,2.4773722
21,34.5,-116.25,3.2043657
22,34.5,-115.625,3.4400997
23,34.5,-115.0,3.1482422
24,35.0,-120.625,4.631508
25,35.0,-120.0,3.8835065
26,35.0,-119.375,3.800726
27,35.0,-118.75,3.0455005
28,35.0,-118.125,3.6710215
29,35.0,-117.5,2.8058937
30,35.0,-116.875,3.1028702
31,35.0,-116.25,2.8592823
32,35.0,-115.625,3.1399956
33,35.0,-115.0,3.477972
34,35.5,-120.625,3.7599268
35,35.5,-120.0,3.7621975
36,35.5,-119.375,4.608745
37,35.5,-118.75,2.60338
38,35.5,-118.125,3.8866014
39,35.5,-117.5,3.1330082
40,35.5,-116.875,2.6033242
41,35.5,-116.25,2.1377573
42,35.5,-115.625,2.6157982
43,36.0,-121.25,4.785464
44,36.0,-120.625,4.269342
45,36.0,-120.0,4.7486987
46,36.0,-119.375,4.1052094
47,36.0,-118.75,3.8762414
48,36.0,-118.125,3.6990569
49,36.0,-117.5,3.1907518
50,36.0,-116.875,2.2782414
51,36.0,-116.25,2.3252385
52,36.5,-121.875,3.878952
53,36.5,-121.25,3.5165815
54,36.5,-120.625,4.988819
55,36.5,-120.0,5.767133
56,36.5,-119.375,4.4108405
57,36.5,-118.75,3.2684357
58,36.5,-118.125,2.858303
59,36.5,-117.5,2.7799902
60,36.5,-116.875,2.6207225
61,37.0,-121.875,3.2584755
62,37.0,-121.25,4.145946
63,37.0,-120.625,5.3506885
64,37.0,-120.0,4.395595
65,37.0,-119.375,4.6008077
66,37.0,-118.75,3.1495683
67,37.0,-118.125,2.391575
68,37.0,-117.5,2.8030965
69,37.5,-121.875,3.8243866
70,37.5,-121.25,4.7488604
71,37.5,-120.625,4.755343
72,37.5,-120.0,4.6614127
73,37.5,-119.375,4.42187
74,37.5,-118.75,2.650562
75,37.5,-118.125,2.6088076
76,38.0,-122.5,4.1958804
77,38.0,-121.875,4.9174285
78,38.0,-121.25,4.4231796
79,38.0,-120.625,4.491497
80,38.0,-120.0,5.395639
81,38.0,-119.375,3.8200634
82,38.0,-118.75,3.1088524
83,38.5,-123.125,5.3939433
84,38.5,-122.5,4.160153
85,38.5,-121.875,3.381277
86,38.5,-121.25,3.9120886
87,38.5,-120.625,4.6053987
88,38.5,-120.0,4.7493005
89,38.5,-119.375,3.3062303
90,39.0,-123.125,4.1089435
91,39.0,-122.5,4.0663614
92,39.0,-121.875,2.5950286
93,39.0,-121.25,3.9816391
94,39.0,-120.625,4.7410254
95,39.5,-123.75,4.39302
96,39.5,-123.125,3.2730467
97,39.5,-122.5,3.875809
98,39.5,-121.875,3.217378
99,39.5,-121.25,4.267979
100,39.5,-120.625,4.2666864
101,40.0,-123.75,3.971
102,40.0,-123.125,3.2857392
103,40.0,-122.5,4.067289
104,40.0,-121.875,4.302618
105,40.0,-121.25,3.7406805
106,40.0,-120.625,3.6696968
107,40.0,-120.0,3.2439203
108,40.5,-124.375,6.4272385
109,40.5,-123.75,3.8173752
110,40.5,-123.125,3.0254383
111,40.5,-122.5,3.3833315
112,40.5,-121.875,4.772308
113,40.5,-121.25,4.2179966
114,40.5,-120.625,4.0103164
115,40.5,-120.0,4.0272794
116,41.0,-123.75,3.6941235
117,41.0,-123.125,3.438166
118,41.0,-122.5,4.005617
119,41.0,-121.875,5.039014
120,41.0,-121.25,4.5319934
121,41.0,-120.625,4.2036834
122,41.0,-120.0,4.04453
123,41.5,-123.75,4.047831
124,41.5,-123.125,3.5878165
125,41.5,-122.5,3.530371
126,41.5,-121.875,4.9589686
127,41.5,-121.25,4.853003
128,41.5,-120.625,4.4090166
129,41.5,-120.0,3.5471566
130,42.0,-123.125,3.2935336
131,42.0,-122.5,3.1604884
132,42.0,-121.875,4.2979355
