,lat,lon,SPEEDLML
0,33.0,-116.875,3.8218815
1,33.0,-116.25,6.4805145
2,33.0,-115.625,5.557652
3,33.0,-115.0,3.696184
4,33.5,-117.5,3.5544693
5,33.5,-116.875,3.9395926
6,33.5,-116.25,5.030677
7,33.5,-115.625,4.4771166
8,33.5,-115.0,4.291883
9,34.0,-118.125,2.989462
10,34.0,-117.5,3.334678
11,34.0,-116.875,4.12109
12,34.0,-116.25,4.8349376
13,34.0,-115.625,4.5501475
14,34.0,-115.0,4.015743
15,34.5,-120.0,5.049829
16,34.5,-119.375,3.6243227
17,34.5,-118.75,4.0622478
18,34.5,-118.125,4.320079
19,34.5,-117.5,4.448934
20,34.5,-116.875,4.994941
21,34.5,-116.25,4.6678634
22,34.5,-115.625,4.3498683
23,34.5,-115.0,3.929289
24,35.0,-120.625,5.3340645
25,35.0,-120.0,4.4153666
26,35.0,-119.375,4.4760456
27,35.0,-118.75,4.1811676
28,35.0,-118.125,5.9542823
29,35.0,-117.5,5.673965
30,35.0,-116.875,5.7992535
31,35.0,-116.25,3.755729
32,35.0,-115.625,3.2331
33,35.0,-115.0,3.998339
34,35.5,-120.625,4.441549
35,35.5,-120.0,4.3807197
36,35.5,-119.375,4.6440554
37,35.5,-118.75,2.8162546
38,35.5,-118.125,6.7550125
39,35.5,-117.5,5.484857
40,35.5,-116.875,4.732118
41,35.5,-116.25,3.4376223
42,35.5,-115.625,2.7456
43,36.0,-121.25,5.7969947
44,36.0,-120.625,5.157081
45,36.0,-120.0,6.06102
46,36.0,-119.375,4.642631
47,36.0,-118.75,3.997948
48,36.0,-118.125,5.2958264
49,36.0,-117.5,4.0343304
50,36.0,-116.875,3.3309548
51,36.0,-116.25,3.3526437
52,36.5,-121.875,4.47325
53,36.5,-121.25,4.617308
54,36.5,-120.625,6.7954698
55,36.5,-120.0,7.4143004
56,36.5,-119.375,4.422049
57,36.5,-118.75,3.918684
58,36.5,-118.125,4.003308
59,36.5,-117.5,3.1334088
60,36.5,-116.875,3.5099962
61,37.0,-121.875,3.7634256
62,37.0,-121.25,5.4974747
63,37.0,-120.625,7.0974536
64,37.0,-120.0,5.844276
65,37.0,-119.375,4.817342
66,37.0,-118.75,4.129538
67,37.0,-118.125,3.106122
68,37.0,-117.5,3.9076614
69,37.5,-121.875,4.6990657
70,37.5,-121.25,6.2796407
71,37.5,-120.625,6.3197937
72,37.5,-120.0,5.0164742
73,37.5,-119.375,4.6783366
74,37.5,-118.75,3.861922
75,37.5,-118.125,2.925216
76,38.0,-122.5,5.1648006
77,38.0,-121.875,5.85026
78,38.0,-121.25,5.3960004
79,38.0,-120.625,5.042072
80,38.0,-120.0,4.953218
81,38.0,-119.375,4.364571
82,38.0,-118.75,2.9869535
83,38.5,-123.125,7.6691933
84,38.5,-122.5,4.482123
85,38.5,-121.875,4.2873373
86,38.5,-121.25,3.9782155
87,38.5,-120.625,4.3570848
88,38.5,-120.0,4.582298
89,38.5,-119.375,3.387688
90,39.0,-123.125,4.8208385
91,39.0,-122.5,4.069792
92,39.0,-121.875,3.5719528
93,39.0,-121.25,2.8014858
94,39.0,-120.625,4.2928987
95,39.5,-123.75,7.35694
96,39.5,-123.125,3.641053
97,39.5,-122.5,4.7178326
98,39.5,-121.875,3.6743367
99,39.5,-121.25,3.6517684
100,39.5,-120.625,4.1111355
101,40.0,-123.75,5.988085
102,40.0,-123.125,3.548022
103,40.0,-122.5,5.7829623
104,40.0,-121.875,4.952702
105,40.0,-121.25,4.075541
106,40.0,-120.625,3.5011723
107,40.0,-120.0,3.4501822
108,40.5,-124.375,10.769675
109,40.5,-123.75,4.9357886
110,40.5,-123.125,4.060741
111,40.5,-122.5,4.784977
112,40.5,-121.875,5.03405
113,40.5,-121.25,4.2033234
114,40.5,-120.625,3.8080711
115,40.5,-120.0,4.199188
116,41.0,-123.75,3.9054468
117,41.0,-123.125,3.875583
118,41.0,-122.5,4.323991
119,41.0,-121.875,4.06566
120,41.0,-121.25,4.1778407
121,41.0,-120.625,4.55214
122,41.0,-120.0,4.8964562
123,41.5,-123.75,3.9038937
124,41.5,-123.125,3.1346369
125,41.5,-122.5,3.3895693
126,41.5,-121.875,4.1269464
127,41.5,-121.25,4.4437027
128,41.5,-120.625,4.7658315
129,41.5,-120.0,4.632673
130,42.0,-123.125,3.156658
131,42.0,-122.5,3.0941732
132,42.0,-121.875,3.828575
