,lat,lon,SPEEDLML
0,33.0,-116.875,11.854725
1,33.0,-116.25,12.101705
2,33.0,-115.625,8.122016
3,33.0,-115.0,8.129329
4,33.5,-117.5,11.379067
5,33.5,-116.875,10.322074
6,33.5,-116.25,9.0749
7,33.5,-115.625,8.661557
8,33.5,-115.0,9.930194
9,34.0,-118.125,8.927569
10,34.0,-117.5,9.405894
11,34.0,-116.875,10.524341
12,34.0,-116.25,9.628112
13,34.0,-115.625,8.718984
14,34.0,-115.0,9.502455
15,34.5,-120.0,8.21513
16,34.5,-119.375,5.8598742
17,34.5,-118.75,6.1937795
18,34.5,-118.125,8.024762
19,34.5,-117.5,8.372795
20,34.5,-116.875,10.160989
21,34.5,-116.25,9.5940895
22,34.5,-115.625,8.009587
23,34.5,-115.0,9.627477
24,35.0,-120.625,9.2853985
25,35.0,-120.0,8.493645
26,35.0,-119.375,7.515497
27,35.0,-118.75,5.244791
28,35.0,-118.125,7.9359803
29,35.0,-117.5,9.167523
30,35.0,-116.875,9.218814
31,35.0,-116.25,7.59765
32,35.0,-115.625,7.7761803
33,35.0,-115.0,10.866787
34,35.5,-120.625,9.402165
35,35.5,-120.0,9.448626
36,35.5,-119.375,7.2551055
37,35.5,-118.75,4.780296
38,35.5,-118.125,7.7181964
39,35.5,-117.5,9.155498
40,35.5,-116.875,9.504101
41,35.5,-116.25,8.273904
42,35.5,-115.625,9.270115
43,36.0,-121.25,7.265232
44,36.0,-120.625,8.393413
45,36.0,-120.0,8.477654
46,36.0,-119.375,6.699369
47,36.0,-118.75,5.0048895
48,36.0,-118.125,8.161555
49,36.0,-117.5,8.182218
50,36.0,-116.875,8.254832
51,36.0,-116.25,8.724538
52,36.5,-121.875,7.025658
53,36.5,-121.25,6.3972096
54,36.5,-120.625,7.0271583
55,36.5,-120.0,7.188807
56,36.5,-119.375,7.2506757
57,36.5,-118.75,6.0658684
58,36.5,-118.125,7.9572945
59,36.5,-117.5,5.2913647
60,36.5,-116.875,6.847397
61,37.0,-121.875,5.085545
62,37.0,-121.25,6.2972417
63,37.0,-120.625,6.7927556
64,37.0,-120.0,7.4950104
65,37.0,-119.375,6.8852677
66,37.0,-118.75,7.639095
67,37.0,-118.125,6.1698804
68,37.0,-117.5,3.376898
69,37.5,-121.875,5.0529523
70,37.5,-121.25,5.9196506
71,37.5,-120.625,7.1069055
72,37.5,-120.0,6.8070245
73,37.5,-119.375,6.689478
74,37.5,-118.75,8.608628
75,37.5,-118.125,4.786298
76,38.0,-122.5,5.52718
77,38.0,-121.875,5.835272
78,38.0,-121.25,6.0670357
79,38.0,-120.625,6.769257
80,38.0,-120.0,6.5536494
81,38.0,-119.375,7.332667
82,38.0,-118.75,7.1871314
83,38.5,-123.125,5.0249524
84,38.5,-122.5,5.161894
85,38.5,-121.875,5.861874
86,38.5,-121.25,5.6454024
87,38.5,-120.625,6.327398
88,38.5,-120.0,6.5805764
89,38.5,-119.375,6.3361506
90,39.0,-123.125,3.8521426
91,39.0,-122.5,5.525748
92,39.0,-121.875,6.0018463
93,39.0,-121.25,5.07933
94,39.0,-120.625,5.435047
95,39.5,-123.75,4.51507
96,39.5,-123.125,3.6476114
97,39.5,-122.5,5.462513
98,39.5,-121.875,5.9690995
99,39.5,-121.25,4.743289
100,39.5,-120.625,5.421028
101,40.0,-123.75,4.184941
102,40.0,-123.125,3.711384
103,40.0,-122.5,5.183424
104,40.0,-121.875,5.5448737
105,40.0,-121.25,4.9687743
106,40.0,-120.625,5.214608
107,40.0,-120.0,5.398249
108,40.5,-124.375,5.853464
109,40.5,-123.75,3.724496
110,40.5,-123.125,3.3789804
111,40.5,-122.5,4.3556466
112,40.5,-121.875,4.132276
113,40.5,-121.25,6.023148
114,40.5,-120.625,5.5725346
115,40.5,-120.0,5.815006
116,41.0,-123.75,3.4793289
117,41.0,-123.125,2.9745429
118,41.0,-122.5,3.4576368
119,41.0,-121.875,4.4410033
120,41.0,-121.25,6.217397
121,41.0,-120.625,6.683779
122,41.0,-120.0,6.6136727
123,41.5,-123.75,3.4476821
124,41.5,-123.125,2.8606167
125,41.5,-122.5,3.2304811
126,41.5,-121.875,4.344065
127,41.5,-121.25,5.757032
128,41.5,-120.625,6.9421353
129,41.5,-120.0,6.8595524
130,42.0,-123.125,2.792065
131,42.0,-122.5,3.1276257
132,42.0,-121.875,4.3787804
