,lat,lon,SPEEDLML
0,33.0,-116.875,3.5089324
1,33.0,-116.25,5.2711315
2,33.0,-115.625,5.765203
3,33.0,-115.0,4.402989
4,33.5,-117.5,3.458234
5,33.5,-116.875,3.607129
6,33.5,-116.25,4.422448
7,33.5,-115.625,4.3441353
8,33.5,-115.0,4.4354987
9,34.0,-118.125,3.025831
10,34.0,-117.5,2.883096
11,34.0,-116.875,2.9638622
12,34.0,-116.25,3.870816
13,34.0,-115.625,3.799144
14,34.0,-115.0,3.2492416
15,34.5,-120.0,4.0015006
16,34.5,-119.375,3.6524875
17,34.5,-118.75,4.1978297
18,34.5,-118.125,4.005302
19,34.5,-117.5,2.978357
20,34.5,-116.875,2.8559024
21,34.5,-116.25,3.1317194
22,34.5,-115.625,3.0037744
23,34.5,-115.0,2.6884181
24,35.0,-120.625,4.055102
25,35.0,-120.0,3.6484473
26,35.0,-119.375,3.8972416
27,35.0,-118.75,3.2530348
28,35.0,-118.125,4.546878
29,35.0,-117.5,3.2788398
30,35.0,-116.875,3.1772134
31,35.0,-116.25,2.3883526
32,35.0,-115.625,3.011286
33,35.0,-115.0,3.215066
34,35.5,-120.625,3.9422934
35,35.5,-120.0,4.0498576
36,35.5,-119.375,4.064928
37,35.5,-118.75,3.5513084
38,35.5,-118.125,4.521581
39,35.5,-117.5,3.0807173
40,35.5,-116.875,2.298206
41,35.5,-116.25,1.9476806
42,35.5,-115.625,2.6696255
43,36.0,-121.25,4.374577
44,36.0,-120.625,4.2866373
45,36.0,-120.0,4.313543
46,36.0,-119.375,3.2708347
47,36.0,-118.75,4.4275794
48,36.0,-118.125,3.7139072
49,36.0,-117.5,2.4503958
50,36.0,-116.875,1.7770134
51,36.0,-116.25,2.2113533
52,36.5,-121.875,2.9480875
53,36.5,-121.25,3.464801
54,36.5,-120.625,5.380712
55,36.5,-120.0,4.653951
56,36.5,-119.375,4.40142
57,36.5,-118.75,3.6200507
58,36.5,-118.125,2.6850345
59,36.5,-117.5,2.4517307
60,36.5,-116.875,2.1289318
61,37.0,-121.875,2.58341
62,37.0,-121.25,4.216536
63,37.0,-120.625,5.7909627
64,37.0,-120.0,5.080638
65,37.0,-119.375,5.0964108
66,37.0,-118.75,3.2453167
67,37.0,-118.125,2.049816
68,37.0,-117.5,2.9487126
69,37.5,-121.875,3.2575424
70,37.5,-121.25,5.0985823
71,37.5,-120.625,5.77368
72,37.5,-120.0,5.1429343
73,37.5,-119.375,4.2804623
74,37.5,-118.75,2.2633932
75,37.5,-118.125,2.3960073
76,38.0,-122.5,3.972233
77,38.0,-121.875,5.7792153
78,38.0,-121.25,5.0677967
79,38.0,-120.625,5.296663
80,38.0,-120.0,5.076137
81,38.0,-119.375,3.287446
82,38.0,-118.75,2.1173983
83,38.5,-123.125,5.6325784
84,38.5,-122.5,4.164846
85,38.5,-121.875,4.4635625
86,38.5,-121.25,3.9311256
87,38.5,-120.625,4.5177655
88,38.5,-120.0,3.8522766
89,38.5,-119.375,1.9846392
90,39.0,-123.125,4.473986
91,39.0,-122.5,4.023049
92,39.0,-121.875,2.909214
93,39.0,-121.25,4.046529
94,39.0,-120.625,4.2312026
95,39.5,-123.75,5.1336427
96,39.5,-123.125,3.8710854
97,39.5,-122.5,4.094086
98,39.5,-121.875,3.6673546
99,39.5,-121.25,4.03085
100,39.5,-120.625,3.843974
101,40.0,-123.75,4.689799
102,40.0,-123.125,3.7666929
103,40.0,-122.5,4.2729926
104,40.0,-121.875,4.9264708
105,40.0,-121.25,3.5343382
106,40.0,-120.625,2.8698409
107,40.0,-120.0,2.0230858
108,40.5,-124.375,9.241648
109,40.5,-123.75,3.9405167
110,40.5,-123.125,3.577055
111,40.5,-122.5,3.6821315
112,40.5,-121.875,5.383803
113,40.5,-121.25,3.671095
114,40.5,-120.625,2.895876
115,40.5,-120.0,2.6135101
116,41.0,-123.75,3.3642225
117,41.0,-123.125,3.393221
118,41.0,-122.5,3.9135377
119,41.0,-121.875,4.1821632
120,41.0,-121.25,3.7924414
121,41.0,-120.625,3.3247297
122,41.0,-120.0,3.3815565
123,41.5,-123.75,3.9640834
124,41.5,-123.125,3.2295935
125,41.5,-122.5,2.9134886
126,41.5,-121.875,3.6088202
127,41.5,-121.25,3.855051
128,41.5,-120.625,3.6754506
129,41.5,-120.0,3.239268
130,42.0,-123.125,3.964843
131,42.0,-122.5,3.113754
132,42.0,-121.875,3.2036533
