,lat,lon,SPEEDLML
0,33.0,-116.875,2.806796
1,33.0,-116.25,3.7495983
2,33.0,-115.625,3.2661412
3,33.0,-115.0,4.3394504
4,33.5,-117.5,2.9400532
5,33.5,-116.875,2.4654715
6,33.5,-116.25,3.0593927
7,33.5,-115.625,2.9552736
8,33.5,-115.0,3.8067582
9,34.0,-118.125,2.9638298
10,34.0,-117.5,2.6064425
11,34.0,-116.875,2.4288704
12,34.0,-116.25,2.9263804
13,34.0,-115.625,2.7184079
14,34.0,-115.0,2.7445533
15,34.5,-120.0,4.300878
16,34.5,-119.375,4.0556254
17,34.5,-118.75,3.8751984
18,34.5,-118.125,3.471194
19,34.5,-117.5,2.472822
20,34.5,-116.875,3.2577674
21,34.5,-116.25,3.6984098
22,34.5,-115.625,2.9479873
23,34.5,-115.0,2.6208754
24,35.0,-120.625,4.6052065
25,35.0,-120.0,3.6795356
26,35.0,-119.375,2.927313
27,35.0,-118.75,3.3062203
28,35.0,-118.125,3.6183083
29,35.0,-117.5,2.5426688
30,35.0,-116.875,3.148461
31,35.0,-116.25,2.4148977
32,35.0,-115.625,2.9797752
33,35.0,-115.0,2.9814622
34,35.5,-120.625,3.6434996
35,35.5,-120.0,3.4516094
36,35.5,-119.375,3.4250538
37,35.5,-118.75,3.2574196
38,35.5,-118.125,3.5942905
39,35.5,-117.5,2.6099753
40,35.5,-116.875,2.2891555
41,35.5,-116.25,2.3451915
42,35.5,-115.625,3.3674948
43,36.0,-121.25,4.1517463
44,36.0,-120.625,3.6393468
45,36.0,-120.0,4.406095
46,36.0,-119.375,3.2299843
47,36.0,-118.75,3.9174345
48,36.0,-118.125,2.6678908
49,36.0,-117.5,2.2795713
50,36.0,-116.875,1.9131007
51,36.0,-116.25,2.6535103
52,36.5,-121.875,4.742061
53,36.5,-121.25,2.8541946
54,36.5,-120.625,4.2217035
55,36.5,-120.0,4.9217
56,36.5,-119.375,3.818469
57,36.5,-118.75,3.242758
58,36.5,-118.125,2.213311
59,36.5,-117.5,2.4389234
60,36.5,-116.875,2.3083425
61,37.0,-121.875,3.5474951
62,37.0,-121.25,3.605091
63,37.0,-120.625,4.701553
64,37.0,-120.0,3.7832744
65,37.0,-119.375,4.103613
66,37.0,-118.75,2.6715546
67,37.0,-118.125,1.7842884
68,37.0,-117.5,2.7116663
69,37.5,-121.875,3.55832
70,37.5,-121.25,4.2503724
71,37.5,-120.625,4.1829143
72,37.5,-120.0,4.137387
73,37.5,-119.375,3.7839067
74,37.5,-118.75,2.1044395
75,37.5,-118.125,2.3373003
76,38.0,-122.5,4.33474
77,38.0,-121.875,4.534167
78,38.0,-121.25,4.10155
79,38.0,-120.625,3.85195
80,38.0,-120.0,4.2332263
81,38.0,-119.375,2.8269312
82,38.0,-118.75,2.7179043
83,38.5,-123.125,6.6875343
84,38.5,-122.5,3.6313164
85,38.5,-121.875,2.8883145
86,38.5,-121.25,3.3701246
87,38.5,-120.625,3.5811217
88,38.5,-120.0,3.375724
89,38.5,-119.375,2.594783
90,39.0,-123.125,4.035464
91,39.0,-122.5,2.7160673
92,39.0,-121.875,1.964202
93,39.0,-121.25,3.3058834
94,39.0,-120.625,3.3757994
95,39.5,-123.75,5.1953006
96,39.5,-123.125,2.5189998
97,39.5,-122.5,2.2659516
98,39.5,-121.875,2.3183074
99,39.5,-121.25,3.2606964
100,39.5,-120.625,3.2813647
101,40.0,-123.75,4.319541
102,40.0,-123.125,2.3369257
103,40.0,-122.5,2.7350624
104,40.0,-121.875,3.229277
105,40.0,-121.25,3.0312812
106,40.0,-120.625,2.8955028
107,40.0,-120.0,2.4871986
108,40.5,-124.375,6.6009707
109,40.5,-123.75,3.5231378
110,40.5,-123.125,2.5949793
111,40.5,-122.5,2.7055218
112,40.5,-121.875,4.259283
113,40.5,-121.25,3.4539177
114,40.5,-120.625,3.1577828
115,40.5,-120.0,3.3288517
116,41.0,-123.75,2.7631912
117,41.0,-123.125,2.846245
118,41.0,-122.5,3.0086021
119,41.0,-121.875,3.2642906
120,41.0,-121.25,3.771859
121,41.0,-120.625,3.7427118
122,41.0,-120.0,3.544323
123,41.5,-123.75,3.4176304
124,41.5,-123.125,2.903907
125,41.5,-122.5,2.460456
126,41.5,-121.875,3.2729437
127,41.5,-121.25,3.8079836
128,41.5,-120.625,3.95218
129,41.5,-120.0,3.4153836
130,42.0,-123.125,2.9216359
131,42.0,-122.5,2.867852
132,42.0,-121.875,3.208946
