,lat,lon,SPEEDLML
0,33.0,-116.875,3.7777474
1,33.0,-116.25,4.5191274
2,33.0,-115.625,3.5627549
3,33.0,-115.0,3.0459263
4,33.5,-117.5,2.8817003
5,33.5,-116.875,3.1695101
6,33.5,-116.25,3.6620283
7,33.5,-115.625,3.8037026
8,33.5,-115.0,3.4641402
9,34.0,-118.125,2.4830558
10,34.0,-117.5,2.4866314
11,34.0,-116.875,3.043698
12,34.0,-116.25,4.8292136
13,34.0,-115.625,4.6144238
14,34.0,-115.0,3.1654627
15,34.5,-120.0,3.084409
16,34.5,-119.375,3.452511
17,34.5,-118.75,2.7944736
18,34.5,-118.125,2.8597844
19,34.5,-117.5,2.8756297
20,34.5,-116.875,3.8164313
21,34.5,-116.25,5.938799
22,34.5,-115.625,4.1110854
23,34.5,-115.0,2.9463952
24,35.0,-120.625,3.5027084
25,35.0,-120.0,3.3933423
26,35.0,-119.375,3.0155952
27,35.0,-118.75,2.971179
28,35.0,-118.125,3.0929577
29,35.0,-117.5,3.081937
30,35.0,-116.875,4.237163
31,35.0,-116.25,4.566172
32,35.0,-115.625,3.80147
33,35.0,-115.0,3.984059
34,35.5,-120.625,3.623764
35,35.5,-120.0,2.9639752
36,35.5,-119.375,3.1036816
37,35.5,-118.75,3.192481
38,35.5,-118.125,3.3188298
39,35.5,-117.5,2.855487
40,35.5,-116.875,3.8880956
41,35.5,-116.25,3.135478
42,35.5,-115.625,3.2618258
43,36.0,-121.25,3.0035582
44,36.0,-120.625,2.618309
45,36.0,-120.0,2.782007
46,36.0,-119.375,2.8715436
47,36.0,-118.75,3.4890478
48,36.0,-118.125,3.0850213
49,36.0,-117.5,3.3090212
50,36.0,-116.875,3.8713503
51,36.0,-116.25,3.5534573
52,36.5,-121.875,3.0543673
53,36.5,-121.25,2.3326094
54,36.5,-120.625,2.8010578
55,36.5,-120.0,2.918741
56,36.5,-119.375,2.8932412
57,36.5,-118.75,2.514334
58,36.5,-118.125,2.7452223
59,36.5,-117.5,3.425885
60,36.5,-116.875,4.9678087
61,37.0,-121.875,3.7272003
62,37.0,-121.25,2.9324777
63,37.0,-120.625,2.5574586
64,37.0,-120.0,2.4904804
65,37.0,-119.375,2.844759
66,37.0,-118.75,2.7789662
67,37.0,-118.125,3.3651018
68,37.0,-117.5,5.375311
69,37.5,-121.875,4.5392337
70,37.5,-121.25,4.6034317
71,37.5,-120.625,3.5661373
72,37.5,-120.0,3.1923645
73,37.5,-119.375,3.0964994
74,37.5,-118.75,3.8687441
75,37.5,-118.125,5.042955
76,38.0,-122.5,4.8127737
77,38.0,-121.875,6.256511
78,38.0,-121.25,4.5167475
79,38.0,-120.625,4.3640924
80,38.0,-120.0,3.7432282
81,38.0,-119.375,3.844237
82,38.0,-118.75,5.499777
83,38.5,-123.125,5.6236033
84,38.5,-122.5,6.5649114
85,38.5,-121.875,8.185662
86,38.5,-121.25,4.9739094
87,38.5,-120.625,4.9919577
88,38.5,-120.0,4.0049205
89,38.5,-119.375,4.3099027
90,39.0,-123.125,3.8876297
91,39.0,-122.5,7.957447
92,39.0,-121.875,8.414165
93,39.0,-121.25,4.636206
94,39.0,-120.625,4.708069
95,39.5,-123.75,6.898045
96,39.5,-123.125,3.8869727
97,39.5,-122.5,8.338403
98,39.5,-121.875,7.765259
99,39.5,-121.25,5.035586
100,39.5,-120.625,3.9735148
101,40.0,-123.75,5.653845
102,40.0,-123.125,4.29581
103,40.0,-122.5,9.321634
104,40.0,-121.875,8.801742
105,40.0,-121.25,5.351191
106,40.0,-120.625,3.4295728
107,40.0,-120.0,3.4645796
108,40.5,-124.375,10.474075
109,40.5,-123.75,4.7160306
110,40.5,-123.125,4.0191393
111,40.5,-122.5,4.7217307
112,40.5,-121.875,7.353253
113,40.5,-121.25,4.991576
114,40.5,-120.625,4.882685
115,40.5,-120.0,4.9
116,41.0,-123.75,3.640804
117,41.0,-123.125,3.9507701
118,41.0,-122.5,5.3501983
119,41.0,-121.875,4.9422994
120,41.0,-121.25,3.6013317
121,41.0,-120.625,6.2330837
122,41.0,-120.0,7.980816
123,41.5,-123.75,4.0524154
124,41.5,-123.125,3.5124161
125,41.5,-122.5,4.3668494
126,41.5,-121.875,5.947811
127,41.5,-121.25,6.3808937
128,41.5,-120.625,6.4301033
129,41.5,-120.0,7.5899863
130,42.0,-123.125,3.659722
131,42.0,-122.5,4.663912
132,42.0,-121.875,5.681391
