,lat,lon,SPEEDLML
0,33.0,-116.875,4.080497
1,33.0,-116.25,5.2575316
2,33.0,-115.625,3.311516
3,33.0,-115.0,3.549964
4,33.5,-117.5,2.7782364
5,33.5,-116.875,4.1988606
6,33.5,-116.25,3.617667
7,33.5,-115.625,2.3933651
8,33.5,-115.0,3.7813237
9,34.0,-118.125,2.9077847
10,34.0,-117.5,2.9111023
11,34.0,-116.875,3.3065884
12,34.0,-116.25,3.8056688
13,34.0,-115.625,2.1546485
14,34.0,-115.0,3.92364
15,34.5,-120.0,5.170979
16,34.5,-119.375,4.492466
17,34.5,-118.75,5.168881
18,34.5,-118.125,4.0495543
19,34.5,-117.5,3.710951
20,34.5,-116.875,4.5832133
21,34.5,-116.25,4.4105587
22,34.5,-115.625,2.7198722
23,34.5,-115.0,4.422279
24,35.0,-120.625,5.3251595
25,35.0,-120.0,5.832506
26,35.0,-119.375,4.279661
27,35.0,-118.75,4.836458
28,35.0,-118.125,5.936189
29,35.0,-117.5,5.006893
30,35.0,-116.875,5.086577
31,35.0,-116.25,3.8190572
32,35.0,-115.625,2.887787
33,35.0,-115.0,4.4102755
34,35.5,-120.625,5.4151587
35,35.5,-120.0,6.1877003
36,35.5,-119.375,4.065877
37,35.5,-118.75,3.0292368
38,35.5,-118.125,6.1740403
39,35.5,-117.5,4.259337
40,35.5,-116.875,3.859249
41,35.5,-116.25,3.5991688
42,35.5,-115.625,3.6044438
43,36.0,-121.25,7.2231483
44,36.0,-120.625,7.063629
45,36.0,-120.0,7.346344
46,36.0,-119.375,4.7232013
47,36.0,-118.75,3.8437645
48,36.0,-118.125,6.4350433
49,36.0,-117.5,4.0729384
50,36.0,-116.875,2.7448723
51,36.0,-116.25,3.5774796
52,36.5,-121.875,7.380238
53,36.5,-121.25,6.4259324
54,36.5,-120.625,8.297326
55,36.5,-120.0,7.328341
56,36.5,-119.375,4.9400334
57,36.5,-118.75,3.6064565
58,36.5,-118.125,6.457773
59,36.5,-117.5,3.6466367
60,36.5,-116.875,3.097331
61,37.0,-121.875,6.7332
62,37.0,-121.25,7.089014
63,37.0,-120.625,8.092962
64,37.0,-120.0,5.8330173
65,37.0,-119.375,3.925011
66,37.0,-118.75,5.660898
67,37.0,-118.125,6.6966577
68,37.0,-117.5,3.5902774
69,37.5,-121.875,7.30528
70,37.5,-121.25,8.269685
71,37.5,-120.625,6.9868617
72,37.5,-120.0,5.008474
73,37.5,-119.375,4.581701
74,37.5,-118.75,9.624907
75,37.5,-118.125,7.0211163
76,38.0,-122.5,7.648615
77,38.0,-121.875,7.6259675
78,38.0,-121.25,7.5818524
79,38.0,-120.625,5.702413
80,38.0,-120.0,5.188539
81,38.0,-119.375,7.9941716
82,38.0,-118.75,11.363645
83,38.5,-123.125,9.411458
84,38.5,-122.5,6.6796894
85,38.5,-121.875,8.039578
86,38.5,-121.25,6.9492784
87,38.5,-120.625,5.612231
88,38.5,-120.0,7.2612176
89,38.5,-119.375,10.400189
90,39.0,-123.125,7.1190114
91,39.0,-122.5,6.299044
92,39.0,-121.875,7.864903
93,39.0,-121.25,5.3018746
94,39.0,-120.625,5.8634925
95,39.5,-123.75,7.700603
96,39.5,-123.125,6.8402696
97,39.5,-122.5,6.1920915
98,39.5,-121.875,6.611878
99,39.5,-121.25,5.315616
100,39.5,-120.625,6.26424
101,40.0,-123.75,6.303023
102,40.0,-123.125,6.635945
103,40.0,-122.5,7.653813
104,40.0,-121.875,6.25329
105,40.0,-121.25,5.8568864
106,40.0,-120.625,7.215729
107,40.0,-120.0,9.172033
108,40.5,-124.375,9.221466
109,40.5,-123.75,6.2143264
110,40.5,-123.125,6.8468
111,40.5,-122.5,5.800173
112,40.5,-121.875,4.554086
113,40.5,-121.25,7.5983315
114,40.5,-120.625,8.909093
115,40.5,-120.0,10.0849905
116,41.0,-123.75,5.404342
117,41.0,-123.125,6.454003
118,41.0,-122.5,6.4362674
119,41.0,-121.875,5.670475
120,41.0,-121.25,9.307719
121,41.0,-120.625,11.518978
122,41.0,-120.0,12.6909075
123,41.5,-123.75,5.9498043
124,41.5,-123.125,6.356863
125,41.5,-122.5,7.4798145
126,41.5,-121.875,9.030224
127,41.5,-121.25,11.070474
128,41.5,-120.625,12.938804
129,41.5,-120.0,13.923463
130,42.0,-123.125,6.804998
131,42.0,-122.5,8.205303
132,42.0,-121.875,10.247502
