,lat,lon,SPEEDLML
0,33.0,-116.875,4.8255143
1,33.0,-116.25,6.9569116
2,33.0,-115.625,4.9697356
3,33.0,-115.0,3.8667204
4,33.5,-117.5,3.556037
5,33.5,-116.875,3.9125059
6,33.5,-116.25,5.2826376
7,33.5,-115.625,3.449249
8,33.5,-115.0,4.68934
9,34.0,-118.125,2.8640497
10,34.0,-117.5,2.987811
11,34.0,-116.875,3.1140442
12,34.0,-116.25,3.4118674
13,34.0,-115.625,3.129118
14,34.0,-115.0,2.7370052
15,34.5,-120.0,4.4701934
16,34.5,-119.375,2.378402
17,34.5,-118.75,2.9694107
18,34.5,-118.125,3.9375849
19,34.5,-117.5,3.9873743
20,34.5,-116.875,4.1318974
21,34.5,-116.25,4.042592
22,34.5,-115.625,2.157867
23,34.5,-115.0,1.9418465
24,35.0,-120.625,3.9511654
25,35.0,-120.0,3.3040025
26,35.0,-119.375,2.8913195
27,35.0,-118.75,4.4299583
28,35.0,-118.125,5.5804
29,35.0,-117.5,5.104873
30,35.0,-116.875,4.9320884
31,35.0,-116.25,3.810298
32,35.0,-115.625,2.399265
33,35.0,-115.0,1.8830522
34,35.5,-120.625,4.331266
35,35.5,-120.0,5.212957
36,35.5,-119.375,4.6746383
37,35.5,-118.75,3.724076
38,35.5,-118.125,4.982945
39,35.5,-117.5,3.8155959
40,35.5,-116.875,3.3614113
41,35.5,-116.25,2.6103575
42,35.5,-115.625,1.9888414
43,36.0,-121.25,3.1479099
44,36.0,-120.625,3.9929926
45,36.0,-120.0,5.1293006
46,36.0,-119.375,4.3502846
47,36.0,-118.75,3.0577965
48,36.0,-118.125,3.2459319
49,36.0,-117.5,3.013772
50,36.0,-116.875,2.3626003
51,36.0,-116.25,2.7364175
52,36.5,-121.875,3.0273962
53,36.5,-121.25,3.2172372
54,36.5,-120.625,4.0312552
55,36.5,-120.0,5.242745
56,36.5,-119.375,3.3338337
57,36.5,-118.75,2.889125
58,36.5,-118.125,3.030563
59,36.5,-117.5,2.7857702
60,36.5,-116.875,3.07573
61,37.0,-121.875,3.206135
62,37.0,-121.25,4.6867437
63,37.0,-120.625,5.9909444
64,37.0,-120.0,4.595924
65,37.0,-119.375,3.8317022
66,37.0,-118.75,2.9675357
67,37.0,-118.125,2.8340712
68,37.0,-117.5,3.3074434
69,37.5,-121.875,4.7650166
70,37.5,-121.25,5.1681085
71,37.5,-120.625,5.160176
72,37.5,-120.0,4.6702495
73,37.5,-119.375,4.1780043
74,37.5,-118.75,3.245486
75,37.5,-118.125,3.1104429
76,38.0,-122.5,4.971684
77,38.0,-121.875,6.572578
78,38.0,-121.25,5.2729945
79,38.0,-120.625,4.4547
80,38.0,-120.0,4.4821153
81,38.0,-119.375,3.4197443
82,38.0,-118.75,3.569891
83,38.5,-123.125,3.755728
84,38.5,-122.5,5.1880274
85,38.5,-121.875,6.3942914
86,38.5,-121.25,5.1646366
87,38.5,-120.625,4.3143015
88,38.5,-120.0,4.6117983
89,38.5,-119.375,3.4527903
90,39.0,-123.125,3.6497805
91,39.0,-122.5,3.5875692
92,39.0,-121.875,5.404526
93,39.0,-121.25,5.449056
94,39.0,-120.625,4.5055814
95,39.5,-123.75,3.2126524
96,39.5,-123.125,3.3609974
97,39.5,-122.5,2.6430051
98,39.5,-121.875,5.9120994
99,39.5,-121.25,5.097075
100,39.5,-120.625,4.3783875
101,40.0,-123.75,2.6509693
102,40.0,-123.125,3.2922537
103,40.0,-122.5,3.765195
104,40.0,-121.875,6.075569
105,40.0,-121.25,4.1259065
106,40.0,-120.625,3.6170652
107,40.0,-120.0,2.8717194
108,40.5,-124.375,2.9552853
109,40.5,-123.75,2.6556675
110,40.5,-123.125,3.424671
111,40.5,-122.5,2.9424078
112,40.5,-121.875,5.3957443
113,40.5,-121.25,4.390369
114,40.5,-120.625,3.7814996
115,40.5,-120.0,3.4228146
116,41.0,-123.75,2.7727916
117,41.0,-123.125,3.174763
118,41.0,-122.5,3.3904746
119,41.0,-121.875,3.5821197
120,41.0,-121.25,4.457045
121,41.0,-120.625,4.1295013
122,41.0,-120.0,3.2962513
123,41.5,-123.75,2.6244338
124,41.5,-123.125,3.092735
125,41.5,-122.5,2.7926073
126,41.5,-121.875,3.1235676
127,41.5,-121.25,3.2723458
128,41.5,-120.625,3.5036602
129,41.5,-120.0,3.118617
130,42.0,-123.125,3.1324718
131,42.0,-122.5,2.7616627
132,42.0,-121.875,3.3234499
