,lat,lon,SPEEDLML
0,33.0,-116.875,3.2776206
1,33.0,-116.25,4.3204813
2,33.0,-115.625,2.8327796
3,33.0,-115.0,3.1269846
4,33.5,-117.5,3.1484272
5,33.5,-116.875,3.0937884
6,33.5,-116.25,2.7519677
7,33.5,-115.625,2.93381
8,33.5,-115.0,1.7212151
9,34.0,-118.125,4.0147886
10,34.0,-117.5,2.8269355
11,34.0,-116.875,2.972867
12,34.0,-116.25,4.236531
13,34.0,-115.625,3.1565468
14,34.0,-115.0,1.8111161
15,34.5,-120.0,8.991033
16,34.5,-119.375,7.432487
17,34.5,-118.75,8.538278
18,34.5,-118.125,6.0829315
19,34.5,-117.5,4.2931495
20,34.5,-116.875,4.673641
21,34.5,-116.25,4.9160447
22,34.5,-115.625,3.7106316
23,34.5,-115.0,2.828204
24,35.0,-120.625,8.259942
25,35.0,-120.0,8.187357
26,35.0,-119.375,4.9633436
27,35.0,-118.75,4.814578
28,35.0,-118.125,6.640741
29,35.0,-117.5,5.178244
30,35.0,-116.875,5.375238
31,35.0,-116.25,4.704717
32,35.0,-115.625,4.232972
33,35.0,-115.0,4.118116
34,35.5,-120.625,6.893886
35,35.5,-120.0,5.177111
36,35.5,-119.375,3.656868
37,35.5,-118.75,2.0610807
38,35.5,-118.125,4.892647
39,35.5,-117.5,5.2784896
40,35.5,-116.875,5.096333
41,35.5,-116.25,4.721094
42,35.5,-115.625,4.1117406
43,36.0,-121.25,7.075294
44,36.0,-120.625,7.3146396
45,36.0,-120.0,6.165608
46,36.0,-119.375,3.16908
47,36.0,-118.75,2.5246527
48,36.0,-118.125,3.3606625
49,36.0,-117.5,4.7539763
50,36.0,-116.875,5.24149
51,36.0,-116.25,5.278223
52,36.5,-121.875,5.7728353
53,36.5,-121.25,5.942065
54,36.5,-120.625,8.382135
55,36.5,-120.0,7.0927024
56,36.5,-119.375,3.8565934
57,36.5,-118.75,2.4008965
58,36.5,-118.125,3.2451794
59,36.5,-117.5,4.552583
60,36.5,-116.875,6.4957376
61,37.0,-121.875,6.2277446
62,37.0,-121.25,6.594711
63,37.0,-120.625,7.8388457
64,37.0,-120.0,4.9890685
65,37.0,-119.375,3.5312831
66,37.0,-118.75,3.1218557
67,37.0,-118.125,3.927781
68,37.0,-117.5,6.830227
69,37.5,-121.875,6.432102
70,37.5,-121.25,8.35525
71,37.5,-120.625,7.577331
72,37.5,-120.0,4.0084944
73,37.5,-119.375,3.6341066
74,37.5,-118.75,4.208466
75,37.5,-118.125,5.660711
76,38.0,-122.5,6.6260486
77,38.0,-121.875,6.8625293
78,38.0,-121.25,7.1503735
79,38.0,-120.625,6.38858
80,38.0,-120.0,4.987519
81,38.0,-119.375,4.5486035
82,38.0,-118.75,5.0599394
83,38.5,-123.125,6.716624
84,38.5,-122.5,7.2551904
85,38.5,-121.875,8.525064
86,38.5,-121.25,6.191693
87,38.5,-120.625,6.1016464
88,38.5,-120.0,5.632919
89,38.5,-119.375,4.009752
90,39.0,-123.125,5.1171513
91,39.0,-122.5,7.9969335
92,39.0,-121.875,8.772721
93,39.0,-121.25,5.115874
94,39.0,-120.625,6.003367
95,39.5,-123.75,6.720326
96,39.5,-123.125,5.125298
97,39.5,-122.5,8.268214
98,39.5,-121.875,7.535492
99,39.5,-121.25,6.147474
100,39.5,-120.625,5.9047894
101,40.0,-123.75,5.4841785
102,40.0,-123.125,5.023927
103,40.0,-122.5,9.924226
104,40.0,-121.875,8.130841
105,40.0,-121.25,6.1278977
106,40.0,-120.625,4.583487
107,40.0,-120.0,3.5052805
108,40.5,-124.375,8.1868515
109,40.5,-123.75,4.309545
110,40.5,-123.125,3.909917
111,40.5,-122.5,5.2812705
112,40.5,-121.875,7.235105
113,40.5,-121.25,5.517201
114,40.5,-120.625,4.7867274
115,40.5,-120.0,4.2872396
116,41.0,-123.75,3.2556388
117,41.0,-123.125,3.5886214
118,41.0,-122.5,4.9371557
119,41.0,-121.875,5.4876
120,41.0,-121.25,4.611566
121,41.0,-120.625,5.048366
122,41.0,-120.0,6.2550545
123,41.5,-123.75,3.3944461
124,41.5,-123.125,2.875393
125,41.5,-122.5,3.1119907
126,41.5,-121.875,4.2860923
127,41.5,-121.25,4.751145
128,41.5,-120.625,4.472633
129,41.5,-120.0,5.211485
130,42.0,-123.125,2.2517838
131,42.0,-122.5,2.3651738
132,42.0,-121.875,2.787012
