,lat,lon,SPEEDLML
0,33.0,-116.875,6.195768
1,33.0,-116.25,7.396507
2,33.0,-115.625,6.1650066
3,33.0,-115.0,5.5612273
4,33.5,-117.5,4.554386
5,33.5,-116.875,5.348677
6,33.5,-116.25,5.8147264
7,33.5,-115.625,4.852479
8,33.5,-115.0,4.758786
9,34.0,-118.125,4.176888
10,34.0,-117.5,3.9753315
11,34.0,-116.875,4.705035
12,34.0,-116.25,4.972182
13,34.0,-115.625,4.2650595
14,34.0,-115.0,4.29384
15,34.5,-120.0,5.8584237
16,34.5,-119.375,4.149183
17,34.5,-118.75,4.838989
18,34.5,-118.125,5.653599
19,34.5,-117.5,5.218719
20,34.5,-116.875,5.7915435
21,34.5,-116.25,5.3326874
22,34.5,-115.625,4.728447
23,34.5,-115.0,5.2423644
24,35.0,-120.625,4.763743
25,35.0,-120.0,4.32978
26,35.0,-119.375,4.085487
27,35.0,-118.75,4.465588
28,35.0,-118.125,6.3896995
29,35.0,-117.5,6.718079
30,35.0,-116.875,7.13076
31,35.0,-116.25,5.1754904
32,35.0,-115.625,4.5753226
33,35.0,-115.0,5.704139
34,35.5,-120.625,4.658289
35,35.5,-120.0,5.6867547
36,35.5,-119.375,3.563652
37,35.5,-118.75,3.922884
38,35.5,-118.125,6.4485664
39,35.5,-117.5,6.29545
40,35.5,-116.875,6.455185
41,35.5,-116.25,4.876609
42,35.5,-115.625,4.692497
43,36.0,-121.25,3.8257198
44,36.0,-120.625,4.890187
45,36.0,-120.0,5.9105163
46,36.0,-119.375,3.696537
47,36.0,-118.75,3.4428854
48,36.0,-118.125,5.5407176
49,36.0,-117.5,5.344258
50,36.0,-116.875,4.779063
51,36.0,-116.25,4.844328
52,36.5,-121.875,3.982434
53,36.5,-121.25,3.967865
54,36.5,-120.625,4.4843364
55,36.5,-120.0,4.377903
56,36.5,-119.375,3.9818456
57,36.5,-118.75,3.298543
58,36.5,-118.125,5.061534
59,36.5,-117.5,4.7803035
60,36.5,-116.875,4.465069
61,37.0,-121.875,3.9215891
62,37.0,-121.25,5.5930424
63,37.0,-120.625,5.170683
64,37.0,-120.0,3.899853
65,37.0,-119.375,3.9628427
66,37.0,-118.75,3.8420308
67,37.0,-118.125,4.8126645
68,37.0,-117.5,4.4336762
69,37.5,-121.875,5.900727
70,37.5,-121.25,5.6036663
71,37.5,-120.625,4.61695
72,37.5,-120.0,4.5667963
73,37.5,-119.375,3.981678
74,37.5,-118.75,4.6006093
75,37.5,-118.125,4.416906
76,38.0,-122.5,5.2639003
77,38.0,-121.875,7.04121
78,38.0,-121.25,5.538304
79,38.0,-120.625,4.4822264
80,38.0,-120.0,4.752715
81,38.0,-119.375,3.784917
82,38.0,-118.75,4.2294393
83,38.5,-123.125,7.1779847
84,38.5,-122.5,4.746821
85,38.5,-121.875,5.9752636
86,38.5,-121.25,5.2682834
87,38.5,-120.625,4.7088895
88,38.5,-120.0,4.68894
89,38.5,-119.375,3.3982172
90,39.0,-123.125,4.9354997
91,39.0,-122.5,4.0755534
92,39.0,-121.875,5.3433146
93,39.0,-121.25,4.9695954
94,39.0,-120.625,3.9810607
95,39.5,-123.75,7.119505
96,39.5,-123.125,3.8243864
97,39.5,-122.5,3.4150698
98,39.5,-121.875,5.7323284
99,39.5,-121.25,4.432634
100,39.5,-120.625,3.5257921
101,40.0,-123.75,6.152893
102,40.0,-123.125,3.4357462
103,40.0,-122.5,3.7298915
104,40.0,-121.875,6.122474
105,40.0,-121.25,3.7747154
106,40.0,-120.625,3.2698364
107,40.0,-120.0,2.8280241
108,40.5,-124.375,8.395075
109,40.5,-123.75,5.074304
110,40.5,-123.125,3.2722142
111,40.5,-122.5,3.7831504
112,40.5,-121.875,4.7045093
113,40.5,-121.25,3.847494
114,40.5,-120.625,3.3081858
115,40.5,-120.0,3.71167
116,41.0,-123.75,3.9091883
117,41.0,-123.125,3.2512753
118,41.0,-122.5,3.3710508
119,41.0,-121.875,3.5170107
120,41.0,-121.25,3.8498485
121,41.0,-120.625,3.614228
122,41.0,-120.0,4.373766
123,41.5,-123.75,3.7870438
124,41.5,-123.125,3.2762191
125,41.5,-122.5,2.6677752
126,41.5,-121.875,3.4555466
127,41.5,-121.25,3.3015893
128,41.5,-120.625,3.750786
129,41.5,-120.0,4.0423574
130,42.0,-123.125,3.4658651
131,42.0,-122.5,3.064599
132,42.0,-121.875,3.1473873
