,lat,lon,SPEEDLML
0,33.0,-116.875,4.034757
1,33.0,-116.25,4.595732
2,33.0,-115.625,4.0979943
3,33.0,-115.0,3.86259
4,33.5,-117.5,3.9143522
5,33.5,-116.875,3.1916008
6,33.5,-116.25,3.5040095
7,33.5,-115.625,3.2371752
8,33.5,-115.0,3.479395
9,34.0,-118.125,2.8869154
10,34.0,-117.5,3.2016068
11,34.0,-116.875,2.980734
12,34.0,-116.25,3.2017126
13,34.0,-115.625,3.4001749
14,34.0,-115.0,3.0730965
15,34.5,-120.0,4.578558
16,34.5,-119.375,3.7285337
17,34.5,-118.75,4.290297
18,34.5,-118.125,4.142661
19,34.5,-117.5,3.2418592
20,34.5,-116.875,3.1138756
21,34.5,-116.25,3.2736511
22,34.5,-115.625,3.1133327
23,34.5,-115.0,3.1372426
24,35.0,-120.625,4.103277
25,35.0,-120.0,4.2589493
26,35.0,-119.375,5.3094974
27,35.0,-118.75,4.374391
28,35.0,-118.125,4.5786138
29,35.0,-117.5,3.1521015
30,35.0,-116.875,3.2806108
31,35.0,-116.25,2.971761
32,35.0,-115.625,2.7736607
33,35.0,-115.0,3.251695
34,35.5,-120.625,3.2675598
35,35.5,-120.0,4.22405
36,35.5,-119.375,5.4899507
37,35.5,-118.75,3.573447
38,35.5,-118.125,3.7615411
39,35.5,-117.5,2.7429943
40,35.5,-116.875,2.509137
41,35.5,-116.25,2.4556134
42,35.5,-115.625,2.1931598
43,36.0,-121.25,4.7055287
44,36.0,-120.625,3.756831
45,36.0,-120.0,5.2232614
46,36.0,-119.375,4.585195
47,36.0,-118.75,3.7923462
48,36.0,-118.125,3.3488996
49,36.0,-117.5,2.6509798
50,36.0,-116.875,1.7714559
51,36.0,-116.25,1.9976773
52,36.5,-121.875,4.086153
53,36.5,-121.25,3.8288429
54,36.5,-120.625,5.397082
55,36.5,-120.0,6.429634
56,36.5,-119.375,4.5439367
57,36.5,-118.75,3.2289665
58,36.5,-118.125,2.5752103
59,36.5,-117.5,2.740661
60,36.5,-116.875,2.2050753
61,37.0,-121.875,3.6586926
62,37.0,-121.25,4.852555
63,37.0,-120.625,6.3318963
64,37.0,-120.0,5.3716035
65,37.0,-119.375,4.761164
66,37.0,-118.75,2.6931384
67,37.0,-118.125,2.1249306
68,37.0,-117.5,3.0331268
69,37.5,-121.875,4.3944974
70,37.5,-121.25,5.5751615
71,37.5,-120.625,5.412337
72,37.5,-120.0,4.8459983
73,37.5,-119.375,4.0819325
74,37.5,-118.75,2.6041477
75,37.5,-118.125,2.6697433
76,38.0,-122.5,4.767088
77,38.0,-121.875,5.794518
78,38.0,-121.25,5.0924544
79,38.0,-120.625,4.321289
80,38.0,-120.0,4.4856677
81,38.0,-119.375,3.9198065
82,38.0,-118.75,2.3719752
83,38.5,-123.125,6.5357966
84,38.5,-122.5,4.55079
85,38.5,-121.875,3.8755846
86,38.5,-121.25,3.9676504
87,38.5,-120.625,3.5075333
88,38.5,-120.0,4.107251
89,38.5,-119.375,3.6618319
90,39.0,-123.125,4.89002
91,39.0,-122.5,4.291468
92,39.0,-121.875,2.7255557
93,39.0,-121.25,3.5145798
94,39.0,-120.625,3.5967283
95,39.5,-123.75,5.815088
96,39.5,-123.125,4.042742
97,39.5,-122.5,4.310516
98,39.5,-121.875,3.506793
99,39.5,-121.25,4.0172725
100,39.5,-120.625,3.9678004
101,40.0,-123.75,5.0538545
102,40.0,-123.125,4.051285
103,40.0,-122.5,4.791655
104,40.0,-121.875,5.143071
105,40.0,-121.25,4.03585
106,40.0,-120.625,3.5580893
107,40.0,-120.0,3.660991
108,40.5,-124.375,8.122792
109,40.5,-123.75,4.4676404
110,40.5,-123.125,3.7190058
111,40.5,-122.5,3.7040272
112,40.5,-121.875,5.4525886
113,40.5,-121.25,4.1744313
114,40.5,-120.625,3.823806
115,40.5,-120.0,4.215963
116,41.0,-123.75,3.53971
117,41.0,-123.125,3.6478527
118,41.0,-122.5,3.948702
119,41.0,-121.875,4.38101
120,41.0,-121.25,3.967036
121,41.0,-120.625,4.13199
122,41.0,-120.0,4.9107485
123,41.5,-123.75,3.3464887
124,41.5,-123.125,3.414079
125,41.5,-122.5,3.3447561
126,41.5,-121.875,4.1129193
127,41.5,-121.25,4.394394
128,41.5,-120.625,4.167917
129,41.5,-120.0,4.218168
130,42.0,-123.125,3.2561693
131,42.0,-122.5,3.414196
132,42.0,-121.875,3.8453524
