,lat,lon,SPEEDLML
0,33.0,-116.875,4.726847
1,33.0,-116.25,7.7200007
2,33.0,-115.625,5.968603
3,33.0,-115.0,5.055332
4,33.5,-117.5,2.2797873
5,33.5,-116.875,4.233825
6,33.5,-116.25,6.1481996
7,33.5,-115.625,4.3982863
8,33.5,-115.0,5.337236
9,34.0,-118.125,2.2919617
10,34.0,-117.5,2.76299
11,34.0,-116.875,4.541405
12,34.0,-116.25,6.2609615
13,34.0,-115.625,4.0462966
14,34.0,-115.0,4.6665506
15,34.5,-120.0,3.142436
16,34.5,-119.375,2.7038565
17,34.5,-118.75,2.7034638
18,34.5,-118.125,3.778917
19,34.5,-117.5,5.207042
20,34.5,-116.875,7.0361104
21,34.5,-116.25,7.2685533
22,34.5,-115.625,4.212536
23,34.5,-115.0,5.1973696
24,35.0,-120.625,2.8512802
25,35.0,-120.0,3.2249286
26,35.0,-119.375,2.7943637
27,35.0,-118.75,3.1600678
28,35.0,-118.125,6.080066
29,35.0,-117.5,7.950187
30,35.0,-116.875,9.283181
31,35.0,-116.25,6.85376
32,35.0,-115.625,4.9422283
33,35.0,-115.0,7.1647716
34,35.5,-120.625,2.7580416
35,35.5,-120.0,3.6968982
36,35.5,-119.375,3.0654862
37,35.5,-118.75,2.5471494
38,35.5,-118.125,7.759995
39,35.5,-117.5,8.142937
40,35.5,-116.875,9.21937
41,35.5,-116.25,7.312365
42,35.5,-115.625,7.648792
43,36.0,-121.25,2.5733562
44,36.0,-120.625,2.5694916
45,36.0,-120.0,3.4862869
46,36.0,-119.375,3.4290602
47,36.0,-118.75,2.6510806
48,36.0,-118.125,7.475996
49,36.0,-117.5,5.7191777
50,36.0,-116.875,6.02562
51,36.0,-116.25,6.43495
52,36.5,-121.875,2.419679
53,36.5,-121.25,2.3047473
54,36.5,-120.625,3.1296053
55,36.5,-120.0,3.1119483
56,36.5,-119.375,3.5255814
57,36.5,-118.75,2.8100262
58,36.5,-118.125,6.720674
59,36.5,-117.5,3.9003572
60,36.5,-116.875,3.5493329
61,37.0,-121.875,2.0836508
62,37.0,-121.25,2.4176848
63,37.0,-120.625,3.1747615
64,37.0,-120.0,3.3237562
65,37.0,-119.375,3.2195423
66,37.0,-118.75,5.170964
67,37.0,-118.125,5.7172184
68,37.0,-117.5,3.6967533
69,37.5,-121.875,1.9585357
70,37.5,-121.25,2.5903366
71,37.5,-120.625,2.7574396
72,37.5,-120.0,3.5843458
73,37.5,-119.375,3.739086
74,37.5,-118.75,8.620236
75,37.5,-118.125,4.3700204
76,38.0,-122.5,2.132911
77,38.0,-121.875,2.4691179
78,38.0,-121.25,2.642676
79,38.0,-120.625,3.091376
80,38.0,-120.0,4.589059
81,38.0,-119.375,7.0113297
82,38.0,-118.75,9.377696
83,38.5,-123.125,2.378667
84,38.5,-122.5,2.644985
85,38.5,-121.875,2.9293535
86,38.5,-121.25,2.5291872
87,38.5,-120.625,3.9949787
88,38.5,-120.0,6.64282
89,38.5,-119.375,7.9382386
90,39.0,-123.125,2.5803945
91,39.0,-122.5,3.5172288
92,39.0,-121.875,3.3804169
93,39.0,-121.25,3.2538624
94,39.0,-120.625,4.8286757
95,39.5,-123.75,1.8470497
96,39.5,-123.125,2.8538105
97,39.5,-122.5,3.9874966
98,39.5,-121.875,4.628514
99,39.5,-121.25,4.2464437
100,39.5,-120.625,5.2511783
101,40.0,-123.75,2.381244
102,40.0,-123.125,3.039924
103,40.0,-122.5,2.6018398
104,40.0,-121.875,6.287295
105,40.0,-121.25,4.4582744
106,40.0,-120.625,5.2705
107,40.0,-120.0,4.7014403
108,40.5,-124.375,3.8889039
109,40.5,-123.75,2.7452834
110,40.5,-123.125,2.7659752
111,40.5,-122.5,2.5366857
112,40.5,-121.875,5.1353087
113,40.5,-121.25,4.641155
114,40.5,-120.625,4.5921326
115,40.5,-120.0,4.531987
116,41.0,-123.75,3.160401
117,41.0,-123.125,2.6093194
118,41.0,-122.5,2.7280762
119,41.0,-121.875,4.4241557
120,41.0,-121.25,5.1223693
121,41.0,-120.625,4.7921443
122,41.0,-120.0,4.954372
123,41.5,-123.75,3.555068
124,41.5,-123.125,3.2148173
125,41.5,-122.5,3.5503476
126,41.5,-121.875,4.480591
127,41.5,-121.25,5.0315256
128,41.5,-120.625,5.1998425
129,41.5,-120.0,4.9777393
130,42.0,-123.125,3.0761983
131,42.0,-122.5,2.468013
132,42.0,-121.875,4.823058
