,lat,lon,SPEEDLML
0,33.0,-116.875,4.9102044
1,33.0,-116.25,5.97368
2,33.0,-115.625,5.443644
3,33.0,-115.0,3.9604807
4,33.5,-117.5,4.1251116
5,33.5,-116.875,4.5705905
6,33.5,-116.25,4.553987
7,33.5,-115.625,3.531435
8,33.5,-115.0,3.2096841
9,34.0,-118.125,3.9609277
10,34.0,-117.5,3.5959308
11,34.0,-116.875,3.5619915
12,34.0,-116.25,3.2621899
13,34.0,-115.625,3.2904465
14,34.0,-115.0,3.2804835
15,34.5,-120.0,5.993088
16,34.5,-119.375,4.097788
17,34.5,-118.75,3.5294402
18,34.5,-118.125,3.9994705
19,34.5,-117.5,3.493641
20,34.5,-116.875,3.3274813
21,34.5,-116.25,3.10388
22,34.5,-115.625,3.4245586
23,34.5,-115.0,3.35577
24,35.0,-120.625,4.706596
25,35.0,-120.0,4.3450093
26,35.0,-119.375,3.7334852
27,35.0,-118.75,3.8042986
28,35.0,-118.125,4.4106426
29,35.0,-117.5,4.365641
30,35.0,-116.875,4.132453
31,35.0,-116.25,2.7282877
32,35.0,-115.625,2.7527506
33,35.0,-115.0,3.1248152
34,35.5,-120.625,3.6632357
35,35.5,-120.0,5.0345845
36,35.5,-119.375,4.2660074
37,35.5,-118.75,3.5809753
38,35.5,-118.125,4.988898
39,35.5,-117.5,4.282647
40,35.5,-116.875,4.2233405
41,35.5,-116.25,3.0069256
42,35.5,-115.625,2.2947369
43,36.0,-121.25,4.852618
44,36.0,-120.625,4.220654
45,36.0,-120.0,5.2474394
46,36.0,-119.375,3.9870927
47,36.0,-118.75,3.7948923
48,36.0,-118.125,4.094236
49,36.0,-117.5,3.9383876
50,36.0,-116.875,3.4476776
51,36.0,-116.25,3.5625906
52,36.5,-121.875,3.6356916
53,36.5,-121.25,4.3384156
54,36.5,-120.625,5.6154637
55,36.5,-120.0,5.3447475
56,36.5,-119.375,3.8763206
57,36.5,-118.75,3.6497688
58,36.5,-118.125,3.7390087
59,36.5,-117.5,3.8043575
60,36.5,-116.875,3.6003401
61,37.0,-121.875,3.6466246
62,37.0,-121.25,5.3710155
63,37.0,-120.625,6.388044
64,37.0,-120.0,4.422355
65,37.0,-119.375,4.1773324
66,37.0,-118.75,3.6617918
67,37.0,-118.125,3.282601
68,37.0,-117.5,3.8145866
69,37.5,-121.875,4.8025956
70,37.5,-121.25,5.6945415
71,37.5,-120.625,5.006744
72,37.5,-120.0,4.169641
73,37.5,-119.375,3.6718228
74,37.5,-118.75,3.38706
75,37.5,-118.125,3.5201285
76,38.0,-122.5,4.777242
77,38.0,-121.875,6.38176
78,38.0,-121.25,5.0850067
79,38.0,-120.625,3.7848728
80,38.0,-120.0,3.5248682
81,38.0,-119.375,3.0856965
82,38.0,-118.75,3.1813889
83,38.5,-123.125,4.8773055
84,38.5,-122.5,4.3314576
85,38.5,-121.875,5.6261177
86,38.5,-121.25,4.456395
87,38.5,-120.625,3.297659
88,38.5,-120.0,3.6179712
89,38.5,-119.375,2.6072547
90,39.0,-123.125,4.433207
91,39.0,-122.5,3.3465853
92,39.0,-121.875,4.9095373
93,39.0,-121.25,4.8498263
94,39.0,-120.625,3.2972653
95,39.5,-123.75,4.217831
96,39.5,-123.125,3.5447328
97,39.5,-122.5,2.983904
98,39.5,-121.875,5.200496
99,39.5,-121.25,4.012796
100,39.5,-120.625,2.8856795
101,40.0,-123.75,3.9558895
102,40.0,-123.125,3.8885708
103,40.0,-122.5,4.398627
104,40.0,-121.875,5.252745
105,40.0,-121.25,3.1828277
106,40.0,-120.625,3.698058
107,40.0,-120.0,4.1042886
108,40.5,-124.375,8.329148
109,40.5,-123.75,3.990567
110,40.5,-123.125,4.001937
111,40.5,-122.5,3.187197
112,40.5,-121.875,5.010943
113,40.5,-121.25,3.8228781
114,40.5,-120.625,4.5421724
115,40.5,-120.0,4.7011027
116,41.0,-123.75,3.122845
117,41.0,-123.125,3.6848516
118,41.0,-122.5,3.8271563
119,41.0,-121.875,3.802091
120,41.0,-121.25,4.5213733
121,41.0,-120.625,5.1207767
122,41.0,-120.0,5.70869
123,41.5,-123.75,3.2451487
124,41.5,-123.125,3.2175305
125,41.5,-122.5,3.4930866
126,41.5,-121.875,4.217049
127,41.5,-121.25,4.859433
128,41.5,-120.625,4.81019
129,41.5,-120.0,4.8281884
130,42.0,-123.125,3.446617
131,42.0,-122.5,3.9405515
132,42.0,-121.875,4.5010552
