,lat,lon,SPEEDLML
0,33.0,-116.875,4.862131
1,33.0,-116.25,7.48534
2,33.0,-115.625,4.6565347
3,33.0,-115.0,3.0336645
4,33.5,-117.5,3.2869108
5,33.5,-116.875,4.973851
6,33.5,-116.25,5.145882
7,33.5,-115.625,2.8590498
8,33.5,-115.0,4.3225937
9,34.0,-118.125,3.094057
10,34.0,-117.5,3.4411552
11,34.0,-116.875,5.2068896
12,34.0,-116.25,5.2764316
13,34.0,-115.625,3.016538
14,34.0,-115.0,3.186859
15,34.5,-120.0,8.583416
16,34.5,-119.375,6.2837467
17,34.5,-118.75,6.1511517
18,34.5,-118.125,5.417244
19,34.5,-117.5,5.8558273
20,34.5,-116.875,7.895483
21,34.5,-116.25,7.0039163
22,34.5,-115.625,3.2669775
23,34.5,-115.0,3.0363064
24,35.0,-120.625,7.872645
25,35.0,-120.0,6.3446426
26,35.0,-119.375,5.6207614
27,35.0,-118.75,6.7099166
28,35.0,-118.125,8.97775
29,35.0,-117.5,9.202536
30,35.0,-116.875,10.1697645
31,35.0,-116.25,6.8931336
32,35.0,-115.625,4.54699
33,35.0,-115.0,5.956699
34,35.5,-120.625,6.4974236
35,35.5,-120.0,5.6719165
36,35.5,-119.375,4.8892574
37,35.5,-118.75,4.209492
38,35.5,-118.125,10.453232
39,35.5,-117.5,10.185046
40,35.5,-116.875,10.572804
41,35.5,-116.25,8.251164
42,35.5,-115.625,8.589418
43,36.0,-121.25,7.6428246
44,36.0,-120.625,6.6428704
45,36.0,-120.0,7.100668
46,36.0,-119.375,4.5345225
47,36.0,-118.75,3.8709924
48,36.0,-118.125,9.675997
49,36.0,-117.5,8.055894
50,36.0,-116.875,7.3736997
51,36.0,-116.25,8.267669
52,36.5,-121.875,7.011884
53,36.5,-121.25,6.719372
54,36.5,-120.625,8.016919
55,36.5,-120.0,7.8905997
56,36.5,-119.375,4.207965
57,36.5,-118.75,3.4935458
58,36.5,-118.125,9.19457
59,36.5,-117.5,4.8935437
60,36.5,-116.875,4.430283
61,37.0,-121.875,6.4537563
62,37.0,-121.25,6.737022
63,37.0,-120.625,7.590113
64,37.0,-120.0,5.7861934
65,37.0,-119.375,3.6300519
66,37.0,-118.75,6.56563
67,37.0,-118.125,8.569047
68,37.0,-117.5,4.1345963
69,37.5,-121.875,6.756609
70,37.5,-121.25,7.2901707
71,37.5,-120.625,6.240006
72,37.5,-120.0,3.7903519
73,37.5,-119.375,4.633255
74,37.5,-118.75,10.925678
75,37.5,-118.125,6.456387
76,38.0,-122.5,6.8987083
77,38.0,-121.875,6.920939
78,38.0,-121.25,6.100683
79,38.0,-120.625,3.9930794
80,38.0,-120.0,4.029979
81,38.0,-119.375,8.316243
82,38.0,-118.75,11.001694
83,38.5,-123.125,6.810402
84,38.5,-122.5,5.859052
85,38.5,-121.875,6.343183
86,38.5,-121.25,4.4143834
87,38.5,-120.625,3.6382062
88,38.5,-120.0,6.4552913
89,38.5,-119.375,9.367562
90,39.0,-123.125,4.759964
91,39.0,-122.5,5.6411004
92,39.0,-121.875,6.7103157
93,39.0,-121.25,3.0276845
94,39.0,-120.625,4.6663623
95,39.5,-123.75,4.7926674
96,39.5,-123.125,4.367496
97,39.5,-122.5,5.974752
98,39.5,-121.875,5.541549
99,39.5,-121.25,3.3349454
100,39.5,-120.625,5.3841043
101,40.0,-123.75,3.6845837
102,40.0,-123.125,3.853236
103,40.0,-122.5,6.4597206
104,40.0,-121.875,4.7889814
105,40.0,-121.25,3.7957485
106,40.0,-120.625,4.7834554
107,40.0,-120.0,6.381409
108,40.5,-124.375,4.08067
109,40.5,-123.75,3.134409
110,40.5,-123.125,3.6252642
111,40.5,-122.5,4.045794
112,40.5,-121.875,3.4514914
113,40.5,-121.25,3.857176
114,40.5,-120.625,5.0135436
115,40.5,-120.0,6.4985332
116,41.0,-123.75,2.3332717
117,41.0,-123.125,2.8995874
118,41.0,-122.5,3.222079
119,41.0,-121.875,3.2434886
120,41.0,-121.25,3.9067233
121,41.0,-120.625,5.2163043
122,41.0,-120.0,6.4843593
123,41.5,-123.75,2.5232847
124,41.5,-123.125,2.4014573
125,41.5,-122.5,2.616862
126,41.5,-121.875,3.5494778
127,41.5,-121.25,4.493448
128,41.5,-120.625,4.9253006
129,41.5,-120.0,5.4509654
130,42.0,-123.125,2.401698
131,42.0,-122.5,2.3732765
132,42.0,-121.875,3.1168451
