,lat,lon,SPEEDLML
0,33.0,-116.875,4.8944116
1,33.0,-116.25,3.384578
2,33.0,-115.625,3.6239698
3,33.0,-115.0,5.1841817
4,33.5,-117.5,3.8094738
5,33.5,-116.875,3.810943
6,33.5,-116.25,3.8761733
7,33.5,-115.625,4.933835
8,33.5,-115.0,5.5176425
9,34.0,-118.125,4.213816
10,34.0,-117.5,4.492083
11,34.0,-116.875,4.1659684
12,34.0,-116.25,4.2445517
13,34.0,-115.625,4.545058
14,34.0,-115.0,5.126955
15,34.5,-120.0,3.5109422
16,34.5,-119.375,3.1439722
17,34.5,-118.75,4.206771
18,34.5,-118.125,5.0269947
19,34.5,-117.5,3.9497368
20,34.5,-116.875,3.8158636
21,34.5,-116.25,3.5511942
22,34.5,-115.625,4.1913314
23,34.5,-115.0,6.588987
24,35.0,-120.625,4.6924977
25,35.0,-120.0,3.9049168
26,35.0,-119.375,2.504617
27,35.0,-118.75,1.7906269
28,35.0,-118.125,3.8249998
29,35.0,-117.5,3.2739573
30,35.0,-116.875,2.9959342
31,35.0,-116.25,2.3327153
32,35.0,-115.625,5.183162
33,35.0,-115.0,7.6395383
34,35.5,-120.625,4.6872764
35,35.5,-120.0,3.4269059
36,35.5,-119.375,2.7654517
37,35.5,-118.75,2.931759
38,35.5,-118.125,3.2162988
39,35.5,-117.5,3.36641
40,35.5,-116.875,3.0193017
41,35.5,-116.25,2.4781473
42,35.5,-115.625,4.747726
43,36.0,-121.25,3.066239
44,36.0,-120.625,2.7965841
45,36.0,-120.0,3.399626
46,36.0,-119.375,2.7915113
47,36.0,-118.75,4.0452323
48,36.0,-118.125,3.2397482
49,36.0,-117.5,3.298169
50,36.0,-116.875,2.968971
51,36.0,-116.25,2.5947149
52,36.5,-121.875,3.0877638
53,36.5,-121.25,2.574186
54,36.5,-120.625,2.1362069
55,36.5,-120.0,3.2346077
56,36.5,-119.375,3.366411
57,36.5,-118.75,3.2462528
58,36.5,-118.125,2.5412786
59,36.5,-117.5,2.9023304
60,36.5,-116.875,3.3334725
61,37.0,-121.875,3.3969452
62,37.0,-121.25,2.6190546
63,37.0,-120.625,2.5296652
64,37.0,-120.0,2.792373
65,37.0,-119.375,3.8105896
66,37.0,-118.75,2.9138212
67,37.0,-118.125,1.7522435
68,37.0,-117.5,3.6280813
69,37.5,-121.875,2.7383883
70,37.5,-121.25,2.00364
71,37.5,-120.625,2.878125
72,37.5,-120.0,3.5479515
73,37.5,-119.375,3.5292282
74,37.5,-118.75,2.296065
75,37.5,-118.125,1.9056193
76,38.0,-122.5,3.1909494
77,38.0,-121.875,2.5890396
78,38.0,-121.25,1.9788629
79,38.0,-120.625,3.1954343
80,38.0,-120.0,4.049183
81,38.0,-119.375,3.0875318
82,38.0,-118.75,2.4200046
83,38.5,-123.125,4.1375318
84,38.5,-122.5,3.288784
85,38.5,-121.875,2.7238188
86,38.5,-121.25,2.4692438
87,38.5,-120.625,3.8727703
88,38.5,-120.0,3.555149
89,38.5,-119.375,2.782128
90,39.0,-123.125,3.661739
91,39.0,-122.5,3.3157628
92,39.0,-121.875,2.412434
93,39.0,-121.25,2.5608075
94,39.0,-120.625,4.1538773
95,39.5,-123.75,3.458309
96,39.5,-123.125,3.3888485
97,39.5,-122.5,2.8802443
98,39.5,-121.875,3.3102694
99,39.5,-121.25,4.7230277
100,39.5,-120.625,4.906485
101,40.0,-123.75,3.7301223
102,40.0,-123.125,2.9636927
103,40.0,-122.5,3.122486
104,40.0,-121.875,5.646187
105,40.0,-121.25,4.8617296
106,40.0,-120.625,3.5615323
107,40.0,-120.0,2.0427148
108,40.5,-124.375,5.6609054
109,40.5,-123.75,3.175731
110,40.5,-123.125,2.5068293
111,40.5,-122.5,3.4002173
112,40.5,-121.875,5.277283
113,40.5,-121.25,4.6227164
114,40.5,-120.625,2.897604
115,40.5,-120.0,2.5221527
116,41.0,-123.75,2.846327
117,41.0,-123.125,2.6947763
118,41.0,-122.5,3.770932
119,41.0,-121.875,4.7892246
120,41.0,-121.25,4.8951926
121,41.0,-120.625,4.7507606
122,41.0,-120.0,3.3344977
123,41.5,-123.75,3.6511974
124,41.5,-123.125,2.6761446
125,41.5,-122.5,2.783557
126,41.5,-121.875,4.077891
127,41.5,-121.25,3.9396017
128,41.5,-120.625,4.502026
129,41.5,-120.0,3.661542
130,42.0,-123.125,2.9627192
131,42.0,-122.5,3.0780818
132,42.0,-121.875,3.7061698
