,lat,lon,SPEEDLML
0,33.0,-116.875,3.3823435
1,33.0,-116.25,4.49262
2,33.0,-115.625,2.535833
3,33.0,-115.0,3.108466
4,33.5,-117.5,1.9329906
5,33.5,-116.875,2.6712382
6,33.5,-116.25,2.3235657
7,33.5,-115.625,1.901887
8,33.5,-115.0,2.558066
9,34.0,-118.125,2.3776128
10,34.0,-117.5,2.2024763
11,34.0,-116.875,2.988239
12,34.0,-116.25,2.8601067
13,34.0,-115.625,1.6985258
14,34.0,-115.0,1.8694366
15,34.5,-120.0,6.5254865
16,34.5,-119.375,4.868929
17,34.5,-118.75,4.690485
18,34.5,-118.125,4.041267
19,34.5,-117.5,4.171232
20,34.5,-116.875,4.825263
21,34.5,-116.25,3.4190056
22,34.5,-115.625,2.5784578
23,34.5,-115.0,2.2242444
24,35.0,-120.625,5.9489846
25,35.0,-120.0,5.578261
26,35.0,-119.375,4.546819
27,35.0,-118.75,5.2343497
28,35.0,-118.125,6.6302657
29,35.0,-117.5,6.008562
30,35.0,-116.875,5.6215973
31,35.0,-116.25,3.5194826
32,35.0,-115.625,2.4468367
33,35.0,-115.0,2.704507
34,35.5,-120.625,5.300004
35,35.5,-120.0,5.813173
36,35.5,-119.375,4.2022767
37,35.5,-118.75,4.025335
38,35.5,-118.125,7.1990128
39,35.5,-117.5,5.397754
40,35.5,-116.875,5.0194087
41,35.5,-116.25,4.564259
42,35.5,-115.625,5.1890397
43,36.0,-121.25,4.4500513
44,36.0,-120.625,5.336902
45,36.0,-120.0,6.6082044
46,36.0,-119.375,4.249065
47,36.0,-118.75,3.318662
48,36.0,-118.125,6.1262794
49,36.0,-117.5,3.9583313
50,36.0,-116.875,3.1475496
51,36.0,-116.25,4.572932
52,36.5,-121.875,3.0910285
53,36.5,-121.25,3.5383215
54,36.5,-120.625,5.5384555
55,36.5,-120.0,5.856831
56,36.5,-119.375,4.502149
57,36.5,-118.75,3.1967866
58,36.5,-118.125,6.330301
59,36.5,-117.5,3.494815
60,36.5,-116.875,3.1039383
61,37.0,-121.875,3.1925342
62,37.0,-121.25,3.7727754
63,37.0,-120.625,4.936869
64,37.0,-120.0,4.659599
65,37.0,-119.375,4.092509
66,37.0,-118.75,5.4482083
67,37.0,-118.125,5.5385265
68,37.0,-117.5,3.516061
69,37.5,-121.875,4.056331
70,37.5,-121.25,4.083244
71,37.5,-120.625,4.049912
72,37.5,-120.0,3.6480684
73,37.5,-119.375,3.9690678
74,37.5,-118.75,7.462607
75,37.5,-118.125,4.683288
76,38.0,-122.5,4.603755
77,38.0,-121.875,4.603734
78,38.0,-121.25,4.1411223
79,38.0,-120.625,3.61187
80,38.0,-120.0,3.4768658
81,38.0,-119.375,5.9309235
82,38.0,-118.75,6.806741
83,38.5,-123.125,4.7448993
84,38.5,-122.5,4.5655355
85,38.5,-121.875,5.1275067
86,38.5,-121.25,4.7385087
87,38.5,-120.625,4.0657334
88,38.5,-120.0,5.19969
89,38.5,-119.375,6.6750007
90,39.0,-123.125,4.2521324
91,39.0,-122.5,5.4993367
92,39.0,-121.875,5.59742
93,39.0,-121.25,5.2133965
94,39.0,-120.625,5.0368586
95,39.5,-123.75,4.381212
96,39.5,-123.125,4.572139
97,39.5,-122.5,6.1788754
98,39.5,-121.875,6.6522293
99,39.5,-121.25,5.5420094
100,39.5,-120.625,6.22032
101,40.0,-123.75,4.1594625
102,40.0,-123.125,4.65259
103,40.0,-122.5,4.957638
104,40.0,-121.875,8.145183
105,40.0,-121.25,6.2169876
106,40.0,-120.625,6.9260316
107,40.0,-120.0,6.973312
108,40.5,-124.375,5.0660586
109,40.5,-123.75,3.7878473
110,40.5,-123.125,3.8949082
111,40.5,-122.5,3.9513712
112,40.5,-121.875,6.9562325
113,40.5,-121.25,7.1248174
114,40.5,-120.625,7.221476
115,40.5,-120.0,7.2461457
116,41.0,-123.75,3.8545723
117,41.0,-123.125,3.6293328
118,41.0,-122.5,3.543581
119,41.0,-121.875,6.0222836
120,41.0,-121.25,8.149497
121,41.0,-120.625,8.26055
122,41.0,-120.0,8.420712
123,41.5,-123.75,4.178795
124,41.5,-123.125,4.1599193
125,41.5,-122.5,4.7620454
126,41.5,-121.875,5.98605
127,41.5,-121.25,8.003764
128,41.5,-120.625,9.20497
129,41.5,-120.0,9.224618
130,42.0,-123.125,4.3336573
131,42.0,-122.5,4.274414
132,42.0,-121.875,6.443622
