,lat,lon,SPEEDLML
0,33.0,-116.875,4.572925
1,33.0,-116.25,6.8395905
2,33.0,-115.625,5.219031
3,33.0,-115.0,3.9090145
4,33.5,-117.5,3.0077302
5,33.5,-116.875,4.334128
6,33.5,-116.25,5.2409835
7,33.5,-115.625,4.11811
8,33.5,-115.0,4.4335637
9,34.0,-118.125,2.8171923
10,34.0,-117.5,3.0585473
11,34.0,-116.875,3.9316263
12,34.0,-116.25,5.144685
13,34.0,-115.625,4.31657
14,34.0,-115.0,3.9187431
15,34.5,-120.0,3.805404
16,34.5,-119.375,2.7019434
17,34.5,-118.75,2.8198216
18,34.5,-118.125,4.5257373
19,34.5,-117.5,5.1799846
20,34.5,-116.875,5.908825
21,34.5,-116.25,5.973596
22,34.5,-115.625,4.6923027
23,34.5,-115.0,4.1993594
24,35.0,-120.625,4.3899336
25,35.0,-120.0,4.0436187
26,35.0,-119.375,2.7063315
27,35.0,-118.75,3.9093158
28,35.0,-118.125,6.3057656
29,35.0,-117.5,7.81378
30,35.0,-116.875,7.7671947
31,35.0,-116.25,5.532131
32,35.0,-115.625,4.5185823
33,35.0,-115.0,5.1286435
34,35.5,-120.625,5.187053
35,35.5,-120.0,6.275516
36,35.5,-119.375,3.9443152
37,35.5,-118.75,4.1252704
38,35.5,-118.125,7.2758217
39,35.5,-117.5,7.4115357
40,35.5,-116.875,7.9552593
41,35.5,-116.25,6.4681334
42,35.5,-115.625,6.104513
43,36.0,-121.25,4.4394503
44,36.0,-120.625,4.848238
45,36.0,-120.0,5.763515
46,36.0,-119.375,4.115316
47,36.0,-118.75,3.6999083
48,36.0,-118.125,6.251213
49,36.0,-117.5,5.8094525
50,36.0,-116.875,5.6696506
51,36.0,-116.25,6.6293254
52,36.5,-121.875,4.2992024
53,36.5,-121.25,4.362166
54,36.5,-120.625,4.2553763
55,36.5,-120.0,4.485427
56,36.5,-119.375,3.8520546
57,36.5,-118.75,3.7053635
58,36.5,-118.125,4.9355016
59,36.5,-117.5,4.944374
60,36.5,-116.875,4.908837
61,37.0,-121.875,3.9875515
62,37.0,-121.25,5.1144786
63,37.0,-120.625,5.6186967
64,37.0,-120.0,4.464035
65,37.0,-119.375,3.9556515
66,37.0,-118.75,3.9210901
67,37.0,-118.125,4.4827766
68,37.0,-117.5,4.508744
69,37.5,-121.875,4.755322
70,37.5,-121.25,5.045292
71,37.5,-120.625,4.90166
72,37.5,-120.0,4.4828897
73,37.5,-119.375,3.6696913
74,37.5,-118.75,4.0793176
75,37.5,-118.125,4.265742
76,38.0,-122.5,3.9760253
77,38.0,-121.875,5.3012223
78,38.0,-121.25,4.8839965
79,38.0,-120.625,4.3507686
80,38.0,-120.0,4.180719
81,38.0,-119.375,3.3713882
82,38.0,-118.75,4.2351737
83,38.5,-123.125,3.7485924
84,38.5,-122.5,4.0986843
85,38.5,-121.875,4.3127975
86,38.5,-121.25,4.4667873
87,38.5,-120.625,4.0446644
88,38.5,-120.0,4.0716324
89,38.5,-119.375,3.9933393
90,39.0,-123.125,4.354991
91,39.0,-122.5,4.8815627
92,39.0,-121.875,4.9438424
93,39.0,-121.25,4.6771073
94,39.0,-120.625,3.916257
95,39.5,-123.75,5.211189
96,39.5,-123.125,4.9417295
97,39.5,-122.5,5.00776
98,39.5,-121.875,6.047647
99,39.5,-121.25,4.6325073
100,39.5,-120.625,3.6416397
101,40.0,-123.75,5.4278507
102,40.0,-123.125,4.99276
103,40.0,-122.5,6.136562
104,40.0,-121.875,6.6070056
105,40.0,-121.25,3.7069952
106,40.0,-120.625,3.873072
107,40.0,-120.0,4.6889825
108,40.5,-124.375,12.463688
109,40.5,-123.75,5.244555
110,40.5,-123.125,4.668035
111,40.5,-122.5,5.2159123
112,40.5,-121.875,6.977321
113,40.5,-121.25,4.730239
114,40.5,-120.625,5.1042705
115,40.5,-120.0,5.3042135
116,41.0,-123.75,5.2379193
117,41.0,-123.125,5.058416
118,41.0,-122.5,5.4947543
119,41.0,-121.875,5.8925004
120,41.0,-121.25,5.63625
121,41.0,-120.625,6.0228496
122,41.0,-120.0,6.558773
123,41.5,-123.75,6.358373
124,41.5,-123.125,5.277597
125,41.5,-122.5,5.059494
126,41.5,-121.875,5.6841373
127,41.5,-121.25,6.046709
128,41.5,-120.625,5.7019134
129,41.5,-120.0,5.8847694
130,42.0,-123.125,5.189111
131,42.0,-122.5,4.5817633
132,42.0,-121.875,5.210075
