,lat,lon,SPEEDLML
0,33.0,-116.875,3.9871652
1,33.0,-116.25,4.5544767
2,33.0,-115.625,4.0975986
3,33.0,-115.0,4.2074666
4,33.5,-117.5,4.039001
5,33.5,-116.875,3.4060533
6,33.5,-116.25,3.5374174
7,33.5,-115.625,4.0470166
8,33.5,-115.0,4.3841863
9,34.0,-118.125,6.240877
10,34.0,-117.5,4.3496885
11,34.0,-116.875,3.0786889
12,34.0,-116.25,4.092991
13,34.0,-115.625,4.5374484
14,34.0,-115.0,4.466744
15,34.5,-120.0,5.6719327
16,34.5,-119.375,5.3730826
17,34.5,-118.75,6.0602736
18,34.5,-118.125,5.77029
19,34.5,-117.5,3.9963973
20,34.5,-116.875,3.4901936
21,34.5,-116.25,4.322562
22,34.5,-115.625,4.6353364
23,34.5,-115.0,4.989358
24,35.0,-120.625,4.7965574
25,35.0,-120.0,5.156242
26,35.0,-119.375,4.338162
27,35.0,-118.75,4.604316
28,35.0,-118.125,4.8171597
29,35.0,-117.5,3.9212325
30,35.0,-116.875,3.9914868
31,35.0,-116.25,4.039016
32,35.0,-115.625,4.552274
33,35.0,-115.0,5.629333
34,35.5,-120.625,3.632208
35,35.5,-120.0,3.5488799
36,35.5,-119.375,2.8791664
37,35.5,-118.75,4.05599
38,35.5,-118.125,3.878051
39,35.5,-117.5,3.6035564
40,35.5,-116.875,3.950366
41,35.5,-116.25,3.8769388
42,35.5,-115.625,3.7447577
43,36.0,-121.25,2.9552233
44,36.0,-120.625,2.5047803
45,36.0,-120.0,3.1517677
46,36.0,-119.375,3.1521695
47,36.0,-118.75,3.6636221
48,36.0,-118.125,3.0226364
49,36.0,-117.5,3.5861444
50,36.0,-116.875,3.7175894
51,36.0,-116.25,3.9714038
52,36.5,-121.875,3.2343185
53,36.5,-121.25,2.742284
54,36.5,-120.625,2.8926494
55,36.5,-120.0,3.0367718
56,36.5,-119.375,3.863818
57,36.5,-118.75,3.549592
58,36.5,-118.125,2.5472658
59,36.5,-117.5,3.4681177
60,36.5,-116.875,4.384037
61,37.0,-121.875,3.0309927
62,37.0,-121.25,2.9151955
63,37.0,-120.625,3.4303763
64,37.0,-120.0,4.1717515
65,37.0,-119.375,4.28014
66,37.0,-118.75,3.3454387
67,37.0,-118.125,3.0623138
68,37.0,-117.5,4.678986
69,37.5,-121.875,3.176755
70,37.5,-121.25,3.9783087
71,37.5,-120.625,5.1022773
72,37.5,-120.0,5.8731494
73,37.5,-119.375,4.446068
74,37.5,-118.75,3.6049006
75,37.5,-118.125,3.384755
76,38.0,-122.5,3.3010447
77,38.0,-121.875,2.9946432
78,38.0,-121.25,5.0473046
79,38.0,-120.625,5.9128246
80,38.0,-120.0,5.1192226
81,38.0,-119.375,3.980169
82,38.0,-118.75,4.1782894
83,38.5,-123.125,4.153253
84,38.5,-122.5,3.360257
85,38.5,-121.875,3.4355214
86,38.5,-121.25,5.542443
87,38.5,-120.625,6.072701
88,38.5,-120.0,4.519239
89,38.5,-119.375,3.5466566
90,39.0,-123.125,3.281415
91,39.0,-122.5,3.7139719
92,39.0,-121.875,4.545472
93,39.0,-121.25,5.51626
94,39.0,-120.625,5.2758007
95,39.5,-123.75,5.0470195
96,39.5,-123.125,2.9064045
97,39.5,-122.5,3.93274
98,39.5,-121.875,6.0624366
99,39.5,-121.25,5.731669
100,39.5,-120.625,4.967758
101,40.0,-123.75,4.8637795
102,40.0,-123.125,3.1177018
103,40.0,-122.5,4.2349067
104,40.0,-121.875,6.9986577
105,40.0,-121.25,4.7784286
106,40.0,-120.625,3.3802297
107,40.0,-120.0,2.692339
108,40.5,-124.375,5.9382668
109,40.5,-123.75,4.519736
110,40.5,-123.125,2.9356706
111,40.5,-122.5,3.680588
112,40.5,-121.875,5.4705544
113,40.5,-121.25,4.739781
114,40.5,-120.625,2.5735598
115,40.5,-120.0,2.5490377
116,41.0,-123.75,4.4302998
117,41.0,-123.125,3.455219
118,41.0,-122.5,3.6646316
119,41.0,-121.875,4.033377
120,41.0,-121.25,5.6270447
121,41.0,-120.625,5.1009765
122,41.0,-120.0,4.093098
123,41.5,-123.75,3.543362
124,41.5,-123.125,3.1228437
125,41.5,-122.5,3.3570557
126,41.5,-121.875,3.891143
127,41.5,-121.25,4.5249963
128,41.5,-120.625,5.31376
129,41.5,-120.0,4.7568836
130,42.0,-123.125,3.699001
131,42.0,-122.5,3.7022781
132,42.0,-121.875,4.0463147
