,lat,lon,SPEEDLML
0,33.0,-116.875,6.172176
1,33.0,-116.25,9.728917
2,33.0,-115.625,6.525297
3,33.0,-115.0,5.200664
4,33.5,-117.5,4.2777143
5,33.5,-116.875,6.0826488
6,33.5,-116.25,7.5860353
7,33.5,-115.625,6.113436
8,33.5,-115.0,6.694761
9,34.0,-118.125,3.4709654
10,34.0,-117.5,4.023212
11,34.0,-116.875,5.862036
12,34.0,-116.25,7.041576
13,34.0,-115.625,5.623695
14,34.0,-115.0,5.873333
15,34.5,-120.0,4.770324
16,34.5,-119.375,3.0463364
17,34.5,-118.75,3.6964881
18,34.5,-118.125,5.3350673
19,34.5,-117.5,6.182232
20,34.5,-116.875,7.893371
21,34.5,-116.25,7.5573344
22,34.5,-115.625,5.3989277
23,34.5,-115.0,5.7799454
24,35.0,-120.625,5.348079
25,35.0,-120.0,4.207354
26,35.0,-119.375,4.26759
27,35.0,-118.75,5.5081964
28,35.0,-118.125,7.423458
29,35.0,-117.5,8.569082
30,35.0,-116.875,9.299029
31,35.0,-116.25,7.2073455
32,35.0,-115.625,5.4760227
33,35.0,-115.0,6.976494
34,35.5,-120.625,4.7580485
35,35.5,-120.0,4.954139
36,35.5,-119.375,5.2873044
37,35.5,-118.75,4.6862793
38,35.5,-118.125,7.9258614
39,35.5,-117.5,7.6200676
40,35.5,-116.875,8.204738
41,35.5,-116.25,7.1995873
42,35.5,-115.625,7.6116276
43,36.0,-121.25,6.5764213
44,36.0,-120.625,4.6610074
45,36.0,-120.0,5.1345696
46,36.0,-119.375,4.6556516
47,36.0,-118.75,4.5731807
48,36.0,-118.125,6.3282895
49,36.0,-117.5,5.8660045
50,36.0,-116.875,5.380052
51,36.0,-116.25,5.905623
52,36.5,-121.875,5.3856525
53,36.5,-121.25,5.736952
54,36.5,-120.625,6.059069
55,36.5,-120.0,6.108277
56,36.5,-119.375,4.1665363
57,36.5,-118.75,3.6157877
58,36.5,-118.125,4.818553
59,36.5,-117.5,4.915175
60,36.5,-116.875,4.4088
61,37.0,-121.875,5.061812
62,37.0,-121.25,6.6226788
63,37.0,-120.625,6.8061633
64,37.0,-120.0,5.269585
65,37.0,-119.375,4.209531
66,37.0,-118.75,3.6138115
67,37.0,-118.125,4.3217864
68,37.0,-117.5,5.09023
69,37.5,-121.875,6.77898
70,37.5,-121.25,6.3340726
71,37.5,-120.625,5.0442643
72,37.5,-120.0,4.3160906
73,37.5,-119.375,3.9672883
74,37.5,-118.75,4.3053555
75,37.5,-118.125,4.166742
76,38.0,-122.5,6.0627346
77,38.0,-121.875,7.4365296
78,38.0,-121.25,5.727486
79,38.0,-120.625,4.2300167
80,38.0,-120.0,4.3344707
81,38.0,-119.375,4.2791023
82,38.0,-118.75,3.6441882
83,38.5,-123.125,8.126814
84,38.5,-122.5,4.9143043
85,38.5,-121.875,4.9292603
86,38.5,-121.25,5.579679
87,38.5,-120.625,4.665272
88,38.5,-120.0,4.5800138
89,38.5,-119.375,3.8150299
90,39.0,-123.125,5.3915296
91,39.0,-122.5,4.7173533
92,39.0,-121.875,4.4013543
93,39.0,-121.25,5.7434983
94,39.0,-120.625,4.48953
95,39.5,-123.75,6.9611683
96,39.5,-123.125,4.6387553
97,39.5,-122.5,4.202698
98,39.5,-121.875,5.0539937
99,39.5,-121.25,5.1055803
100,39.5,-120.625,4.0794787
101,40.0,-123.75,5.619621
102,40.0,-123.125,4.158915
103,40.0,-122.5,3.753396
104,40.0,-121.875,5.266954
105,40.0,-121.25,4.172199
106,40.0,-120.625,3.8410895
107,40.0,-120.0,3.991907
108,40.5,-124.375,8.911312
109,40.5,-123.75,4.4891963
110,40.5,-123.125,4.0289965
111,40.5,-122.5,4.115821
112,40.5,-121.875,4.8160243
113,40.5,-121.25,4.080686
114,40.5,-120.625,4.331081
115,40.5,-120.0,5.2140527
116,41.0,-123.75,3.4473627
117,41.0,-123.125,3.8779345
118,41.0,-122.5,4.2923756
119,41.0,-121.875,4.3984613
120,41.0,-121.25,4.342268
121,41.0,-120.625,4.8297086
122,41.0,-120.0,5.8600383
123,41.5,-123.75,3.7119389
124,41.5,-123.125,3.451556
125,41.5,-122.5,3.597682
126,41.5,-121.875,4.115374
127,41.5,-121.25,4.460712
128,41.5,-120.625,4.7434654
129,41.5,-120.0,5.155074
130,42.0,-123.125,3.2816966
131,42.0,-122.5,3.211335
132,42.0,-121.875,4.009472
