,lat,lon,SPEEDLML
0,33.0,-116.875,3.1912615
1,33.0,-116.25,2.108305
2,33.0,-115.625,2.888015
3,33.0,-115.0,3.5768278
4,33.5,-117.5,3.589343
5,33.5,-116.875,2.767084
6,33.5,-116.25,2.383299
7,33.5,-115.625,3.4388237
8,33.5,-115.0,3.7536533
9,34.0,-118.125,3.9198978
10,34.0,-117.5,3.088074
11,34.0,-116.875,2.3977847
12,34.0,-116.25,2.1402438
13,34.0,-115.625,3.1542807
14,34.0,-115.0,3.4264758
15,34.5,-120.0,4.3556695
16,34.5,-119.375,3.6993692
17,34.5,-118.75,4.0231347
18,34.5,-118.125,4.301913
19,34.5,-117.5,3.2691574
20,34.5,-116.875,2.3631904
21,34.5,-116.25,1.500986
22,34.5,-115.625,4.0776563
23,34.5,-115.0,4.379334
24,35.0,-120.625,3.7947319
25,35.0,-120.0,2.9774234
26,35.0,-119.375,2.4857924
27,35.0,-118.75,3.236152
28,35.0,-118.125,4.082515
29,35.0,-117.5,3.5148907
30,35.0,-116.875,2.3456779
31,35.0,-116.25,2.5238588
32,35.0,-115.625,4.4521427
33,35.0,-115.0,4.4072328
34,35.5,-120.625,2.5667984
35,35.5,-120.0,2.327686
36,35.5,-119.375,2.354614
37,35.5,-118.75,4.1128383
38,35.5,-118.125,3.1371756
39,35.5,-117.5,2.8568058
40,35.5,-116.875,2.207037
41,35.5,-116.25,3.2251885
42,35.5,-115.625,4.2949615
43,36.0,-121.25,3.63425
44,36.0,-120.625,2.2119098
45,36.0,-120.0,2.9145896
46,36.0,-119.375,3.049137
47,36.0,-118.75,3.709099
48,36.0,-118.125,2.070841
49,36.0,-117.5,2.096689
50,36.0,-116.875,1.8330998
51,36.0,-116.25,2.8286912
52,36.5,-121.875,3.8351095
53,36.5,-121.25,2.7483225
54,36.5,-120.625,3.2291148
55,36.5,-120.0,3.422375
56,36.5,-119.375,3.8689778
57,36.5,-118.75,2.5172212
58,36.5,-118.125,2.0858254
59,36.5,-117.5,2.0611403
60,36.5,-116.875,2.4880197
61,37.0,-121.875,3.4224026
62,37.0,-121.25,3.5574923
63,37.0,-120.625,3.8400335
64,37.0,-120.0,3.6316936
65,37.0,-119.375,3.6588013
66,37.0,-118.75,2.9936054
67,37.0,-118.125,2.644784
68,37.0,-117.5,2.1485593
69,37.5,-121.875,4.1041408
70,37.5,-121.25,4.022471
71,37.5,-120.625,3.411025
72,37.5,-120.0,3.677991
73,37.5,-119.375,3.5213232
74,37.5,-118.75,4.2332816
75,37.5,-118.125,3.3604848
76,38.0,-122.5,4.9777093
77,38.0,-121.875,5.377979
78,38.0,-121.25,4.054503
79,38.0,-120.625,3.7081196
80,38.0,-120.0,4.32372
81,38.0,-119.375,4.7474933
82,38.0,-118.75,4.6603637
83,38.5,-123.125,4.4290257
84,38.5,-122.5,5.3295555
85,38.5,-121.875,4.9326167
86,38.5,-121.25,4.2288575
87,38.5,-120.625,4.7640514
88,38.5,-120.0,5.707743
89,38.5,-119.375,5.342096
90,39.0,-123.125,4.0538287
91,39.0,-122.5,5.5411134
92,39.0,-121.875,4.575983
93,39.0,-121.25,5.1350265
94,39.0,-120.625,5.5598106
95,39.5,-123.75,3.226113
96,39.5,-123.125,3.9655879
97,39.5,-122.5,5.024162
98,39.5,-121.875,5.947626
99,39.5,-121.25,5.6022434
100,39.5,-120.625,5.939152
101,40.0,-123.75,4.1138954
102,40.0,-123.125,4.380938
103,40.0,-122.5,3.3912125
104,40.0,-121.875,7.67073
105,40.0,-121.25,5.630102
106,40.0,-120.625,5.9189935
107,40.0,-120.0,5.066209
108,40.5,-124.375,8.323632
109,40.5,-123.75,4.837431
110,40.5,-123.125,4.151285
111,40.5,-122.5,3.7910411
112,40.5,-121.875,6.6444054
113,40.5,-121.25,6.589954
114,40.5,-120.625,5.718708
115,40.5,-120.0,4.5014205
116,41.0,-123.75,5.3140965
117,41.0,-123.125,4.674441
118,41.0,-122.5,4.19126
119,41.0,-121.875,6.0942082
120,41.0,-121.25,7.6662827
121,41.0,-120.625,6.696108
122,41.0,-120.0,6.198469
123,41.5,-123.75,5.848146
124,41.5,-123.125,5.94409
125,41.5,-122.5,6.250341
126,41.5,-121.875,6.79919
127,41.5,-121.25,7.516688
128,41.5,-120.625,7.462505
129,41.5,-120.0,7.317972
130,42.0,-123.125,5.9329457
131,42.0,-122.5,5.649019
132,42.0,-121.875,7.7478123
