,lat,lon,SPEEDLML
0,33.0,-116.875,3.1283991
1,33.0,-116.25,3.4403896
2,33.0,-115.625,4.4984317
3,33.0,-115.0,6.261911
4,33.5,-117.5,3.4755309
5,33.5,-116.875,1.8873955
6,33.5,-116.25,3.5844212
7,33.5,-115.625,5.3585105
8,33.5,-115.0,6.820067
9,34.0,-118.125,4.4931207
10,34.0,-117.5,4.1830215
11,34.0,-116.875,3.694636
12,34.0,-116.25,5.6124177
13,34.0,-115.625,5.738804
14,34.0,-115.0,7.044353
15,34.5,-120.0,2.6433008
16,34.5,-119.375,2.5885699
17,34.5,-118.75,4.24052
18,34.5,-118.125,5.9112773
19,34.5,-117.5,4.482402
20,34.5,-116.875,4.2372766
21,34.5,-116.25,5.360868
22,34.5,-115.625,5.1159387
23,34.5,-115.0,8.090716
24,35.0,-120.625,2.82026
25,35.0,-120.0,3.6103296
26,35.0,-119.375,3.8103733
27,35.0,-118.75,3.9777782
28,35.0,-118.125,4.9960966
29,35.0,-117.5,4.309343
30,35.0,-116.875,4.297978
31,35.0,-116.25,3.8269796
32,35.0,-115.625,5.3298144
33,35.0,-115.0,8.874933
34,35.5,-120.625,3.6449792
35,35.5,-120.0,3.555579
36,35.5,-119.375,3.2869473
37,35.5,-118.75,3.9741335
38,35.5,-118.125,3.7868786
39,35.5,-117.5,4.681873
40,35.5,-116.875,4.750138
41,35.5,-116.25,3.5280178
42,35.5,-115.625,4.606789
43,36.0,-121.25,2.7887895
44,36.0,-120.625,2.9660807
45,36.0,-120.0,2.666545
46,36.0,-119.375,3.426362
47,36.0,-118.75,3.9981244
48,36.0,-118.125,3.9533052
49,36.0,-117.5,5.1209188
50,36.0,-116.875,4.837396
51,36.0,-116.25,3.9540145
52,36.5,-121.875,2.7222579
53,36.5,-121.25,3.2435095
54,36.5,-120.625,2.175657
55,36.5,-120.0,2.241988
56,36.5,-119.375,4.297152
57,36.5,-118.75,4.858253
58,36.5,-118.125,3.6583576
59,36.5,-117.5,3.8595943
60,36.5,-116.875,4.89838
61,37.0,-121.875,3.6981394
62,37.0,-121.25,3.0917356
63,37.0,-120.625,2.0834768
64,37.0,-120.0,2.6531277
65,37.0,-119.375,5.3618126
66,37.0,-118.75,4.6928873
67,37.0,-118.125,2.661041
68,37.0,-117.5,5.4338956
69,37.5,-121.875,3.447997
70,37.5,-121.25,2.8012953
71,37.5,-120.625,3.3883765
72,37.5,-120.0,6.2381897
73,37.5,-119.375,6.9255466
74,37.5,-118.75,2.8929014
75,37.5,-118.125,3.6143754
76,38.0,-122.5,4.4597135
77,38.0,-121.875,3.5575905
78,38.0,-121.25,2.5451715
79,38.0,-120.625,4.3914714
80,38.0,-120.0,6.347321
81,38.0,-119.375,4.7997108
82,38.0,-118.75,3.427928
83,38.5,-123.125,3.8704996
84,38.5,-122.5,3.595061
85,38.5,-121.875,3.1274264
86,38.5,-121.25,3.7471838
87,38.5,-120.625,6.1079407
88,38.5,-120.0,6.1523895
89,38.5,-119.375,3.3712785
90,39.0,-123.125,2.9500408
91,39.0,-122.5,3.248841
92,39.0,-121.875,2.8013868
93,39.0,-121.25,4.452706
94,39.0,-120.625,7.114748
95,39.5,-123.75,3.78109
96,39.5,-123.125,2.6819303
97,39.5,-122.5,2.6892855
98,39.5,-121.875,4.8917265
99,39.5,-121.25,6.090874
100,39.5,-120.625,6.4961247
101,40.0,-123.75,3.9718447
102,40.0,-123.125,2.5400689
103,40.0,-122.5,2.1254508
104,40.0,-121.875,8.258939
105,40.0,-121.25,6.7557483
106,40.0,-120.625,5.014406
107,40.0,-120.0,3.4733398
108,40.5,-124.375,6.503863
109,40.5,-123.75,4.4259133
110,40.5,-123.125,2.4821036
111,40.5,-122.5,2.7133389
112,40.5,-121.875,5.5334706
113,40.5,-121.25,6.3102975
114,40.5,-120.625,3.4551601
115,40.5,-120.0,2.7774603
116,41.0,-123.75,4.3297806
117,41.0,-123.125,3.1251698
118,41.0,-122.5,3.5315216
119,41.0,-121.875,4.090282
120,41.0,-121.25,7.7635427
121,41.0,-120.625,7.617968
122,41.0,-120.0,4.4761586
123,41.5,-123.75,4.1307473
124,41.5,-123.125,3.879946
125,41.5,-122.5,4.0903907
126,41.5,-121.875,4.47088
127,41.5,-121.25,5.339189
128,41.5,-120.625,8.241641
129,41.5,-120.0,7.6536756
130,42.0,-123.125,5.467386
131,42.0,-122.5,4.8924437
132,42.0,-121.875,5.817654
