,lat,lon,SPEEDLML
0,33.0,-116.875,3.1860342
1,33.0,-116.25,2.7116506
2,33.0,-115.625,2.3244593
3,33.0,-115.0,2.5913236
4,33.5,-117.5,3.2829382
5,33.5,-116.875,2.923859
6,33.5,-116.25,2.267324
7,33.5,-115.625,2.041905
8,33.5,-115.0,2.4470375
9,34.0,-118.125,3.1625073
10,34.0,-117.5,3.1029742
11,34.0,-116.875,3.1157825
12,34.0,-116.25,3.1400316
13,34.0,-115.625,2.264716
14,34.0,-115.0,2.2794335
15,34.5,-120.0,3.3075264
16,34.5,-119.375,2.354439
17,34.5,-118.75,2.6735604
18,34.5,-118.125,3.875531
19,34.5,-117.5,4.1409507
20,34.5,-116.875,4.3756638
21,34.5,-116.25,3.9374483
22,34.5,-115.625,2.6627162
23,34.5,-115.0,2.9062824
24,35.0,-120.625,2.9348648
25,35.0,-120.0,3.4392433
26,35.0,-119.375,2.913576
27,35.0,-118.75,2.6073627
28,35.0,-118.125,4.705708
29,35.0,-117.5,5.4864955
30,35.0,-116.875,5.2831817
31,35.0,-116.25,3.427325
32,35.0,-115.625,2.9992406
33,35.0,-115.0,3.0887964
34,35.5,-120.625,3.725116
35,35.5,-120.0,5.251394
36,35.5,-119.375,3.2080595
37,35.5,-118.75,2.7484055
38,35.5,-118.125,4.2630887
39,35.5,-117.5,4.6321864
40,35.5,-116.875,4.9446363
41,35.5,-116.25,4.3307233
42,35.5,-115.625,4.6805577
43,36.0,-121.25,3.2107093
44,36.0,-120.625,4.7526937
45,36.0,-120.0,5.7970967
46,36.0,-119.375,3.9480934
47,36.0,-118.75,2.3124387
48,36.0,-118.125,4.4249115
49,36.0,-117.5,4.109661
50,36.0,-116.875,3.7408912
51,36.0,-116.25,4.634915
52,36.5,-121.875,2.9669151
53,36.5,-121.25,3.850936
54,36.5,-120.625,4.8622603
55,36.5,-120.0,4.598615
56,36.5,-119.375,4.2463512
57,36.5,-118.75,2.8469946
58,36.5,-118.125,4.84397
59,36.5,-117.5,3.4024336
60,36.5,-116.875,3.6145468
61,37.0,-121.875,3.0698898
62,37.0,-121.25,4.4550366
63,37.0,-120.625,4.780295
64,37.0,-120.0,3.7626743
65,37.0,-119.375,3.6624668
66,37.0,-118.75,4.7526326
67,37.0,-118.125,4.381886
68,37.0,-117.5,2.9648654
69,37.5,-121.875,4.3244925
70,37.5,-121.25,4.9336543
71,37.5,-120.625,4.5454316
72,37.5,-120.0,3.993152
73,37.5,-119.375,5.2836776
74,37.5,-118.75,6.800859
75,37.5,-118.125,3.5218117
76,38.0,-122.5,3.893739
77,38.0,-121.875,5.0558424
78,38.0,-121.25,4.876589
79,38.0,-120.625,4.2490077
80,38.0,-120.0,5.627663
81,38.0,-119.375,7.41165
82,38.0,-118.75,6.2845516
83,38.5,-123.125,3.2269819
84,38.5,-122.5,4.0263877
85,38.5,-121.875,5.2908444
86,38.5,-121.25,4.5213056
87,38.5,-120.625,4.7183204
88,38.5,-120.0,6.844459
89,38.5,-119.375,6.2179465
90,39.0,-123.125,3.1042156
91,39.0,-122.5,4.662531
92,39.0,-121.875,5.08478
93,39.0,-121.25,4.2718825
94,39.0,-120.625,5.3788013
95,39.5,-123.75,4.5856214
96,39.5,-123.125,2.9285624
97,39.5,-122.5,4.7396746
98,39.5,-121.875,5.172697
99,39.5,-121.25,5.069308
100,39.5,-120.625,5.6465797
101,40.0,-123.75,4.319655
102,40.0,-123.125,3.2610075
103,40.0,-122.5,4.881663
104,40.0,-121.875,6.686651
105,40.0,-121.25,5.1129084
106,40.0,-120.625,5.644758
107,40.0,-120.0,4.454702
108,40.5,-124.375,8.45094
109,40.5,-123.75,4.3374896
110,40.5,-123.125,3.181577
111,40.5,-122.5,3.776502
112,40.5,-121.875,5.7708154
113,40.5,-121.25,5.8688235
114,40.5,-120.625,5.4735684
115,40.5,-120.0,4.6499357
116,41.0,-123.75,4.8109965
117,41.0,-123.125,3.8847344
118,41.0,-122.5,3.279353
119,41.0,-121.875,4.827251
120,41.0,-121.25,6.0814605
121,41.0,-120.625,6.002318
122,41.0,-120.0,5.749375
123,41.5,-123.75,4.8233714
124,41.5,-123.125,4.6588745
125,41.5,-122.5,5.136288
126,41.5,-121.875,5.4968605
127,41.5,-121.25,6.0446353
128,41.5,-120.625,6.2927437
129,41.5,-120.0,6.1167316
130,42.0,-123.125,4.5704746
131,42.0,-122.5,4.210801
132,42.0,-121.875,5.8926787
