,lat,lon,SPEEDLML
0,33.0,-116.875,4.3671966
1,33.0,-116.25,7.151659
2,33.0,-115.625,6.3618045
3,33.0,-115.0,5.0693
4,33.5,-117.5,3.8042915
5,33.5,-116.875,4.536213
6,33.5,-116.25,6.565039
7,33.5,-115.625,5.20604
8,33.5,-115.0,5.374739
9,34.0,-118.125,3.1153908
10,34.0,-117.5,3.4313672
11,34.0,-116.875,4.4670696
12,34.0,-116.25,5.992274
13,34.0,-115.625,5.104624
14,34.0,-115.0,5.0726194
15,34.5,-120.0,3.735068
16,34.5,-119.375,3.0299177
17,34.5,-118.75,2.980724
18,34.5,-118.125,4.158758
19,34.5,-117.5,4.402716
20,34.5,-116.875,5.4135766
21,34.5,-116.25,5.661181
22,34.5,-115.625,4.347236
23,34.5,-115.0,4.6657553
24,35.0,-120.625,3.289271
25,35.0,-120.0,3.3330858
26,35.0,-119.375,2.5629575
27,35.0,-118.75,2.636864
28,35.0,-118.125,4.8599343
29,35.0,-117.5,5.8556256
30,35.0,-116.875,6.2204576
31,35.0,-116.25,4.5250144
32,35.0,-115.625,3.4437616
33,35.0,-115.0,4.502177
34,35.5,-120.625,3.845722
35,35.5,-120.0,4.814559
36,35.5,-119.375,4.3897905
37,35.5,-118.75,3.215534
38,35.5,-118.125,5.128486
39,35.5,-117.5,5.5111885
40,35.5,-116.875,5.2664323
41,35.5,-116.25,3.8740244
42,35.5,-115.625,2.9258893
43,36.0,-121.25,2.7801905
44,36.0,-120.625,3.7626283
45,36.0,-120.0,4.741783
46,36.0,-119.375,3.9828444
47,36.0,-118.75,4.2027936
48,36.0,-118.125,5.286058
49,36.0,-117.5,4.683066
50,36.0,-116.875,3.6378686
51,36.0,-116.25,3.919967
52,36.5,-121.875,2.4527707
53,36.5,-121.25,2.8659046
54,36.5,-120.625,4.0242515
55,36.5,-120.0,4.580545
56,36.5,-119.375,4.3255286
57,36.5,-118.75,3.7896845
58,36.5,-118.125,4.308269
59,36.5,-117.5,3.58545
60,36.5,-116.875,3.9263008
61,37.0,-121.875,2.6940174
62,37.0,-121.25,4.713798
63,37.0,-120.625,5.821551
64,37.0,-120.0,4.7405133
65,37.0,-119.375,4.5418034
66,37.0,-118.75,3.8766453
67,37.0,-118.125,3.2231486
68,37.0,-117.5,4.1642923
69,37.5,-121.875,4.3728294
70,37.5,-121.25,5.256329
71,37.5,-120.625,4.9655714
72,37.5,-120.0,5.11793
73,37.5,-119.375,4.7825375
74,37.5,-118.75,3.4354422
75,37.5,-118.125,3.3064919
76,38.0,-122.5,4.2878337
77,38.0,-121.875,5.912972
78,38.0,-121.25,5.0307693
79,38.0,-120.625,5.004771
80,38.0,-120.0,5.7034416
81,38.0,-119.375,3.9149482
82,38.0,-118.75,3.1023557
83,38.5,-123.125,3.8423948
84,38.5,-122.5,3.7285984
85,38.5,-121.875,4.291578
86,38.5,-121.25,4.4529557
87,38.5,-120.625,5.17014
88,38.5,-120.0,5.1944213
89,38.5,-119.375,3.608738
90,39.0,-123.125,2.8138611
91,39.0,-122.5,3.0774727
92,39.0,-121.875,2.7131345
93,39.0,-121.25,4.69877
94,39.0,-120.625,5.444983
95,39.5,-123.75,3.2723284
96,39.5,-123.125,3.10309
97,39.5,-122.5,3.709821
98,39.5,-121.875,4.077257
99,39.5,-121.25,5.2709184
100,39.5,-120.625,5.391064
101,40.0,-123.75,2.9513595
102,40.0,-123.125,3.01686
103,40.0,-122.5,4.148725
104,40.0,-121.875,6.406338
105,40.0,-121.25,5.24513
106,40.0,-120.625,4.752272
107,40.0,-120.0,3.9465296
108,40.5,-124.375,3.9760094
109,40.5,-123.75,3.2291672
110,40.5,-123.125,2.882948
111,40.5,-122.5,3.9713745
112,40.5,-121.875,5.6570053
113,40.5,-121.25,5.066108
114,40.5,-120.625,4.492266
115,40.5,-120.0,4.283051
116,41.0,-123.75,3.6753657
117,41.0,-123.125,3.438594
118,41.0,-122.5,4.1654305
119,41.0,-121.875,4.9106274
120,41.0,-121.25,5.179855
121,41.0,-120.625,4.856978
122,41.0,-120.0,4.415674
123,41.5,-123.75,4.7035375
124,41.5,-123.125,3.804017
125,41.5,-122.5,4.102798
126,41.5,-121.875,5.328751
127,41.5,-121.25,5.6989956
128,41.5,-120.625,5.398852
129,41.5,-120.0,4.4041195
130,42.0,-123.125,4.1684537
131,42.0,-122.5,4.5359163
132,42.0,-121.875,5.7172146
