,lat,lon,SPEEDLML
0,33.0,-116.875,5.8237453
1,33.0,-116.25,2.8092194
2,33.0,-115.625,4.0699162
3,33.0,-115.0,5.270958
4,33.5,-117.5,8.063286
5,33.5,-116.875,5.2374988
6,33.5,-116.25,3.0010798
7,33.5,-115.625,4.167199
8,33.5,-115.0,4.441749
9,34.0,-118.125,7.8110003
10,34.0,-117.5,6.2655034
11,34.0,-116.875,4.716006
12,34.0,-116.25,4.042413
13,34.0,-115.625,4.3101606
14,34.0,-115.0,3.9814923
15,34.5,-120.0,5.9305806
16,34.5,-119.375,4.974044
17,34.5,-118.75,5.1731296
18,34.5,-118.125,5.7597785
19,34.5,-117.5,5.459294
20,34.5,-116.875,5.4716644
21,34.5,-116.25,5.3945336
22,34.5,-115.625,5.6698775
23,34.5,-115.0,4.672885
24,35.0,-120.625,5.064549
25,35.0,-120.0,4.9782557
26,35.0,-119.375,5.7995358
27,35.0,-118.75,6.228622
28,35.0,-118.125,4.775561
29,35.0,-117.5,4.947178
30,35.0,-116.875,4.871323
31,35.0,-116.25,6.3152814
32,35.0,-115.625,6.347959
33,35.0,-115.0,5.4646583
34,35.5,-120.625,5.1747365
35,35.5,-120.0,4.266287
36,35.5,-119.375,6.7025814
37,35.5,-118.75,7.5844646
38,35.5,-118.125,3.9906695
39,35.5,-117.5,3.3923738
40,35.5,-116.875,3.7968934
41,35.5,-116.25,5.6635118
42,35.5,-115.625,6.50363
43,36.0,-121.25,3.9962199
44,36.0,-120.625,3.9873636
45,36.0,-120.0,3.6067445
46,36.0,-119.375,5.1754193
47,36.0,-118.75,3.4398766
48,36.0,-118.125,3.018796
49,36.0,-117.5,2.9594653
50,36.0,-116.875,2.8831892
51,36.0,-116.25,4.6102605
52,36.5,-121.875,3.2001152
53,36.5,-121.25,2.6793883
54,36.5,-120.625,2.7036152
55,36.5,-120.0,3.370654
56,36.5,-119.375,4.4909244
57,36.5,-118.75,2.6857154
58,36.5,-118.125,3.6825628
59,36.5,-117.5,3.344287
60,36.5,-116.875,3.76249
61,37.0,-121.875,3.0817869
62,37.0,-121.25,2.6251342
63,37.0,-120.625,3.2300274
64,37.0,-120.0,4.094465
65,37.0,-119.375,3.652569
66,37.0,-118.75,3.7028964
67,37.0,-118.125,3.4910688
68,37.0,-117.5,3.1407564
69,37.5,-121.875,3.5289037
70,37.5,-121.25,2.8719032
71,37.5,-120.625,3.877022
72,37.5,-120.0,4.3374414
73,37.5,-119.375,3.717982
74,37.5,-118.75,5.246693
75,37.5,-118.125,3.5307987
76,38.0,-122.5,5.1111307
77,38.0,-121.875,4.2893167
78,38.0,-121.25,3.4272177
79,38.0,-120.625,3.5300405
80,38.0,-120.0,4.018536
81,38.0,-119.375,5.0710225
82,38.0,-118.75,5.7576065
83,38.5,-123.125,4.268971
84,38.5,-122.5,4.6792817
85,38.5,-121.875,4.85424
86,38.5,-121.25,3.244613
87,38.5,-120.625,3.0975878
88,38.5,-120.0,4.2070394
89,38.5,-119.375,4.8824024
90,39.0,-123.125,3.5290039
91,39.0,-122.5,4.3031735
92,39.0,-121.875,4.158829
93,39.0,-121.25,3.0262277
94,39.0,-120.625,3.1161547
95,39.5,-123.75,3.1463318
96,39.5,-123.125,2.8971817
97,39.5,-122.5,4.0201507
98,39.5,-121.875,3.4800007
99,39.5,-121.25,3.614007
100,39.5,-120.625,3.5239232
101,40.0,-123.75,3.4258165
102,40.0,-123.125,3.1445196
103,40.0,-122.5,3.8937006
104,40.0,-121.875,4.4017677
105,40.0,-121.25,3.6588888
106,40.0,-120.625,3.577749
107,40.0,-120.0,3.3971393
108,40.5,-124.375,5.063
109,40.5,-123.75,2.5332677
110,40.5,-123.125,3.0907202
111,40.5,-122.5,2.347132
112,40.5,-121.875,4.4330525
113,40.5,-121.25,4.242621
114,40.5,-120.625,3.7238586
115,40.5,-120.0,3.04013
116,41.0,-123.75,2.3442497
117,41.0,-123.125,2.5777023
118,41.0,-122.5,2.9477127
119,41.0,-121.875,3.3046808
120,41.0,-121.25,5.0553155
121,41.0,-120.625,4.9688497
122,41.0,-120.0,4.9765186
123,41.5,-123.75,3.242899
124,41.5,-123.125,3.277086
125,41.5,-122.5,3.3238144
126,41.5,-121.875,3.7486448
127,41.5,-121.25,4.5323515
128,41.5,-120.625,5.4818625
129,41.5,-120.0,5.773906
130,42.0,-123.125,3.8250408
131,42.0,-122.5,3.3401554
132,42.0,-121.875,4.410662
