,lat,lon,SPEEDLML
0,33.0,-116.875,7.4217567
1,33.0,-116.25,12.3217535
2,33.0,-115.625,9.739558
3,33.0,-115.0,8.542399
4,33.5,-117.5,5.2521124
5,33.5,-116.875,7.4107347
6,33.5,-116.25,9.435793
7,33.5,-115.625,8.535333
8,33.5,-115.0,10.161145
9,34.0,-118.125,4.2037854
10,34.0,-117.5,5.4262524
11,34.0,-116.875,7.752091
12,34.0,-116.25,8.515345
13,34.0,-115.625,6.413259
14,34.0,-115.0,8.338086
15,34.5,-120.0,9.259086
16,34.5,-119.375,5.55938
17,34.5,-118.75,4.979024
18,34.5,-118.125,6.961977
19,34.5,-117.5,8.624489
20,34.5,-116.875,10.639839
21,34.5,-116.25,10.041037
22,34.5,-115.625,6.950592
23,34.5,-115.0,8.445898
24,35.0,-120.625,8.780525
25,35.0,-120.0,7.2467113
26,35.0,-119.375,6.19681
27,35.0,-118.75,7.950257
28,35.0,-118.125,10.784657
29,35.0,-117.5,12.188416
30,35.0,-116.875,13.478364
31,35.0,-116.25,10.605636
32,35.0,-115.625,8.43582
33,35.0,-115.0,9.909014
34,35.5,-120.625,7.944832
35,35.5,-120.0,7.169412
36,35.5,-119.375,6.4493847
37,35.5,-118.75,7.0461445
38,35.5,-118.125,13.456908
39,35.5,-117.5,13.269256
40,35.5,-116.875,14.572398
41,35.5,-116.25,12.133804
42,35.5,-115.625,11.551304
43,36.0,-121.25,8.336349
44,36.0,-120.625,7.797413
45,36.0,-120.0,7.7121224
46,36.0,-119.375,6.2690053
47,36.0,-118.75,6.384129
48,36.0,-118.125,12.295644
49,36.0,-117.5,10.351912
50,36.0,-116.875,10.950645
51,36.0,-116.25,11.673226
52,36.5,-121.875,7.94332
53,36.5,-121.25,7.990627
54,36.5,-120.625,8.735854
55,36.5,-120.0,8.178643
56,36.5,-119.375,5.05471
57,36.5,-118.75,5.5554338
58,36.5,-118.125,11.054887
59,36.5,-117.5,7.524348
60,36.5,-116.875,7.293001
61,37.0,-121.875,7.531118
62,37.0,-121.25,8.142179
63,37.0,-120.625,8.13732
64,37.0,-120.0,6.6682067
65,37.0,-119.375,4.5691423
66,37.0,-118.75,7.8985677
67,37.0,-118.125,9.770343
68,37.0,-117.5,7.120526
69,37.5,-121.875,8.260703
70,37.5,-121.25,8.082438
71,37.5,-120.625,6.5508
72,37.5,-120.0,4.913296
73,37.5,-119.375,5.0720825
74,37.5,-118.75,10.336584
75,37.5,-118.125,7.3250413
76,38.0,-122.5,8.420007
77,38.0,-121.875,8.149453
78,38.0,-121.25,6.94435
79,38.0,-120.625,4.973079
80,38.0,-120.0,4.712608
81,38.0,-119.375,7.318071
82,38.0,-118.75,8.452275
83,38.5,-123.125,8.75121
84,38.5,-122.5,6.779551
85,38.5,-121.875,6.5433125
86,38.5,-121.25,5.35096
87,38.5,-120.625,5.130401
88,38.5,-120.0,6.136677
89,38.5,-119.375,6.9874473
90,39.0,-123.125,6.2704787
91,39.0,-122.5,6.4464345
92,39.0,-121.875,6.149565
93,39.0,-121.25,4.7995467
94,39.0,-120.625,5.3980784
95,39.5,-123.75,6.739569
96,39.5,-123.125,5.6396356
97,39.5,-122.5,7.4312134
98,39.5,-121.875,5.4981937
99,39.5,-121.25,4.529749
100,39.5,-120.625,4.916204
101,40.0,-123.75,5.444313
102,40.0,-123.125,5.10668
103,40.0,-122.5,7.4139366
104,40.0,-121.875,5.4671764
105,40.0,-121.25,4.0841727
106,40.0,-120.625,4.5401106
107,40.0,-120.0,4.4629064
108,40.5,-124.375,8.114783
109,40.5,-123.75,5.003933
110,40.5,-123.125,5.0582285
111,40.5,-122.5,5.5917187
112,40.5,-121.875,4.836551
113,40.5,-121.25,3.7138119
114,40.5,-120.625,3.5634468
115,40.5,-120.0,4.27481
116,41.0,-123.75,4.0523887
117,41.0,-123.125,4.4192667
118,41.0,-122.5,5.223471
119,41.0,-121.875,5.5972304
120,41.0,-121.25,5.1972604
121,41.0,-120.625,3.794039
122,41.0,-120.0,3.6803448
123,41.5,-123.75,3.7874117
124,41.5,-123.125,3.8879585
125,41.5,-122.5,4.982377
126,41.5,-121.875,6.2108517
127,41.5,-121.25,6.5911965
128,41.5,-120.625,5.3285937
129,41.5,-120.0,4.5857034
130,42.0,-123.125,3.8342602
131,42.0,-122.5,4.5357223
132,42.0,-121.875,5.930343
