,lat,lon,SPEEDLML
0,33.0,-116.875,5.9468493
1,33.0,-116.25,7.7313137
2,33.0,-115.625,5.337209
3,33.0,-115.0,4.1874332
4,33.5,-117.5,3.793542
5,33.5,-116.875,4.956569
6,33.5,-116.25,5.3000693
7,33.5,-115.625,3.7009232
8,33.5,-115.0,4.9661307
9,34.0,-118.125,3.028334
10,34.0,-117.5,3.566252
11,34.0,-116.875,4.5365047
12,34.0,-116.25,5.0344806
13,34.0,-115.625,3.7468574
14,34.0,-115.0,4.202259
15,34.5,-120.0,3.338521
16,34.5,-119.375,2.8366916
17,34.5,-118.75,3.9034736
18,34.5,-118.125,5.3542786
19,34.5,-117.5,5.5974154
20,34.5,-116.875,5.591734
21,34.5,-116.25,5.0227466
22,34.5,-115.625,3.579754
23,34.5,-115.0,3.7799313
24,35.0,-120.625,3.0947113
25,35.0,-120.0,3.2604754
26,35.0,-119.375,4.183595
27,35.0,-118.75,5.509765
28,35.0,-118.125,7.179411
29,35.0,-117.5,7.340555
30,35.0,-116.875,6.8705764
31,35.0,-116.25,4.6855326
32,35.0,-115.625,3.3414638
33,35.0,-115.0,4.505706
34,35.5,-120.625,3.9723923
35,35.5,-120.0,4.879274
36,35.5,-119.375,5.227926
37,35.5,-118.75,4.492982
38,35.5,-118.125,6.8172812
39,35.5,-117.5,5.876105
40,35.5,-116.875,5.9461875
41,35.5,-116.25,5.048745
42,35.5,-115.625,4.0590158
43,36.0,-121.25,4.7483363
44,36.0,-120.625,4.2418523
45,36.0,-120.0,5.093778
46,36.0,-119.375,4.3234606
47,36.0,-118.75,3.7842019
48,36.0,-118.125,4.493859
49,36.0,-117.5,5.1413207
50,36.0,-116.875,4.5903363
51,36.0,-116.25,4.2401285
52,36.5,-121.875,3.3028052
53,36.5,-121.25,4.7133946
54,36.5,-120.625,6.570521
55,36.5,-120.0,5.9403477
56,36.5,-119.375,4.0776925
57,36.5,-118.75,3.8401773
58,36.5,-118.125,3.9292266
59,36.5,-117.5,5.576982
60,36.5,-116.875,4.9678783
61,37.0,-121.875,2.950303
62,37.0,-121.25,5.848932
63,37.0,-120.625,7.7315807
64,37.0,-120.0,5.871853
65,37.0,-119.375,4.6124353
66,37.0,-118.75,3.3048916
67,37.0,-118.125,4.698361
68,37.0,-117.5,6.6417403
69,37.5,-121.875,4.778451
70,37.5,-121.25,6.3315105
71,37.5,-120.625,6.7922015
72,37.5,-120.0,5.2465324
73,37.5,-119.375,3.8045323
74,37.5,-118.75,2.656347
75,37.5,-118.125,5.198329
76,38.0,-122.5,5.0743494
77,38.0,-121.875,7.048607
78,38.0,-121.25,5.7851987
79,38.0,-120.625,5.2762103
80,38.0,-120.0,4.1905985
81,38.0,-119.375,2.5758321
82,38.0,-118.75,3.3114374
83,38.5,-123.125,6.5760226
84,38.5,-122.5,4.6889796
85,38.5,-121.875,5.4895024
86,38.5,-121.25,4.83003
87,38.5,-120.625,4.3636208
88,38.5,-120.0,4.2145696
89,38.5,-119.375,1.9526072
90,39.0,-123.125,4.3303156
91,39.0,-122.5,4.070892
92,39.0,-121.875,4.1074543
93,39.0,-121.25,4.9642587
94,39.0,-120.625,4.1417503
95,39.5,-123.75,6.421812
96,39.5,-123.125,3.8263967
97,39.5,-122.5,3.1522505
98,39.5,-121.875,4.5717254
99,39.5,-121.25,4.44221
100,39.5,-120.625,3.6186965
101,40.0,-123.75,5.449732
102,40.0,-123.125,3.6657007
103,40.0,-122.5,2.6944134
104,40.0,-121.875,5.2289605
105,40.0,-121.25,3.8760908
106,40.0,-120.625,3.5669787
107,40.0,-120.0,3.1618226
108,40.5,-124.375,10.415715
109,40.5,-123.75,4.6048255
110,40.5,-123.125,3.5623372
111,40.5,-122.5,2.736103
112,40.5,-121.875,4.755238
113,40.5,-121.25,3.8454561
114,40.5,-120.625,3.9003098
115,40.5,-120.0,3.8873212
116,41.0,-123.75,3.5104342
117,41.0,-123.125,3.634534
118,41.0,-122.5,3.5413904
119,41.0,-121.875,3.5225258
120,41.0,-121.25,3.8807147
121,41.0,-120.625,4.244064
122,41.0,-120.0,4.849868
123,41.5,-123.75,4.0350146
124,41.5,-123.125,3.6843395
125,41.5,-122.5,3.3019743
126,41.5,-121.875,3.5234878
127,41.5,-121.25,4.1277313
128,41.5,-120.625,4.0454574
129,41.5,-120.0,4.295387
130,42.0,-123.125,4.03323
131,42.0,-122.5,3.7001991
132,42.0,-121.875,3.3883417
