,lat,lon,SPEEDLML
0,33.0,-116.875,4.8303127
1,33.0,-116.25,7.340933
2,33.0,-115.625,5.679396
3,33.0,-115.0,3.5046194
4,33.5,-117.5,3.3121855
5,33.5,-116.875,4.691321
6,33.5,-116.25,5.529793
7,33.5,-115.625,4.122192
8,33.5,-115.0,4.038937
9,34.0,-118.125,3.085557
10,34.0,-117.5,3.1450424
11,34.0,-116.875,4.3780885
12,34.0,-116.25,5.222827
13,34.0,-115.625,4.1081944
14,34.0,-115.0,3.481727
15,34.5,-120.0,4.2730427
16,34.5,-119.375,3.5821178
17,34.5,-118.75,3.2420566
18,34.5,-118.125,4.264947
19,34.5,-117.5,4.7492
20,34.5,-116.875,5.9792495
21,34.5,-116.25,5.3841653
22,34.5,-115.625,3.8468788
23,34.5,-115.0,3.5318081
24,35.0,-120.625,2.4481957
25,35.0,-120.0,2.897356
26,35.0,-119.375,2.8262339
27,35.0,-118.75,4.432514
28,35.0,-118.125,5.8402267
29,35.0,-117.5,7.0140877
30,35.0,-116.875,7.522264
31,35.0,-116.25,5.0490108
32,35.0,-115.625,3.458539
33,35.0,-115.0,4.287229
34,35.5,-120.625,2.4858181
35,35.5,-120.0,3.8489504
36,35.5,-119.375,2.7440841
37,35.5,-118.75,3.5668395
38,35.5,-118.125,6.6504292
39,35.5,-117.5,6.652203
40,35.5,-116.875,7.210468
41,35.5,-116.25,5.497233
42,35.5,-115.625,5.4081097
43,36.0,-121.25,1.8116115
44,36.0,-120.625,2.9123325
45,36.0,-120.0,4.2373524
46,36.0,-119.375,2.8136313
47,36.0,-118.75,2.830746
48,36.0,-118.125,5.3442326
49,36.0,-117.5,5.3363476
50,36.0,-116.875,5.2720885
51,36.0,-116.25,5.4849315
52,36.5,-121.875,2.5530403
53,36.5,-121.25,2.2574422
54,36.5,-120.625,3.178731
55,36.5,-120.0,3.0385923
56,36.5,-119.375,3.2127125
57,36.5,-118.75,2.2684848
58,36.5,-118.125,4.007529
59,36.5,-117.5,3.6000197
60,36.5,-116.875,3.8888128
61,37.0,-121.875,2.5497754
62,37.0,-121.25,2.997248
63,37.0,-120.625,3.5203102
64,37.0,-120.0,3.2919166
65,37.0,-119.375,2.7480938
66,37.0,-118.75,3.2720954
67,37.0,-118.125,3.5935757
68,37.0,-117.5,4.0358386
69,37.5,-121.875,2.668493
70,37.5,-121.25,3.487633
71,37.5,-120.625,3.4849417
72,37.5,-120.0,2.4892807
73,37.5,-119.375,2.1718307
74,37.5,-118.75,4.105062
75,37.5,-118.125,3.0885298
76,38.0,-122.5,3.2418315
77,38.0,-121.875,3.603982
78,38.0,-121.25,3.5873554
79,38.0,-120.625,2.888264
80,38.0,-120.0,3.2020664
81,38.0,-119.375,3.576296
82,38.0,-118.75,4.074677
83,38.5,-123.125,2.7668025
84,38.5,-122.5,3.4051306
85,38.5,-121.875,3.8107293
86,38.5,-121.25,3.1838844
87,38.5,-120.625,3.4003112
88,38.5,-120.0,4.502274
89,38.5,-119.375,4.149112
90,39.0,-123.125,2.5342739
91,39.0,-122.5,3.8460152
92,39.0,-121.875,3.8951433
93,39.0,-121.25,3.5399
94,39.0,-120.625,4.1660676
95,39.5,-123.75,2.2803166
96,39.5,-123.125,2.4281976
97,39.5,-122.5,3.5382483
98,39.5,-121.875,5.3010244
99,39.5,-121.25,4.5190625
100,39.5,-120.625,4.5168433
101,40.0,-123.75,2.706177
102,40.0,-123.125,2.282729
103,40.0,-122.5,3.359986
104,40.0,-121.875,6.8106194
105,40.0,-121.25,4.515682
106,40.0,-120.625,4.5467706
107,40.0,-120.0,3.786772
108,40.5,-124.375,4.48414
109,40.5,-123.75,2.969795
110,40.5,-123.125,2.2721722
111,40.5,-122.5,3.7536433
112,40.5,-121.875,5.812802
113,40.5,-121.25,4.9338927
114,40.5,-120.625,4.427675
115,40.5,-120.0,4.0251045
116,41.0,-123.75,2.962204
117,41.0,-123.125,3.0890272
118,41.0,-122.5,3.66126
119,41.0,-121.875,4.911566
120,41.0,-121.25,5.426344
121,41.0,-120.625,4.9725504
122,41.0,-120.0,4.851076
123,41.5,-123.75,2.9002101
124,41.5,-123.125,3.4144452
125,41.5,-122.5,4.404391
126,41.5,-121.875,5.0951247
127,41.5,-121.25,5.5199256
128,41.5,-120.625,5.549408
129,41.5,-120.0,5.0228057
130,42.0,-123.125,3.2394764
131,42.0,-122.5,3.5719502
132,42.0,-121.875,5.6193867
