,lat,lon,SPEEDLML
0,33.0,-116.875,4.6481023
1,33.0,-116.25,5.944357
2,33.0,-115.625,5.349949
3,33.0,-115.0,4.0398993
4,33.5,-117.5,3.2172453
5,33.5,-116.875,3.9683778
6,33.5,-116.25,4.7764373
7,33.5,-115.625,4.006644
8,33.5,-115.0,4.2778597
9,34.0,-118.125,2.9617682
10,34.0,-117.5,3.0818827
11,34.0,-116.875,3.7132607
12,34.0,-116.25,4.6952477
13,34.0,-115.625,4.5309434
14,34.0,-115.0,4.2503676
15,34.5,-120.0,3.4497623
16,34.5,-119.375,2.5303266
17,34.5,-118.75,3.344107
18,34.5,-118.125,4.5416994
19,34.5,-117.5,3.9932327
20,34.5,-116.875,4.094333
21,34.5,-116.25,4.956614
22,34.5,-115.625,4.5040455
23,34.5,-115.0,4.0641074
24,35.0,-120.625,3.3783014
25,35.0,-120.0,3.4027596
26,35.0,-119.375,3.459179
27,35.0,-118.75,3.2371578
28,35.0,-118.125,5.0469556
29,35.0,-117.5,4.4084816
30,35.0,-116.875,4.1600637
31,35.0,-116.25,3.0330582
32,35.0,-115.625,2.787859
33,35.0,-115.0,3.0847166
34,35.5,-120.625,4.145481
35,35.5,-120.0,5.07387
36,35.5,-119.375,5.114198
37,35.5,-118.75,3.8458326
38,35.5,-118.125,4.302758
39,35.5,-117.5,3.40641
40,35.5,-116.875,3.2351253
41,35.5,-116.25,2.6311162
42,35.5,-115.625,1.8456053
43,36.0,-121.25,3.7093022
44,36.0,-120.625,4.1456513
45,36.0,-120.0,5.3438663
46,36.0,-119.375,4.0998864
47,36.0,-118.75,4.3584676
48,36.0,-118.125,3.572923
49,36.0,-117.5,3.0746562
50,36.0,-116.875,2.439348
51,36.0,-116.25,2.838968
52,36.5,-121.875,2.9629047
53,36.5,-121.25,3.8196833
54,36.5,-120.625,5.90864
55,36.5,-120.0,5.599959
56,36.5,-119.375,4.755446
57,36.5,-118.75,3.550094
58,36.5,-118.125,2.9092944
59,36.5,-117.5,2.9239283
60,36.5,-116.875,2.8415182
61,37.0,-121.875,3.3022194
62,37.0,-121.25,5.872738
63,37.0,-120.625,7.2652435
64,37.0,-120.0,5.488564
65,37.0,-119.375,5.006547
66,37.0,-118.75,3.0445576
67,37.0,-118.125,2.8278353
68,37.0,-117.5,2.9592993
69,37.5,-121.875,5.0657673
70,37.5,-121.25,6.6811023
71,37.5,-120.625,6.779226
72,37.5,-120.0,5.3125324
73,37.5,-119.375,4.148136
74,37.5,-118.75,2.823696
75,37.5,-118.125,2.5337658
76,38.0,-122.5,4.991603
77,38.0,-121.875,7.7365327
78,38.0,-121.25,6.4443355
79,38.0,-120.625,5.9604874
80,38.0,-120.0,5.394594
81,38.0,-119.375,4.1100373
82,38.0,-118.75,2.6085575
83,38.5,-123.125,4.4457574
84,38.5,-122.5,5.220494
85,38.5,-121.875,6.2185683
86,38.5,-121.25,4.926768
87,38.5,-120.625,4.734039
88,38.5,-120.0,4.280249
89,38.5,-119.375,2.7632687
90,39.0,-123.125,3.7274168
91,39.0,-122.5,4.996508
92,39.0,-121.875,3.781779
93,39.0,-121.25,3.5417519
94,39.0,-120.625,3.7717588
95,39.5,-123.75,3.315148
96,39.5,-123.125,3.3782332
97,39.5,-122.5,5.0142646
98,39.5,-121.875,3.653699
99,39.5,-121.25,3.8647413
100,39.5,-120.625,3.3375235
101,40.0,-123.75,3.3453877
102,40.0,-123.125,3.9568558
103,40.0,-122.5,4.7422028
104,40.0,-121.875,4.8448777
105,40.0,-121.25,3.5827796
106,40.0,-120.625,3.6042213
107,40.0,-120.0,3.5189493
108,40.5,-124.375,8.039277
109,40.5,-123.75,3.4243116
110,40.5,-123.125,4.007639
111,40.5,-122.5,3.8475993
112,40.5,-121.875,5.343884
113,40.5,-121.25,3.9023564
114,40.5,-120.625,3.6274993
115,40.5,-120.0,3.8077605
116,41.0,-123.75,3.2934372
117,41.0,-123.125,3.769212
118,41.0,-122.5,4.0245857
119,41.0,-121.875,4.3899174
120,41.0,-121.25,4.3850155
121,41.0,-120.625,4.336621
122,41.0,-120.0,4.832828
123,41.5,-123.75,4.443622
124,41.5,-123.125,3.937581
125,41.5,-122.5,3.3797839
126,41.5,-121.875,4.138307
127,41.5,-121.25,4.4044166
128,41.5,-120.625,4.506264
129,41.5,-120.0,4.4290376
130,42.0,-123.125,3.8698359
131,42.0,-122.5,3.6300945
132,42.0,-121.875,4.206965
